-9.020000e-01 4.809486e-13 3.182342e-02
-9.010000e-01 1.532108e-13 3.160442e-02
-9.000000e-01 7.354117e-13 3.132378e-02
-8.990000e-01 2.651213e-13 3.098400e-02
-8.980000e-01 6.670220e-13 3.058760e-02
-8.970000e-01 4.760636e-13 3.013710e-02
-8.960000e-01 3.868017e-13 2.963502e-02
-8.950000e-01 2.051692e-13 2.908388e-02
-8.940000e-01 2.677858e-13 2.848620e-02
-8.930000e-01 5.404566e-13 2.784451e-02
-8.920000e-01 4.942713e-13 2.716133e-02
-8.910000e-01 2.096101e-13 2.643919e-02
-8.900000e-01 2.042810e-13 2.568062e-02
-8.890000e-01 5.782042e-13 2.488814e-02
-8.880000e-01 6.483702e-13 2.406428e-02
-8.870000e-01 7.593925e-14 2.321158e-02
-8.860000e-01 4.578560e-13 2.233256e-02
-8.850000e-01 4.840572e-14 2.142977e-02
-8.840000e-01 2.864375e-13 2.050574e-02
-8.830000e-01 4.147793e-13 1.956299e-02
-8.820000e-01 6.372680e-13 1.860408e-02
-8.810000e-01 4.152234e-13 1.763154e-02
-8.800000e-01 3.641532e-14 1.664791e-02
-8.790000e-01 6.616929e-14 1.565573e-02
-8.780000e-01 4.289902e-13 1.465755e-02
-8.770000e-01 1.727507e-13 1.365590e-02
-8.760000e-01 3.819167e-14 1.265334e-02
-8.750000e-01 1.776357e-15 1.165241e-02
-8.740000e-01 3.241851e-14 1.065565e-02
-8.730000e-01 1.643130e-14 9.665625e-03
-8.720000e-01 2.797762e-14 8.684876e-03
-8.710000e-01 1.953993e-14 7.715956e-03
-8.700000e-01 1.749711e-13 6.761418e-03
-8.690000e-01 1.256772e-13 5.823817e-03
-8.680000e-01 2.753353e-14 4.905707e-03
-8.670000e-01 4.440892e-15 4.009645e-03
-8.660000e-01 1.909584e-14 3.138189e-03
-8.650000e-01 5.329071e-14 2.293898e-03
-8.640000e-01 2.486900e-14 1.479332e-03
-8.630000e-01 1.332268e-15 6.970536e-04
-8.620000e-01 0.000000e+00 5.037515e-05
-8.610000e-01 3.996803e-15 7.610578e-04
-8.600000e-01 1.598721e-14 1.435270e-03
-8.590000e-01 8.437695e-15 2.073727e-03
-8.580000e-01 9.325873e-15 2.677145e-03
-8.570000e-01 5.639933e-14 3.246236e-03
-8.560000e-01 4.440892e-15 3.781712e-03
-8.550000e-01 4.396483e-14 4.284285e-03
-8.540000e-01 2.753353e-14 4.754663e-03
-8.530000e-01 9.192647e-14 5.193557e-03
-8.520000e-01 7.638334e-14 5.601672e-03
-8.510000e-01 1.447731e-13 5.979714e-03
-8.500000e-01 4.529710e-14 6.328390e-03
-8.490000e-01 1.172396e-13 6.648401e-03
-8.480000e-01 9.148238e-14 6.940450e-03
-8.470000e-01 6.394885e-14 7.205239e-03
-8.460000e-01 1.421085e-14 7.443468e-03
-8.450000e-01 8.393286e-14 7.655834e-03
-8.440000e-01 2.753353e-14 7.843036e-03
-8.430000e-01 8.615331e-14 8.005769e-03
-8.420000e-01 2.930989e-14 8.144729e-03
-8.410000e-01 5.240253e-14 8.260609e-03
-8.400000e-01 1.181277e-13 8.354102e-03
-8.390000e-01 7.105427e-15 8.425900e-03
-8.380000e-01 4.263256e-14 8.476692e-03
-8.370000e-01 7.105427e-15 8.507167e-03
-8.360000e-01 4.440892e-15 8.518013e-03
-8.350000e-01 5.639933e-14 8.509917e-03
-8.340000e-01 4.996004e-14 8.483565e-03
-8.330000e-01 4.218847e-15 8.439639e-03
-8.320000e-01 0.000000e+00 8.378823e-03
-8.310000e-01 2.553513e-14 8.301799e-03
-8.300000e-01 2.886580e-15 8.209248e-03
-8.290000e-01 7.371881e-14 8.101848e-03
-8.280000e-01 9.325873e-15 7.980278e-03
-8.270000e-01 4.241052e-14 7.845214e-03
-8.260000e-01 4.174439e-14 7.697333e-03
-8.250000e-01 9.103829e-15 7.537309e-03
-8.240000e-01 9.325873e-14 7.365816e-03
-8.230000e-01 1.354472e-14 7.183525e-03
-8.220000e-01 9.547918e-15 6.991107e-03
-8.210000e-01 4.951595e-14 6.789233e-03
-8.200000e-01 2.198242e-14 6.578571e-03
-8.190000e-01 3.330669e-14 6.359788e-03
-8.180000e-01 1.421085e-14 6.133551e-03
-8.170000e-01 5.306866e-14 5.900525e-03
-8.160000e-01 1.754152e-14 5.661374e-03
-8.150000e-01 1.332268e-15 5.416760e-03
-8.140000e-01 4.352074e-14 5.167345e-03
-8.130000e-01 2.287059e-14 4.913789e-03
-8.120000e-01 6.816769e-14 4.656752e-03
-8.110000e-01 2.864375e-14 4.396891e-03
-8.100000e-01 5.706546e-14 4.134864e-03
-8.090000e-01 2.486900e-14 3.871326e-03
-8.080000e-01 2.664535e-14 3.606932e-03
-8.070000e-01 4.107825e-14 3.342334e-03
-8.060000e-01 8.659740e-15 3.078186e-03
-8.050000e-01 2.886580e-15 2.815139e-03
-8.040000e-01 2.486900e-14 2.553841e-03
-8.030000e-01 1.998401e-15 2.294943e-03
-8.020000e-01 1.332268e-15 2.039091e-03
-8.010000e-01 9.325873e-15 1.786932e-03
-8.000000e-01 1.332268e-15 1.539111e-03
-7.990000e-01 3.108624e-15 1.296272e-03
-7.980000e-01 1.776357e-15 1.059059e-03
-7.970000e-01 2.442491e-15 8.281120e-04
-7.960000e-01 4.440892e-15 6.040731e-04
-7.950000e-01 2.220446e-16 3.875814e-04
-7.940000e-01 2.220446e-15 1.792751e-04
-7.930000e-01 4.440892e-16 2.020858e-05
-7.920000e-01 8.881784e-16 2.104074e-04
-7.910000e-01 3.108624e-15 3.913708e-04
-7.900000e-01 6.661338e-16 5.632428e-04
-7.890000e-01 4.662937e-15 7.261685e-04
-7.880000e-01 2.442491e-15 8.802944e-04
-7.870000e-01 5.551115e-15 1.025768e-03
-7.860000e-01 1.110223e-15 1.162737e-03
-7.850000e-01 7.771561e-15 1.291353e-03
-7.840000e-01 4.440892e-16 1.411765e-03
-7.830000e-01 2.220446e-16 1.524126e-03
-7.820000e-01 9.992007e-15 1.628589e-03
-7.810000e-01 1.398881e-14 1.725307e-03
-7.800000e-01 1.776357e-15 1.814437e-03
-7.790000e-01 1.376677e-14 1.896135e-03
-7.780000e-01 1.110223e-15 1.970558e-03
-7.770000e-01 2.220446e-16 2.037866e-03
-7.760000e-01 5.551115e-15 2.098218e-03
-7.750000e-01 2.220446e-14 2.151774e-03
-7.740000e-01 1.598721e-14 2.198698e-03
-7.730000e-01 1.176836e-14 2.239152e-03
-7.720000e-01 1.210143e-14 2.273301e-03
-7.710000e-01 4.329870e-15 2.301310e-03
-7.700000e-01 1.176836e-14 2.323345e-03
-7.690000e-01 3.219647e-15 2.339575e-03
-7.680000e-01 1.076916e-14 2.350168e-03
-7.670000e-01 1.110223e-16 2.355293e-03
-7.660000e-01 6.328271e-15 2.355123e-03
-7.650000e-01 1.998401e-15 2.349828e-03
-7.640000e-01 1.221245e-15 2.339583e-03
-7.630000e-01 1.032507e-14 2.324561e-03
-7.620000e-01 1.454392e-14 2.304938e-03
-7.610000e-01 6.439294e-15 2.280890e-03
-7.600000e-01 1.632028e-14 2.252595e-03
-7.590000e-01 8.770762e-15 2.220231e-03
-7.580000e-01 2.442491e-15 2.183979e-03
-7.570000e-01 6.661338e-16 2.144019e-03
-7.560000e-01 3.108624e-15 2.100534e-03
-7.550000e-01 7.771561e-16 2.053705e-03
-7.540000e-01 1.265654e-14 2.003718e-03
-7.530000e-01 2.187139e-14 1.950757e-03
-7.520000e-01 6.661338e-16 1.895009e-03
-7.510000e-01 6.439294e-15 1.836661e-03
-7.500000e-01 8.215650e-15 1.775902e-03
-7.490000e-01 1.221245e-15 1.712921e-03
-7.480000e-01 2.775558e-15 1.647910e-03
-7.470000e-01 7.771561e-16 1.581058e-03
-7.460000e-01 1.443290e-15 1.512560e-03
-7.450000e-01 7.771561e-16 1.442610e-03
-7.440000e-01 4.329870e-15 1.371402e-03
-7.430000e-01 2.220446e-15 1.299131e-03
-7.420000e-01 5.551115e-15 1.225997e-03
-7.410000e-01 1.443290e-15 1.152195e-03
-7.400000e-01 1.443290e-15 1.077927e-03
-7.390000e-01 4.329870e-15 1.003391e-03
-7.380000e-01 4.218847e-15 9.287896e-04
-7.370000e-01 1.887379e-15 8.543250e-04
-7.360000e-01 7.216450e-15 7.802007e-04
-7.350000e-01 5.551115e-16 7.066212e-04
-7.340000e-01 2.775558e-15 6.337920e-04
-7.330000e-01 2.220446e-16 5.619199e-04
-7.320000e-01 8.881784e-16 4.912125e-04
-7.310000e-01 0.000000e+00 4.218788e-04
-7.300000e-01 3.330669e-16 3.541284e-04
-7.290000e-01 1.221245e-15 2.881722e-04
-7.280000e-01 1.110223e-16 2.242222e-04
-7.270000e-01 6.661338e-16 1.624915e-04
-7.260000e-01 1.110223e-16 1.031939e-04
-7.250000e-01 2.775558e-16 4.654458e-05
-7.240000e-01 4.440892e-16 7.240436e-06
-7.230000e-01 1.110223e-16 5.801764e-05
-7.220000e-01 1.110223e-16 1.058381e-04
-7.210000e-01 6.661338e-16 1.507839e-04
-7.200000e-01 1.110223e-15 1.929363e-04
-7.190000e-01 1.110223e-15 2.323754e-04
-7.180000e-01 2.775558e-16 2.691802e-04
-7.170000e-01 1.110223e-16 3.034287e-04
-7.160000e-01 1.942890e-15 3.351981e-04
-7.150000e-01 4.440892e-16 3.645641e-04
-7.140000e-01 1.665335e-16 3.916019e-04
-7.130000e-01 1.776357e-15 4.163852e-04
-7.120000e-01 1.110223e-15 4.389869e-04
-7.110000e-01 1.665335e-16 4.594790e-04
-7.100000e-01 3.386180e-15 4.779322e-04
-7.090000e-01 1.831868e-15 4.944163e-04
-7.080000e-01 1.720846e-15 5.090002e-04
-7.070000e-01 1.942890e-15 5.217515e-04
-7.060000e-01 8.881784e-16 5.327371e-04
-7.050000e-01 3.164136e-15 5.420226e-04
-7.040000e-01 2.442491e-15 5.496727e-04
-7.030000e-01 2.220446e-15 5.557512e-04
-7.020000e-01 1.554312e-15 5.603206e-04
-7.010000e-01 2.220446e-15 5.634428e-04
-7.000000e-01 2.386980e-15 5.651783e-04
-6.990000e-01 1.720846e-15 5.655867e-04
-6.980000e-01 3.219647e-15 5.647268e-04
-6.970000e-01 3.941292e-15 5.626561e-04
-6.960000e-01 2.220446e-16 5.594312e-04
-6.950000e-01 1.554312e-15 5.551079e-04
-6.940000e-01 1.110223e-16 5.497406e-04
-6.930000e-01 1.165734e-15 5.433831e-04
-6.920000e-01 1.415534e-15 5.360879e-04
-6.910000e-01 2.164935e-15 5.279066e-04
-6.900000e-01 4.440892e-16 5.188899e-04
-6.890000e-01 8.881784e-16 5.090875e-04
-6.880000e-01 2.664535e-15 4.985478e-04
-6.870000e-01 1.859624e-15 4.873187e-04
-6.860000e-01 4.107825e-15 4.754467e-04
-6.850000e-01 3.719247e-15 4.629775e-04
-6.840000e-01 6.938894e-16 4.499558e-04
-6.830000e-01 2.386980e-15 4.364252e-04
-6.820000e-01 1.582068e-15 4.224285e-04
-6.810000e-01 4.440892e-16 4.080074e-04
-6.800000e-01 7.494005e-16 3.932026e-04
-6.790000e-01 7.494005e-16 3.780539e-04
-6.780000e-01 1.665335e-16 3.626000e-04
-6.770000e-01 8.049117e-16 3.468788e-04
-6.760000e-01 1.831868e-15 3.309271e-04
-6.750000e-01 3.053113e-16 3.147807e-04
-6.740000e-01 5.551115e-17 2.984746e-04
-6.730000e-01 7.494005e-16 2.820425e-04
-6.720000e-01 1.443290e-15 2.655175e-04
-6.710000e-01 1.276756e-15 2.489315e-04
-6.700000e-01 1.609823e-15 2.323155e-04
-6.690000e-01 3.330669e-16 2.156996e-04
-6.680000e-01 1.568190e-15 1.991127e-04
-6.670000e-01 1.415534e-15 1.825831e-04
-6.660000e-01 5.967449e-16 1.661378e-04
-6.650000e-01 6.800116e-16 1.498030e-04
-6.640000e-01 8.187895e-16 1.336040e-04
-6.630000e-01 3.608225e-16 1.175650e-04
-6.620000e-01 6.106227e-16 1.017093e-04
-6.610000e-01 5.689893e-16 8.605922e-05
-6.600000e-01 5.551115e-17 7.063624e-05
-6.590000e-01 1.387779e-17 5.546078e-05
-6.580000e-01 1.110223e-16 4.055232e-05
-6.570000e-01 1.249001e-16 2.592941e-05
-6.560000e-01 2.220446e-16 1.160967e-05
-6.550000e-01 1.734723e-16 2.390268e-06
-6.540000e-01 9.020562e-17 1.605373e-05
-6.530000e-01 1.110223e-16 2.936273e-05
-6.520000e-01 5.204170e-17 4.229987e-05
-6.510000e-01 3.261280e-16 5.484871e-05
-6.500000e-01 1.387779e-16 6.699373e-05
-6.490000e-01 8.500145e-17 7.872036e-05
-6.480000e-01 2.775558e-16 9.001497e-05
-6.470000e-01 1.847481e-16 1.008648e-04
-6.460000e-01 4.020222e-16 1.112582e-04
-6.450000e-01 6.197300e-16 1.211843e-04
-6.440000e-01 2.524023e-16 1.306331e-04
-6.430000e-01 8.500145e-17 1.395957e-04
-6.420000e-01 4.718448e-16 1.480640e-04
-6.410000e-01 1.075529e-16 1.560309e-04
-6.400000e-01 3.642919e-16 1.634902e-04
-6.390000e-01 6.071532e-16 1.704366e-04
-6.380000e-01 5.030698e-16 1.768658e-04
-6.370000e-01 3.261280e-16 1.827743e-04
-6.360000e-01 4.649059e-16 1.881596e-04
-6.350000e-01 2.359224e-16 1.930202e-04
-6.340000e-01 2.359224e-16 1.973552e-04
-6.330000e-01 6.869505e-16 2.011651e-04
-6.320000e-01 1.873501e-16 2.044508e-04
-6.310000e-01 6.938894e-17 2.072145e-04
-6.300000e-01 8.812395e-16 2.094591e-04
-6.290000e-01 2.775558e-16 2.111885e-04
-6.280000e-01 5.967449e-16 2.124074e-04
-6.270000e-01 3.608225e-16 2.131217e-04
-6.260000e-01 8.049117e-16 2.133377e-04
-6.250000e-01 9.714451e-17 2.130631e-04
-6.240000e-01 2.081668e-16 2.123063e-04
-6.230000e-01 4.302114e-16 2.110765e-04
-6.220000e-01 8.465451e-16 2.093839e-04
-6.210000e-01 8.326673e-17 2.072396e-04
-6.200000e-01 3.885781e-16 2.046556e-04
-6.190000e-01 9.714451e-17 2.016448e-04
-6.180000e-01 2.914335e-16 1.982210e-04
-6.170000e-01 1.387779e-17 1.943988e-04
-6.160000e-01 2.220446e-16 1.901937e-04
-6.150000e-01 7.771561e-16 1.856223e-04
-6.140000e-01 7.355228e-16 1.807018e-04
-6.130000e-01 6.938894e-17 1.754505e-04
-6.120000e-01 3.885781e-16 1.698875e-04
-6.110000e-01 7.077672e-16 1.640327e-04
-6.100000e-01 1.387779e-17 1.579070e-04
-6.090000e-01 5.273559e-16 1.515321e-04
-6.080000e-01 1.942890e-16 1.449307e-04
-6.070000e-01 5.551115e-16 1.381263e-04
-6.060000e-01 8.326673e-17 1.311433e-04
-6.050000e-01 1.942890e-16 1.240068e-04
-6.040000e-01 8.049117e-16 1.167431e-04
-6.030000e-01 5.551115e-16 1.093791e-04
-6.020000e-01 1.665335e-16 1.019426e-04
-6.010000e-01 8.326673e-17 9.446248e-05
-6.000000e-01 5.551115e-16 8.696824e-05
-5.990000e-01 1.665335e-16 7.949035e-05
-5.980000e-01 1.110223e-16 7.206016e-05
-5.970000e-01 3.330669e-16 6.470984e-05
-5.960000e-01 1.110223e-16 5.747245e-05
-5.950000e-01 1.110223e-16 5.038191e-05
-5.940000e-01 2.220446e-16 4.347297e-05
-5.930000e-01 1.110223e-16 3.678126e-05
-5.920000e-01 1.665335e-16 3.034327e-05
-5.910000e-01 1.665335e-16 2.419633e-05
-5.900000e-01 8.326673e-17 1.837862e-05
-5.890000e-01 2.775558e-17 1.292919e-05
-5.880000e-01 1.110223e-16 7.887914e-06
-5.870000e-01 2.775558e-17 3.295538e-06
-5.860000e-01 5.551115e-17 8.064690e-07
-5.850000e-01 1.665335e-16 4.397234e-06
-5.840000e-01 2.220446e-16 7.501970e-06
-5.830000e-01 2.775558e-17 1.015126e-05
-5.820000e-01 8.326673e-17 1.237484e-05
-5.810000e-01 5.551115e-17 1.420161e-05
-5.800000e-01 5.551115e-17 1.565964e-05
-5.790000e-01 8.326673e-17 1.677615e-05
-5.780000e-01 5.551115e-17 1.757754e-05
-5.770000e-01 2.775558e-17 1.808935e-05
-5.760000e-01 8.326673e-17 1.833632e-05
-5.750000e-01 2.775558e-16 1.834234e-05
-5.740000e-01 1.387779e-16 1.813047e-05
-5.730000e-01 2.775558e-16 1.772295e-05
-5.720000e-01 2.775558e-17 1.714119e-05
-5.710000e-01 2.775558e-16 1.640577e-05
-5.700000e-01 1.110223e-16 1.553646e-05
-5.690000e-01 2.775558e-17 1.455220e-05
-5.680000e-01 0.000000e+00 1.347109e-05
-5.670000e-01 1.665335e-16 1.231045e-05
-5.660000e-01 0.000000e+00 1.108675e-05
-5.650000e-01 5.551115e-17 9.815658e-06
-5.640000e-01 1.942890e-16 8.512019e-06
-5.630000e-01 3.608225e-16 7.189871e-06
-5.620000e-01 2.220446e-16 5.862438e-06
-5.610000e-01 8.326673e-17 4.542132e-06
-5.600000e-01 2.220446e-16 3.240558e-06
-5.590000e-01 0.000000e+00 1.968510e-06
-5.580000e-01 1.110223e-16 7.359772e-07
-5.570000e-01 5.551115e-17 4.478549e-07
-5.560000e-01 5.828671e-16 1.574606e-06
-5.550000e-01 1.942890e-16 2.636697e-06
-5.540000e-01 1.387779e-16 3.627351e-06
-5.530000e-01 1.110223e-16 4.540588e-06
-5.520000e-01 5.551115e-17 5.371228e-06
-5.510000e-01 1.387779e-16 6.114884e-06
-5.500000e-01 1.942890e-16 6.767969e-06
-5.490000e-01 1.387779e-16 7.327684e-06
-5.480000e-01 2.775558e-17 7.792027e-06
-5.470000e-01 1.665335e-16 8.159782e-06
-5.460000e-01 1.110223e-16 8.430524e-06
-5.450000e-01 1.665335e-16 8.604618e-06
-5.440000e-01 8.326673e-17 8.683212e-06
-5.430000e-01 2.220446e-16 8.668239e-06
-5.420000e-01 3.330669e-16 8.562418e-06
-5.410000e-01 3.608225e-16 8.369247e-06
-5.400000e-01 5.828671e-16 8.093007e-06
-5.390000e-01 8.326673e-17 7.738755e-06
-5.380000e-01 2.498002e-16 7.312328e-06
-5.370000e-01 1.665335e-16 6.820339e-06
-5.360000e-01 3.053113e-16 6.270174e-06
-5.350000e-01 8.326673e-17 5.669995e-06
-5.340000e-01 1.665335e-16 5.028734e-06
-5.330000e-01 3.330669e-16 4.356093e-06
-5.320000e-01 2.220446e-16 3.662544e-06
-5.310000e-01 1.110223e-16 2.959327e-06
-5.300000e-01 1.110223e-16 2.258446e-06
-5.290000e-01 2.775558e-17 1.572671e-06
-5.280000e-01 1.387779e-16 9.155366e-07
-5.270000e-01 1.942890e-16 3.013364e-07
-5.260000e-01 5.551115e-17 2.548740e-07
-5.250000e-01 8.326673e-17 7.372806e-07
-5.240000e-01 5.551115e-17 1.129312e-06
-5.230000e-01 2.775558e-17 1.413640e-06
-5.220000e-01 2.775558e-17 1.572183e-06
-5.210000e-01 0.000000e+00 1.586107e-06
-5.200000e-01 1.942890e-16 1.435823e-06
-5.190000e-01 2.220446e-16 1.100994e-06
-5.180000e-01 3.608225e-16 5.605359e-07
-5.170000e-01 1.387779e-16 2.072759e-07
-5.160000e-01 1.387779e-16 1.210381e-06
-5.150000e-01 1.110223e-16 2.428567e-06
-5.140000e-01 2.775558e-17 3.838949e-06
-5.130000e-01 8.326673e-17 5.419383e-06
-5.120000e-01 8.326673e-17 7.148466e-06
-5.110000e-01 8.326673e-17 9.005534e-06
-5.100000e-01 2.220446e-16 1.097066e-05
-5.090000e-01 0.000000e+00 1.302465e-05
-5.080000e-01 2.220446e-16 1.514905e-05
-5.070000e-01 5.551115e-17 1.732613e-05
-5.060000e-01 1.942890e-16 1.953890e-05
-5.050000e-01 2.775558e-17 2.177110e-05
-5.040000e-01 1.665335e-16 2.400720e-05
-5.030000e-01 3.330669e-16 2.623238e-05
-5.020000e-01 1.942890e-16 2.843257e-05
-5.010000e-01 2.498002e-16 3.059441e-05
-5.000000e-01 1.110223e-16 3.270527e-05
-4.990000e-01 1.942890e-16 3.475323e-05
-4.980000e-01 4.718448e-16 3.672710e-05
-4.970000e-01 2.775558e-16 3.861641e-05
-4.960000e-01 2.775558e-17 4.041140e-05
-4.950000e-01 1.942890e-16 4.210303e-05
-4.940000e-01 1.942890e-16 4.368297e-05
-4.930000e-01 1.110223e-16 4.514361e-05
-4.920000e-01 8.326673e-17 4.647805e-05
-4.910000e-01 1.387779e-16 4.768009e-05
-4.900000e-01 1.387779e-16 4.874425e-05
-4.890000e-01 5.551115e-17 4.966575e-05
-4.880000e-01 5.551115e-17 5.044053e-05
-4.870000e-01 1.665335e-16 5.106520e-05
-4.860000e-01 1.665335e-16 5.153712e-05
-4.850000e-01 1.665335e-16 5.185431e-05
-4.840000e-01 1.665335e-16 5.201551e-05
-4.830000e-01 2.775558e-17 5.202016e-05
-4.820000e-01 1.387779e-16 5.186838e-05
-4.810000e-01 1.110223e-16 5.156101e-05
-4.800000e-01 1.387779e-16 5.109957e-05
-4.790000e-01 1.387779e-16 5.048627e-05
-4.780000e-01 1.665335e-16 4.972401e-05
-4.770000e-01 2.775558e-17 4.881640e-05
-4.760000e-01 1.665335e-16 4.776771e-05
-4.750000e-01 3.330669e-16 4.658291e-05
-4.740000e-01 1.665335e-16 4.526767e-05
-4.730000e-01 8.326673e-17 4.382831e-05
-4.720000e-01 1.942890e-16 4.227186e-05
-4.710000e-01 1.942890e-16 4.060603e-05
-4.700000e-01 0.000000e+00 3.883920e-05
-4.690000e-01 8.326673e-17 3.698043e-05
-4.680000e-01 2.775558e-17 3.503945e-05
-4.670000e-01 1.387779e-16 3.302669e-05
-4.660000e-01 1.942890e-16 3.095322e-05
-4.650000e-01 0.000000e+00 2.883081e-05
-4.640000e-01 2.775558e-17 2.667189e-05
-4.630000e-01 5.551115e-17 2.448955e-05
-4.620000e-01 8.326673e-17 2.229758e-05
-4.610000e-01 1.110223e-16 2.011040e-05
-4.600000e-01 0.000000e+00 1.794311e-05
-4.590000e-01 1.665335e-16 1.581147e-05
-4.580000e-01 2.220446e-16 1.373193e-05
-4.570000e-01 1.942890e-16 1.172155e-05
-4.560000e-01 1.387779e-16 9.798095e-06
-4.550000e-01 1.942890e-16 7.979964e-06
-4.540000e-01 0.000000e+00 6.286220e-06
-4.530000e-01 1.387779e-16 4.736579e-06
-4.520000e-01 5.551115e-17 3.351414e-06
-4.510000e-01 2.775558e-17 2.151748e-06
-4.500000e-01 0.000000e+00 1.159253e-06
-4.490000e-01 1.665335e-16 3.962552e-07
-4.480000e-01 5.551115e-17 1.144352e-07
-4.470000e-01 5.551115e-17 3.645393e-07
-4.460000e-01 2.775558e-17 3.726032e-07
-4.450000e-01 2.220446e-16 1.594214e-07
-4.440000e-01 2.775558e-17 2.548538e-07
-4.430000e-01 2.775558e-17 8.507108e-07
-4.420000e-01 5.551115e-17 1.609277e-06
-4.410000e-01 1.110223e-16 2.512319e-06
