-4.400000e-01 6.742062e-04 2.043543e-06
-4.390000e-01 6.829476e-04 2.263640e-06
-4.380000e-01 6.909858e-04 2.488469e-06
-4.370000e-01 6.983219e-04 2.717730e-06
-4.360000e-01 7.049573e-04 2.951130e-06
-4.350000e-01 7.108941e-04 3.188372e-06
-4.340000e-01 7.161349e-04 3.429165e-06
-4.330000e-01 7.206827e-04 3.673213e-06
-4.320000e-01 7.245412e-04 3.920223e-06
-4.310000e-01 7.277146e-04 4.169898e-06
-4.300000e-01 7.302074e-04 4.421937e-06
-4.290000e-01 7.320248e-04 4.676036e-06
-4.280000e-01 7.331725e-04 4.931886e-06
-4.270000e-01 7.336566e-04 5.189172e-06
-4.260000e-01 7.334835e-04 5.447571e-06
-4.250000e-01 7.326603e-04 5.706753e-06
-4.240000e-01 7.311945e-04 5.966378e-06
-4.230000e-01 7.290939e-04 6.226096e-06
-4.220000e-01 7.263668e-04 6.485545e-06
-4.210000e-01 7.230221e-04 6.744352e-06
-4.200000e-01 7.190688e-04 7.002127e-06
-4.190000e-01 7.145163e-04 7.258469e-06
-4.180000e-01 7.093747e-04 7.512958e-06
-4.170000e-01 7.036542e-04 7.765159e-06
-4.160000e-01 6.973654e-04 8.014615e-06
-4.150000e-01 6.905192e-04 8.260854e-06
-4.140000e-01 6.831270e-04 8.503378e-06
-4.130000e-01 6.752004e-04 8.741671e-06
-4.120000e-01 6.667513e-04 8.975191e-06
-4.110000e-01 6.577919e-04 9.203370e-06
-4.100000e-01 6.483347e-04 9.425617e-06
-4.090000e-01 6.383926e-04 9.641310e-06
-4.080000e-01 6.279785e-04 9.849800e-06
-4.070000e-01 6.171057e-04 1.005041e-05
-4.060000e-01 6.057879e-04 1.024242e-05
-4.050000e-01 5.940386e-04 1.042508e-05
-4.040000e-01 5.818719e-04 1.059763e-05
-4.030000e-01 5.693020e-04 1.075923e-05
-4.020000e-01 5.563431e-04 1.090904e-05
-4.010000e-01 5.430098e-04 1.104616e-05
-4.000000e-01 5.293167e-04 1.116965e-05
-3.990000e-01 5.152788e-04 1.127854e-05
-3.980000e-01 5.009108e-04 1.137180e-05
-3.970000e-01 4.862280e-04 1.144835e-05
-3.960000e-01 4.712455e-04 1.150710e-05
-3.950000e-01 4.559787e-04 1.154686e-05
-3.940000e-01 4.404428e-04 1.156642e-05
-3.930000e-01 4.246533e-04 1.156450e-05
-3.920000e-01 4.086258e-04 1.153980e-05
-3.910000e-01 3.923757e-04 1.149090e-05
-3.900000e-01 3.759188e-04 1.141639e-05
-3.890000e-01 3.592706e-04 1.131476e-05
-3.880000e-01 3.424468e-04 1.118444e-05
-3.870000e-01 3.254630e-04 1.102380e-05
-3.860000e-01 3.083348e-04 1.083116e-05
-3.850000e-01 2.910779e-04 1.060474e-05
-3.840000e-01 2.737077e-04 1.034272e-05
-3.830000e-01 2.562400e-04 1.004319e-05
-3.820000e-01 2.386900e-04 9.704175e-06
-3.810000e-01 2.210732e-04 9.323615e-06
-3.800000e-01 2.034051e-04 8.899376e-06
-3.790000e-01 1.857007e-04 8.429245e-06
-3.780000e-01 1.679752e-04 7.910923e-06
-3.770000e-01 1.502437e-04 7.342026e-06
-3.760000e-01 1.325211e-04 6.720085e-06
-3.750000e-01 1.148222e-04 6.042539e-06
-3.740000e-01 9.716156e-05 5.306735e-06
-3.730000e-01 7.955374e-05 4.509927e-06
-3.720000e-01 6.201304e-05 3.649270e-06
-3.710000e-01 4.455365e-05 2.721821e-06
-3.700000e-01 2.718955e-05 1.724535e-06
-3.690000e-01 9.934533e-06 6.542645e-07
-3.680000e-01 7.197792e-06 4.921118e-07
-3.670000e-01 2.419402e-05 1.713127e-06
-3.660000e-01 4.104098e-05 3.001655e-06
-3.650000e-01 5.772568e-05 4.350330e-06
-3.640000e-01 7.423541e-05 5.751904e-06
-3.630000e-01 9.055765e-05 7.199248e-06
-3.620000e-01 1.066801e-04 8.685357e-06
-3.610000e-01 1.225909e-04 1.020335e-05
-3.600000e-01 1.382782e-04 1.174648e-05
-3.590000e-01 1.537304e-04 1.330811e-05
-3.580000e-01 1.689365e-04 1.488177e-05
-3.570000e-01 1.838855e-04 1.646111e-05
-3.560000e-01 1.985667e-04 1.803991e-05
-3.550000e-01 2.129698e-04 1.961210e-05
-3.540000e-01 2.270848e-04 2.117177e-05
-3.530000e-01 2.409017e-04 2.271314e-05
-3.520000e-01 2.544113e-04 2.423059e-05
-3.510000e-01 2.676044e-04 2.571866e-05
-3.500000e-01 2.804720e-04 2.717204e-05
-3.490000e-01 2.930058e-04 2.858559e-05
-3.480000e-01 3.051976e-04 2.995431e-05
-3.470000e-01 3.170395e-04 3.127341e-05
-3.460000e-01 3.285239e-04 3.253825e-05
-3.450000e-01 3.396437e-04 3.374434e-05
-3.440000e-01 3.503921e-04 3.488742e-05
-3.430000e-01 3.607624e-04 3.596337e-05
-3.420000e-01 3.707487e-04 3.696828e-05
-3.410000e-01 3.803450e-04 3.789840e-05
-3.400000e-01 3.895458e-04 3.875022e-05
-3.390000e-01 3.983462e-04 3.952037e-05
-3.380000e-01 4.067412e-04 4.020572e-05
-3.370000e-01 4.147265e-04 4.080334e-05
-3.360000e-01 4.222980e-04 4.131048e-05
-3.350000e-01 4.294520e-04 4.172463e-05
-3.340000e-01 4.361852e-04 4.204348e-05
-3.330000e-01 4.424945e-04 4.226494e-05
-3.320000e-01 4.483773e-04 4.238716e-05
-3.310000e-01 4.538314e-04 4.240849e-05
-3.300000e-01 4.588547e-04 4.232753e-05
-3.290000e-01 4.634458e-04 4.214311e-05
-3.280000e-01 4.676034e-04 4.185428e-05
-3.270000e-01 4.713266e-04 4.146037e-05
-3.260000e-01 4.746148e-04 4.096093e-05
-3.250000e-01 4.774680e-04 4.035577e-05
-3.240000e-01 4.798863e-04 3.964495e-05
-3.230000e-01 4.818702e-04 3.882880e-05
-3.220000e-01 4.834206e-04 3.790791e-05
-3.210000e-01 4.845387e-04 3.688314e-05
-3.200000e-01 4.852259e-04 3.575562e-05
-3.190000e-01 4.854843e-04 3.452675e-05
-3.180000e-01 4.853159e-04 3.319823e-05
-3.170000e-01 4.847233e-04 3.177205e-05
-3.160000e-01 4.837094e-04 3.025046e-05
-3.150000e-01 4.822773e-04 2.863604e-05
-3.140000e-01 4.804305e-04 2.693165e-05
-3.130000e-01 4.781729e-04 2.514048e-05
-3.120000e-01 4.755084e-04 2.326600e-05
-3.110000e-01 4.724416e-04 2.131201e-05
-3.100000e-01 4.689771e-04 1.928264e-05
-3.090000e-01 4.651199e-04 1.718233e-05
-3.080000e-01 4.608753e-04 1.501585e-05
-3.070000e-01 4.562489e-04 1.278833e-05
-3.060000e-01 4.512465e-04 1.050521e-05
-3.050000e-01 4.458742e-04 8.172292e-06
-3.040000e-01 4.401384e-04 5.795723e-06
-3.030000e-01 4.340457e-04 3.382009e-06
-3.020000e-01 4.276029e-04 9.380173e-07
-3.010000e-01 4.208173e-04 1.529019e-06
-3.000000e-01 4.136962e-04 4.011495e-06
-2.990000e-01 4.062472e-04 6.501427e-06
-2.980000e-01 3.984780e-04 8.990451e-06
-2.970000e-01 3.903969e-04 1.146981e-05
-2.960000e-01 3.820119e-04 1.393036e-05
-2.950000e-01 3.733315e-04 1.636255e-05
-2.940000e-01 3.643645e-04 1.875643e-05
-2.930000e-01 3.551196e-04 2.110164e-05
-2.920000e-01 3.456059e-04 2.338739e-05
-2.910000e-01 3.358325e-04 2.560249e-05
-2.900000e-01 3.258089e-04 2.773531e-05
-2.890000e-01 3.155445e-04 2.977377e-05
-2.880000e-01 3.050491e-04 3.170539e-05
-2.870000e-01 2.943324e-04 3.351721e-05
-2.860000e-01 2.834044e-04 3.519583e-05
-2.850000e-01 2.722752e-04 3.672739e-05
-2.840000e-01 2.609549e-04 3.809757e-05
-2.830000e-01 2.494539e-04 3.929159e-05
-2.820000e-01 2.377826e-04 4.029418e-05
-2.810000e-01 2.259514e-04 4.108958e-05
-2.800000e-01 2.139711e-04 4.166157e-05
-2.790000e-01 2.018521e-04 4.199341e-05
-2.780000e-01 1.896053e-04 4.206788e-05
-2.770000e-01 1.772415e-04 4.186724e-05
-2.760000e-01 1.647715e-04 4.137324e-05
-2.750000e-01 1.522062e-04 4.056711e-05
-2.740000e-01 1.395564e-04 3.942956e-05
-2.730000e-01 1.268333e-04 3.794076e-05
-2.720000e-01 1.140476e-04 3.608035e-05
-2.710000e-01 1.012105e-04 3.382742e-05
-2.700000e-01 8.833284e-05 3.116051e-05
-2.690000e-01 7.542562e-05 2.805760e-05
-2.680000e-01 6.249980e-05 2.449612e-05
-2.670000e-01 4.956632e-05 2.045290e-05
-2.660000e-01 3.663606e-05 1.590422e-05
-2.650000e-01 2.371988e-05 1.082577e-05
-2.640000e-01 1.082860e-05 5.192636e-06
-2.630000e-01 2.027030e-06 1.020636e-06
-2.620000e-01 1.483633e-05 7.823058e-06
-2.610000e-01 2.758869e-05 1.518139e-05
-2.600000e-01 4.027357e-05 2.305640e-05
-2.590000e-01 5.288053e-05 3.140945e-05
-2.580000e-01 6.539921e-05 4.020257e-05
-2.570000e-01 7.781939e-05 4.939839e-05
-2.560000e-01 9.013091e-05 5.896020e-05
-2.550000e-01 1.023238e-04 6.885196e-05
-2.540000e-01 1.143881e-04 7.903827e-05
-2.530000e-01 1.263141e-04 8.948437e-05
-2.520000e-01 1.380922e-04 1.001562e-04
-2.510000e-01 1.497130e-04 1.110204e-04
-2.500000e-01 1.611670e-04 1.220443e-04
-2.490000e-01 1.724452e-04 1.331958e-04
-2.480000e-01 1.835386e-04 1.444436e-04
-2.470000e-01 1.944384e-04 1.557572e-04
-2.460000e-01 2.051360e-04 1.671066e-04
-2.450000e-01 2.156228e-04 1.784627e-04
-2.440000e-01 2.258908e-04 1.897969e-04
-2.430000e-01 2.359318e-04 2.010817e-04
-2.420000e-01 2.457380e-04 2.122899e-04
-2.410000e-01 2.553017e-04 2.233955e-04
-2.400000e-01 2.646157e-04 2.343728e-04
-2.390000e-01 2.736726e-04 2.451972e-04
-2.380000e-01 2.824655e-04 2.558447e-04
-2.370000e-01 2.909877e-04 2.662921e-04
-2.360000e-01 2.992327e-04 2.765171e-04
-2.350000e-01 3.071942e-04 2.864979e-04
-2.340000e-01 3.148662e-04 2.962139e-04
-2.330000e-01 3.222430e-04 3.056448e-04
-2.320000e-01 3.293190e-04 3.147716e-04
-2.310000e-01 3.360891e-04 3.235757e-04
-2.300000e-01 3.425481e-04 3.320397e-04
-2.290000e-01 3.486915e-04 3.401467e-04
-2.280000e-01 3.545147e-04 3.478807e-04
-2.270000e-01 3.600136e-04 3.552267e-04
-2.260000e-01 3.651842e-04 3.621705e-04
-2.250000e-01 3.700229e-04 3.686985e-04
-2.240000e-01 3.745263e-04 3.747982e-04
-2.230000e-01 3.786914e-04 3.804580e-04
-2.220000e-01 3.825154e-04 3.856670e-04
-2.210000e-01 3.859958e-04 3.904152e-04
-2.200000e-01 3.891303e-04 3.946936e-04
-2.190000e-01 3.919170e-04 3.984939e-04
-2.180000e-01 3.943542e-04 4.018089e-04
-2.170000e-01 3.964406e-04 4.046321e-04
-2.160000e-01 3.981752e-04 4.069580e-04
-2.150000e-01 3.995571e-04 4.087821e-04
-2.140000e-01 4.005858e-04 4.101006e-04
-2.130000e-01 4.012612e-04 4.109107e-04
-2.120000e-01 4.015833e-04 4.112106e-04
-2.110000e-01 4.015526e-04 4.109994e-04
-2.100000e-01 4.011696e-04 4.102770e-04
-2.090000e-01 4.004355e-04 4.090445e-04
-2.080000e-01 3.993513e-04 4.073037e-04
-2.070000e-01 3.979186e-04 4.050574e-04
-2.060000e-01 3.961393e-04 4.023093e-04
-2.050000e-01 3.940154e-04 3.990644e-04
-2.040000e-01 3.915494e-04 3.953281e-04
-2.030000e-01 3.887438e-04 3.911073e-04
-2.020000e-01 3.856017e-04 3.864094e-04
-2.010000e-01 3.821262e-04 3.812432e-04
-2.000000e-01 3.783209e-04 3.756182e-04
-1.990000e-01 3.741894e-04 3.695449e-04
-1.980000e-01 3.697357e-04 3.630348e-04
-1.970000e-01 3.649643e-04 3.561005e-04
-1.960000e-01 3.598795e-04 3.487555e-04
-1.950000e-01 3.544862e-04 3.410143e-04
-1.940000e-01 3.487894e-04 3.328923e-04
-1.930000e-01 3.427944e-04 3.244061e-04
-1.920000e-01 3.365067e-04 3.155731e-04
-1.910000e-01 3.299321e-04 3.064118e-04
-1.900000e-01 3.230766e-04 2.969417e-04
-1.890000e-01 3.159464e-04 2.871833e-04
-1.880000e-01 3.085479e-04 2.771581e-04
-1.870000e-01 3.008878e-04 2.668886e-04
-1.860000e-01 2.929730e-04 2.563983e-04
-1.850000e-01 2.848105e-04 2.457117e-04
-1.840000e-01 2.764077e-04 2.348544e-04
-1.830000e-01 2.677719e-04 2.238530e-04
-1.820000e-01 2.589109e-04 2.127349e-04
-1.810000e-01 2.498325e-04 2.015287e-04
-1.800000e-01 2.405447e-04 1.902641e-04
-1.790000e-01 2.310558e-04 1.789717e-04
-1.780000e-01 2.213739e-04 1.676829e-04
-1.770000e-01 2.115077e-04 1.564306e-04
-1.760000e-01 2.014658e-04 1.452482e-04
-1.750000e-01 1.912569e-04 1.341705e-04
-1.740000e-01 1.808901e-04 1.232331e-04
-1.730000e-01 1.703743e-04 1.124726e-04
-1.720000e-01 1.597188e-04 1.019267e-04
-1.710000e-01 1.489328e-04 9.163408e-05
-1.700000e-01 1.380257e-04 8.163434e-05
-1.690000e-01 1.270070e-04 7.196816e-05
-1.680000e-01 1.158863e-04 6.267718e-05
-1.670000e-01 1.046731e-04 5.380404e-05
-1.660000e-01 9.337735e-05 4.539236e-05
-1.650000e-01 8.200872e-05 3.748674e-05
-1.640000e-01 7.057708e-05 3.013276e-05
-1.630000e-01 5.909233e-05 2.337698e-05
-1.620000e-01 4.756442e-05 1.726692e-05
-1.610000e-01 3.600331e-05 1.185107e-05
-1.600000e-01 2.441901e-05 7.178863e-06
-1.590000e-01 1.282153e-05 3.300705e-06
-1.580000e-01 1.220894e-06 2.679354e-07
-1.570000e-01 1.037288e-05 1.878441e-06
-1.560000e-01 2.194977e-05 3.158478e-06
-1.550000e-01 3.349979e-05 3.612488e-06
-1.540000e-01 4.501295e-05 3.279883e-06
-1.530000e-01 5.647933e-05 2.199165e-06
-1.520000e-01 6.788902e-05 4.079314e-07
-1.510000e-01 7.923218e-05 2.057112e-06
-1.500000e-01 9.049901e-05 5.160148e-06
-1.490000e-01 1.016798e-04 8.866235e-06
-1.480000e-01 1.127649e-04 1.314130e-05
-1.470000e-01 1.237447e-04 1.795212e-05
-1.460000e-01 1.346098e-04 2.326633e-05
-1.450000e-01 1.453507e-04 2.905240e-05
-1.440000e-01 1.559583e-04 3.527962e-05
-1.430000e-01 1.664233e-04 4.191809e-05
-1.420000e-01 1.767368e-04 4.893874e-05
-1.410000e-01 1.868897e-04 5.631325e-05
-1.400000e-01 1.968734e-04 6.401412e-05
-1.390000e-01 2.066792e-04 7.201459e-05
-1.380000e-01 2.162986e-04 8.028865e-05
-1.370000e-01 2.257233e-04 8.881106e-05
-1.360000e-01 2.349453e-04 9.755727e-05
-1.350000e-01 2.439564e-04 1.065035e-04
-1.340000e-01 2.527489e-04 1.156265e-04
-1.330000e-01 2.613152e-04 1.249040e-04
-1.320000e-01 2.696479e-04 1.343141e-04
-1.310000e-01 2.777397e-04 1.438357e-04
-1.300000e-01 2.855837e-04 1.534483e-04
-1.290000e-01 2.931731e-04 1.631321e-04
-1.280000e-01 3.005012e-04 1.728677e-04
-1.270000e-01 3.075617e-04 1.826365e-04
-1.260000e-01 3.143485e-04 1.924204e-04
-1.250000e-01 3.208556e-04 2.022018e-04
-1.240000e-01 3.270775e-04 2.119637e-04
-1.230000e-01 3.330088e-04 2.216894e-04
-1.220000e-01 3.386442e-04 2.313631e-04
-1.210000e-01 3.439788e-04 2.409691e-04
-1.200000e-01 3.490080e-04 2.504922e-04
-1.190000e-01 3.537275e-04 2.599179e-04
-1.180000e-01 3.581331e-04 2.692319e-04
-1.170000e-01 3.622209e-04 2.784203e-04
-1.160000e-01 3.659874e-04 2.874695e-04
-1.150000e-01 3.694293e-04 2.963664e-04
-1.140000e-01 3.725435e-04 3.050982e-04
-1.130000e-01 3.753274e-04 3.136524e-04
-1.120000e-01 3.777785e-04 3.220166e-04
-1.110000e-01 3.798946e-04 3.301790e-04
-1.100000e-01 3.816739e-04 3.381277e-04
-1.090000e-01 3.831147e-04 3.458512e-04
-1.080000e-01 3.842159e-04 3.533381e-04
-1.070000e-01 3.849763e-04 3.605773e-04
-1.060000e-01 3.853954e-04 3.675576e-04
-1.050000e-01 3.854727e-04 3.742680e-04
-1.040000e-01 3.852082e-04 3.806979e-04
-1.030000e-01 3.846019e-04 3.868362e-04
-1.020000e-01 3.836545e-04 3.926722e-04
-1.010000e-01 3.823668e-04 3.981952e-04
-1.000000e-01 3.807397e-04 4.033944e-04
-9.900000e-02 3.787748e-04 4.082589e-04
-9.800000e-02 3.764737e-04 4.127777e-04
-9.700000e-02 3.738384e-04 4.169400e-04
-9.600000e-02 3.708711e-04 4.207345e-04
-9.500000e-02 3.675745e-04 4.241500e-04
-9.400000e-02 3.639514e-04 4.271748e-04
-9.300000e-02 3.600050e-04 4.297974e-04
-9.200000e-02 3.557386e-04 4.320058e-04
-9.100000e-02 3.511560e-04 4.337878e-04
-9.000000e-02 3.462612e-04 4.351307e-04
-8.900000e-02 3.410584e-04 4.360218e-04
-8.800000e-02 3.355523e-04 4.364479e-04
-8.700000e-02 3.297475e-04 4.363953e-04
-8.600000e-02 3.236493e-04 4.358499e-04
-8.500000e-02 3.172629e-04 4.347974e-04
-8.400000e-02 3.105939e-04 4.332226e-04
-8.300000e-02 3.036481e-04 4.311102e-04
-8.200000e-02 2.964318e-04 4.284441e-04
-8.100000e-02 2.889511e-04 4.252077e-04
-8.000000e-02 2.812127e-04 4.213837e-04
-7.900000e-02 2.732233e-04 4.169544e-04
-7.800000e-02 2.649901e-04 4.119011e-04
-7.700000e-02 2.565202e-04 4.062047e-04
-7.600000e-02 2.478211e-04 3.998452e-04
-7.500000e-02 2.389004e-04 3.928019e-04
-7.400000e-02 2.297661e-04 3.850532e-04
-7.300000e-02 2.204262e-04 3.765769e-04
-7.200000e-02 2.108889e-04 3.673497e-04
-7.100000e-02 2.011627e-04 3.573474e-04
-7.000000e-02 1.912561e-04 3.465452e-04
-6.900000e-02 1.811779e-04 3.349170e-04
-6.800000e-02 1.709370e-04 3.224358e-04
-6.700000e-02 1.605426e-04 3.090738e-04
-6.600000e-02 1.500037e-04 2.948018e-04
-6.500000e-02 1.393298e-04 2.795897e-04
-6.400000e-02 1.285302e-04 2.634064e-04
-6.300000e-02 1.176146e-04 2.462194e-04
-6.200000e-02 1.065927e-04 2.279952e-04
-6.100000e-02 9.547416e-05 2.086991e-04
-6.000000e-02 8.426897e-05 1.882951e-04
-5.900000e-02 7.298705e-05 1.667459e-04
-5.800000e-02 6.163842e-05 1.440130e-04
-5.700000e-02 5.023319e-05 1.200564e-04
-5.600000e-02 3.878149e-05 9.483498e-05
-5.500000e-02 2.729353e-05 6.830605e-05
-5.400000e-02 1.577953e-05 4.042554e-05
-5.300000e-02 4.249746e-06 1.114796e-05
-5.200000e-02 7.285535e-06 1.956706e-05
-5.100000e-02 1.881603e-05 5.167329e-05
-5.000000e-02 3.033146e-05 8.506371e-05
-4.900000e-02 4.182154e-05 1.196315e-04
-4.800000e-02 5.327601e-05 1.552715e-04
-4.700000e-02 6.468466e-05 1.918802e-04
-4.600000e-02 7.603727e-05 2.293556e-04
-4.500000e-02 8.732371e-05 2.675975e-04
-4.400000e-02 9.853388e-05 3.065074e-04
-4.300000e-02 1.096578e-04 3.459884e-04
-4.200000e-02 1.206854e-04 3.859457e-04
-4.100000e-02 1.316069e-04 4.262859e-04
-4.000000e-02 1.424125e-04 4.669176e-04
-3.900000e-02 1.530926e-04 5.077512e-04
-3.800000e-02 1.636375e-04 5.486991e-04
-3.700000e-02 1.740378e-04 5.896754e-04
-3.600000e-02 1.842841e-04 6.305962e-04
-3.500000e-02 1.943674e-04 6.713795e-04
-3.400000e-02 2.042785e-04 7.119453e-04
-3.300000e-02 2.140086e-04 7.522156e-04
-3.200000e-02 2.235489e-04 7.921144e-04
-3.100000e-02 2.328908e-04 8.315676e-04
-3.000000e-02 2.420260e-04 8.705033e-04
-2.900000e-02 2.509463e-04 9.088516e-04
-2.800000e-02 2.596436e-04 9.465448e-04
-2.700000e-02 2.681101e-04 9.835172e-04
-2.600000e-02 2.763383e-04 1.019705e-03
-2.500000e-02 2.843206e-04 1.055047e-03
-2.400000e-02 2.920500e-04 1.089484e-03
-2.300000e-02 2.995195e-04 1.122959e-03
-2.200000e-02 3.067224e-04 1.155417e-03
-2.100000e-02 3.136521e-04 1.186806e-03
-2.000000e-02 3.203025e-04 1.217074e-03
-1.900000e-02 3.266675e-04 1.246174e-03
-1.800000e-02 3.327414e-04 1.274060e-03
-1.700000e-02 3.385188e-04 1.300688e-03
-1.600000e-02 3.439945e-04 1.326017e-03
-1.500000e-02 3.491635e-04 1.350008e-03
-1.400000e-02 3.540211e-04 1.372624e-03
-1.300000e-02 3.585630e-04 1.393830e-03
-1.200000e-02 3.627851e-04 1.413595e-03
-1.100000e-02 3.666837e-04 1.431889e-03
-1.000000e-02 3.702550e-04 1.448684e-03
-9.000000e-03 3.734961e-04 1.463955e-03
-8.000000e-03 3.764038e-04 1.477680e-03
-7.000000e-03 3.789757e-04 1.489838e-03
-6.000000e-03 3.812094e-04 1.500411e-03
-5.000000e-03 3.831028e-04 1.509384e-03
-4.000000e-03 3.846543e-04 1.516744e-03
-3.000000e-03 3.858625e-04 1.522479e-03
-2.000000e-03 3.867263e-04 1.526582e-03
-1.000000e-03 3.872449e-04 1.529046e-03
8.812395e-16 3.874178e-04 1.529867e-03
1.000000e-03 3.872449e-04 1.529046e-03
2.000000e-03 3.867263e-04 1.526582e-03
3.000000e-03 3.858625e-04 1.522479e-03
4.000000e-03 3.846543e-04 1.516744e-03
5.000000e-03 3.831028e-04 1.509384e-03
6.000000e-03 3.812094e-04 1.500411e-03
7.000000e-03 3.789757e-04 1.489838e-03
8.000000e-03 3.764038e-04 1.477680e-03
9.000000e-03 3.734961e-04 1.463955e-03
1.000000e-02 3.702550e-04 1.448684e-03
1.100000e-02 3.666837e-04 1.431889e-03
1.200000e-02 3.627851e-04 1.413595e-03
1.300000e-02 3.585630e-04 1.393830e-03
1.400000e-02 3.540211e-04 1.372624e-03
1.500000e-02 3.491635e-04 1.350008e-03
1.600000e-02 3.439945e-04 1.326017e-03
1.700000e-02 3.385188e-04 1.300688e-03
1.800000e-02 3.327414e-04 1.274060e-03
1.900000e-02 3.266675e-04 1.246174e-03
2.000000e-02 3.203025e-04 1.217074e-03
2.100000e-02 3.136521e-04 1.186806e-03
2.200000e-02 3.067224e-04 1.155417e-03
2.300000e-02 2.995195e-04 1.122959e-03
2.400000e-02 2.920500e-04 1.089484e-03
2.500000e-02 2.843206e-04 1.055047e-03
2.600000e-02 2.763383e-04 1.019705e-03
2.700000e-02 2.681101e-04 9.835172e-04
2.800000e-02 2.596436e-04 9.465448e-04
2.900000e-02 2.509463e-04 9.088516e-04
3.000000e-02 2.420260e-04 8.705033e-04
3.100000e-02 2.328908e-04 8.315676e-04
3.200000e-02 2.235489e-04 7.921144e-04
3.300000e-02 2.140086e-04 7.522156e-04
3.400000e-02 2.042785e-04 7.119453e-04
3.500000e-02 1.943674e-04 6.713795e-04
3.600000e-02 1.842841e-04 6.305962e-04
3.700000e-02 1.740378e-04 5.896754e-04
3.800000e-02 1.636375e-04 5.486991e-04
3.900000e-02 1.530926e-04 5.077512e-04
4.000000e-02 1.424125e-04 4.669176e-04
4.100000e-02 1.316069e-04 4.262859e-04
4.200000e-02 1.206854e-04 3.859457e-04
4.300000e-02 1.096578e-04 3.459884e-04
4.400000e-02 9.853388e-05 3.065074e-04
4.500000e-02 8.732371e-05 2.675975e-04
4.600000e-02 7.603727e-05 2.293556e-04
4.700000e-02 6.468466e-05 1.918802e-04
4.800000e-02 5.327601e-05 1.552715e-04
4.900000e-02 4.182154e-05 1.196315e-04
5.000000e-02 3.033146e-05 8.506371e-05
5.100000e-02 1.881603e-05 5.167329e-05
5.200000e-02 7.285535e-06 1.956706e-05
5.300000e-02 4.249746e-06 1.114796e-05
5.400000e-02 1.577953e-05 4.042554e-05
5.500000e-02 2.729353e-05 6.830605e-05
5.600000e-02 3.878149e-05 9.483498e-05
5.700000e-02 5.023319e-05 1.200564e-04
5.800000e-02 6.163842e-05 1.440130e-04
5.900000e-02 7.298705e-05 1.667459e-04
6.000000e-02 8.426897e-05 1.882951e-04
6.100000e-02 9.547416e-05 2.086991e-04
6.200000e-02 1.065927e-04 2.279952e-04
6.300000e-02 1.176146e-04 2.462194e-04
6.400000e-02 1.285302e-04 2.634064e-04
6.500000e-02 1.393298e-04 2.795897e-04
6.600000e-02 1.500037e-04 2.948018e-04
6.700000e-02 1.605426e-04 3.090738e-04
6.800000e-02 1.709370e-04 3.224358e-04
6.900000e-02 1.811779e-04 3.349170e-04
7.000000e-02 1.912561e-04 3.465452e-04
7.100000e-02 2.011627e-04 3.573474e-04
7.200000e-02 2.108889e-04 3.673497e-04
7.300000e-02 2.204262e-04 3.765769e-04
7.400000e-02 2.297661e-04 3.850532e-04
7.500000e-02 2.389004e-04 3.928019e-04
7.600000e-02 2.478211e-04 3.998452e-04
7.700000e-02 2.565202e-04 4.062047e-04
7.800000e-02 2.649901e-04 4.119011e-04
7.900000e-02 2.732233e-04 4.169544e-04
8.000000e-02 2.812127e-04 4.213837e-04
8.100000e-02 2.889511e-04 4.252077e-04
8.200000e-02 2.964318e-04 4.284441e-04
8.300000e-02 3.036481e-04 4.311102e-04
8.400000e-02 3.105939e-04 4.332226e-04
8.500000e-02 3.172629e-04 4.347974e-04
8.600000e-02 3.236493e-04 4.358499e-04
8.700000e-02 3.297475e-04 4.363953e-04
8.800000e-02 3.355523e-04 4.364479e-04
8.900000e-02 3.410584e-04 4.360218e-04
9.000000e-02 3.462612e-04 4.351307e-04
9.100000e-02 3.511560e-04 4.337878e-04
9.200000e-02 3.557386e-04 4.320058e-04
9.300000e-02 3.600050e-04 4.297974e-04
9.400000e-02 3.639514e-04 4.271748e-04
9.500000e-02 3.675745e-04 4.241500e-04
9.600000e-02 3.708711e-04 4.207345e-04
9.700000e-02 3.738384e-04 4.169400e-04
9.800000e-02 3.764737e-04 4.127777e-04
9.900000e-02 3.787748e-04 4.082589e-04
1.000000e-01 3.807397e-04 4.033944e-04
1.010000e-01 3.823668e-04 3.981952e-04
1.020000e-01 3.836545e-04 3.926722e-04
1.030000e-01 3.846019e-04 3.868362e-04
1.040000e-01 3.852082e-04 3.806979e-04
1.050000e-01 3.854727e-04 3.742680e-04
1.060000e-01 3.853954e-04 3.675576e-04
1.070000e-01 3.849763e-04 3.605773e-04
1.080000e-01 3.842159e-04 3.533381e-04
1.090000e-01 3.831147e-04 3.458512e-04
1.100000e-01 3.816739e-04 3.381277e-04
1.110000e-01 3.798946e-04 3.301790e-04
1.120000e-01 3.777785e-04 3.220166e-04
1.130000e-01 3.753274e-04 3.136524e-04
1.140000e-01 3.725435e-04 3.050982e-04
1.150000e-01 3.694293e-04 2.963664e-04
1.160000e-01 3.659874e-04 2.874695e-04
1.170000e-01 3.622209e-04 2.784203e-04
1.180000e-01 3.581331e-04 2.692319e-04
1.190000e-01 3.537275e-04 2.599179e-04
1.200000e-01 3.490080e-04 2.504922e-04
1.210000e-01 3.439788e-04 2.409691e-04
1.220000e-01 3.386442e-04 2.313631e-04
1.230000e-01 3.330088e-04 2.216894e-04
1.240000e-01 3.270775e-04 2.119637e-04
