-4.400000e-01 4.219415e-03 9.685825e-03
-4.390000e-01 4.198439e-03 9.614776e-03
-4.380000e-01 4.176766e-03 9.542398e-03
-4.370000e-01 4.154405e-03 9.468722e-03
-4.360000e-01 4.131366e-03 9.393774e-03
-4.350000e-01 4.107660e-03 9.317583e-03
-4.340000e-01 4.083297e-03 9.240177e-03
-4.330000e-01 4.058286e-03 9.161584e-03
-4.320000e-01 4.032638e-03 9.081831e-03
-4.310000e-01 4.006362e-03 9.000946e-03
-4.300000e-01 3.979469e-03 8.918957e-03
-4.290000e-01 3.951969e-03 8.835892e-03
-4.280000e-01 3.923872e-03 8.751778e-03
-4.270000e-01 3.895188e-03 8.666641e-03
-4.260000e-01 3.865927e-03 8.580511e-03
-4.250000e-01 3.836100e-03 8.493413e-03
-4.240000e-01 3.805717e-03 8.405376e-03
-4.230000e-01 3.774787e-03 8.316426e-03
-4.220000e-01 3.743322e-03 8.226590e-03
-4.210000e-01 3.711330e-03 8.135896e-03
-4.200000e-01 3.678824e-03 8.044370e-03
-4.190000e-01 3.645812e-03 7.952040e-03
-4.180000e-01 3.612305e-03 7.858933e-03
-4.170000e-01 3.578314e-03 7.765074e-03
-4.160000e-01 3.543848e-03 7.670493e-03
-4.150000e-01 3.508918e-03 7.575214e-03
-4.140000e-01 3.473534e-03 7.479265e-03
-4.130000e-01 3.437706e-03 7.382673e-03
-4.120000e-01 3.401444e-03 7.285465e-03
-4.110000e-01 3.364759e-03 7.187666e-03
-4.100000e-01 3.327661e-03 7.089305e-03
-4.090000e-01 3.290159e-03 6.990408e-03
-4.080000e-01 3.252265e-03 6.891001e-03
-4.070000e-01 3.213989e-03 6.791111e-03
-4.060000e-01 3.175339e-03 6.690765e-03
-4.050000e-01 3.136327e-03 6.589989e-03
-4.040000e-01 3.096963e-03 6.488811e-03
-4.030000e-01 3.057257e-03 6.387257e-03
-4.020000e-01 3.017218e-03 6.285353e-03
-4.010000e-01 2.976858e-03 6.183127e-03
-4.000000e-01 2.936185e-03 6.080605e-03
-3.990000e-01 2.895210e-03 5.977814e-03
-3.980000e-01 2.853942e-03 5.874781e-03
-3.970000e-01 2.812393e-03 5.771532e-03
-3.960000e-01 2.770571e-03 5.668095e-03
-3.950000e-01 2.728486e-03 5.564495e-03
-3.940000e-01 2.686149e-03 5.460761e-03
-3.930000e-01 2.643569e-03 5.356918e-03
-3.920000e-01 2.600756e-03 5.252995e-03
-3.910000e-01 2.557719e-03 5.149017e-03
-3.900000e-01 2.514469e-03 5.045012e-03
-3.890000e-01 2.471014e-03 4.941006e-03
-3.880000e-01 2.427366e-03 4.837028e-03
-3.870000e-01 2.383532e-03 4.733103e-03
-3.860000e-01 2.339523e-03 4.629260e-03
-3.850000e-01 2.295348e-03 4.525525e-03
-3.840000e-01 2.251016e-03 4.421926e-03
-3.830000e-01 2.206538e-03 4.318490e-03
-3.820000e-01 2.161921e-03 4.215244e-03
-3.810000e-01 2.117177e-03 4.112216e-03
-3.800000e-01 2.072313e-03 4.009434e-03
-3.790000e-01 2.027339e-03 3.906924e-03
-3.780000e-01 1.982264e-03 3.804715e-03
-3.770000e-01 1.937098e-03 3.702834e-03
-3.760000e-01 1.891849e-03 3.601309e-03
-3.750000e-01 1.846526e-03 3.500168e-03
-3.740000e-01 1.801139e-03 3.399438e-03
-3.730000e-01 1.755696e-03 3.299149e-03
-3.720000e-01 1.710205e-03 3.199327e-03
-3.710000e-01 1.664677e-03 3.100001e-03
-3.700000e-01 1.619118e-03 3.001199e-03
-3.690000e-01 1.573539e-03 2.902949e-03
-3.680000e-01 1.527948e-03 2.805280e-03
-3.670000e-01 1.482353e-03 2.708221e-03
-3.660000e-01 1.436762e-03 2.611799e-03
-3.650000e-01 1.391184e-03 2.516044e-03
-3.640000e-01 1.345628e-03 2.420985e-03
-3.630000e-01 1.300101e-03 2.326649e-03
-3.620000e-01 1.254613e-03 2.233066e-03
-3.610000e-01 1.209170e-03 2.140265e-03
-3.600000e-01 1.163782e-03 2.048276e-03
-3.590000e-01 1.118455e-03 1.957127e-03
-3.580000e-01 1.073199e-03 1.866847e-03
-3.570000e-01 1.028020e-03 1.777467e-03
-3.560000e-01 9.829273e-04 1.689016e-03
-3.550000e-01 9.379280e-04 1.601523e-03
-3.540000e-01 8.930297e-04 1.515018e-03
-3.530000e-01 8.482402e-04 1.429531e-03
-3.520000e-01 8.035669e-04 1.345092e-03
-3.510000e-01 7.590173e-04 1.261731e-03
-3.500000e-01 7.145987e-04 1.179479e-03
-3.490000e-01 6.703185e-04 1.098365e-03
-3.480000e-01 6.261838e-04 1.018420e-03
-3.470000e-01 5.822019e-04 9.396754e-04
-3.460000e-01 5.383798e-04 8.621607e-04
-3.450000e-01 4.947245e-04 7.859072e-04
-3.440000e-01 4.512430e-04 7.109458e-04
-3.430000e-01 4.079420e-04 6.373077e-04
-3.420000e-01 3.648284e-04 5.650239e-04
-3.410000e-01 3.219089e-04 4.941258e-04
-3.400000e-01 2.791900e-04 4.246448e-04
-3.390000e-01 2.366783e-04 3.566126e-04
-3.380000e-01 1.943803e-04 2.900608e-04
-3.370000e-01 1.523023e-04 2.250213e-04
-3.360000e-01 1.104507e-04 1.615261e-04
-3.350000e-01 6.883165e-05 9.960728e-05
-3.340000e-01 2.745129e-05 3.929710e-05
-3.330000e-01 1.368430e-05 1.937239e-05
-3.320000e-01 5.456915e-05 7.639017e-05
-3.310000e-01 9.519736e-05 1.317779e-04
-3.300000e-01 1.355631e-04 1.855598e-04
-3.290000e-01 1.756607e-04 2.377602e-04
-3.280000e-01 2.154844e-04 2.884030e-04
-3.270000e-01 2.550288e-04 3.375121e-04
-3.260000e-01 2.942882e-04 3.851113e-04
-3.250000e-01 3.332574e-04 4.312241e-04
-3.240000e-01 3.719309e-04 4.758741e-04
-3.230000e-01 4.103036e-04 5.190844e-04
-3.220000e-01 4.483703e-04 5.608782e-04
-3.210000e-01 4.861260e-04 6.012785e-04
-3.200000e-01 5.235656e-04 6.403082e-04
-3.190000e-01 5.606842e-04 6.779899e-04
-3.180000e-01 5.974771e-04 7.143462e-04
-3.170000e-01 6.339395e-04 7.493995e-04
-3.160000e-01 6.700668e-04 7.831719e-04
-3.150000e-01 7.058543e-04 8.156855e-04
-3.140000e-01 7.412977e-04 8.469623e-04
-3.130000e-01 7.763925e-04 8.770239e-04
-3.120000e-01 8.111344e-04 9.058920e-04
-3.110000e-01 8.455192e-04 9.335880e-04
-3.100000e-01 8.795428e-04 9.601332e-04
-3.090000e-01 9.132011e-04 9.855486e-04
-3.080000e-01 9.464901e-04 1.009855e-03
-3.070000e-01 9.794060e-04 1.033074e-03
-3.060000e-01 1.011945e-03 1.055225e-03
-3.050000e-01 1.044103e-03 1.076330e-03
-3.040000e-01 1.075877e-03 1.096407e-03
-3.030000e-01 1.107264e-03 1.115478e-03
-3.020000e-01 1.138259e-03 1.133563e-03
-3.010000e-01 1.168859e-03 1.150681e-03
-3.000000e-01 1.199062e-03 1.166852e-03
-2.990000e-01 1.228863e-03 1.182095e-03
-2.980000e-01 1.258260e-03 1.196429e-03
-2.970000e-01 1.287250e-03 1.209875e-03
-2.960000e-01 1.315829e-03 1.222450e-03
-2.950000e-01 1.343996e-03 1.234173e-03
-2.940000e-01 1.371747e-03 1.245063e-03
-2.930000e-01 1.399079e-03 1.255139e-03
-2.920000e-01 1.425990e-03 1.264419e-03
-2.910000e-01 1.452477e-03 1.272921e-03
-2.900000e-01 1.478538e-03 1.280662e-03
-2.890000e-01 1.504171e-03 1.287660e-03
-2.880000e-01 1.529373e-03 1.293934e-03
-2.870000e-01 1.554142e-03 1.299500e-03
-2.860000e-01 1.578476e-03 1.304376e-03
-2.850000e-01 1.602373e-03 1.308579e-03
-2.840000e-01 1.625831e-03 1.312125e-03
-2.830000e-01 1.648849e-03 1.315031e-03
-2.820000e-01 1.671423e-03 1.317315e-03
-2.810000e-01 1.693553e-03 1.318991e-03
-2.800000e-01 1.715238e-03 1.320077e-03
-2.790000e-01 1.736475e-03 1.320588e-03
-2.780000e-01 1.757262e-03 1.320540e-03
-2.770000e-01 1.777600e-03 1.319948e-03
-2.760000e-01 1.797486e-03 1.318829e-03
-2.750000e-01 1.816919e-03 1.317198e-03
-2.740000e-01 1.835899e-03 1.315069e-03
-2.730000e-01 1.854423e-03 1.312458e-03
-2.720000e-01 1.872492e-03 1.309378e-03
-2.710000e-01 1.890103e-03 1.305846e-03
-2.700000e-01 1.907258e-03 1.301875e-03
-2.690000e-01 1.923953e-03 1.297479e-03
-2.680000e-01 1.940190e-03 1.292672e-03
-2.670000e-01 1.955967e-03 1.287469e-03
-2.660000e-01 1.971285e-03 1.281883e-03
-2.650000e-01 1.986141e-03 1.275927e-03
-2.640000e-01 2.000537e-03 1.269615e-03
-2.630000e-01 2.014472e-03 1.262960e-03
-2.620000e-01 2.027945e-03 1.255974e-03
-2.610000e-01 2.040957e-03 1.248671e-03
-2.600000e-01 2.053508e-03 1.241063e-03
-2.590000e-01 2.065597e-03 1.233163e-03
-2.580000e-01 2.077225e-03 1.224982e-03
-2.570000e-01 2.088392e-03 1.216533e-03
-2.560000e-01 2.099098e-03 1.207828e-03
-2.550000e-01 2.109343e-03 1.198878e-03
-2.540000e-01 2.119129e-03 1.189695e-03
-2.530000e-01 2.128454e-03 1.180290e-03
-2.520000e-01 2.137321e-03 1.170674e-03
-2.510000e-01 2.145729e-03 1.160859e-03
-2.500000e-01 2.153679e-03 1.150854e-03
-2.490000e-01 2.161172e-03 1.140672e-03
-2.480000e-01 2.168209e-03 1.130321e-03
-2.470000e-01 2.174791e-03 1.119812e-03
-2.460000e-01 2.180918e-03 1.109155e-03
-2.450000e-01 2.186592e-03 1.098361e-03
-2.440000e-01 2.191813e-03 1.087439e-03
-2.430000e-01 2.196584e-03 1.076397e-03
-2.420000e-01 2.200905e-03 1.065247e-03
-2.410000e-01 2.204777e-03 1.053996e-03
-2.400000e-01 2.208202e-03 1.042654e-03
-2.390000e-01 2.211181e-03 1.031230e-03
-2.380000e-01 2.213716e-03 1.019731e-03
-2.370000e-01 2.215809e-03 1.008168e-03
-2.360000e-01 2.217460e-03 9.965468e-04
-2.350000e-01 2.218672e-03 9.848768e-04
-2.340000e-01 2.219446e-03 9.731656e-04
-2.330000e-01 2.219785e-03 9.614208e-04
-2.320000e-01 2.219689e-03 9.496501e-04
-2.310000e-01 2.219162e-03 9.378607e-04
-2.300000e-01 2.218204e-03 9.260599e-04
-2.290000e-01 2.216819e-03 9.142545e-04
-2.280000e-01 2.215007e-03 9.024515e-04
-2.270000e-01 2.212772e-03 8.906574e-04
-2.260000e-01 2.210116e-03 8.788788e-04
-2.250000e-01 2.207040e-03 8.671218e-04
-2.240000e-01 2.203547e-03 8.553926e-04
-2.230000e-01 2.199640e-03 8.436972e-04
-2.220000e-01 2.195321e-03 8.320412e-04
-2.210000e-01 2.190592e-03 8.204302e-04
-2.200000e-01 2.185457e-03 8.088697e-04
-2.190000e-01 2.179917e-03 7.973648e-04
-2.180000e-01 2.173975e-03 7.859206e-04
-2.170000e-01 2.167635e-03 7.745419e-04
-2.160000e-01 2.160898e-03 7.632334e-04
-2.150000e-01 2.153768e-03 7.519997e-04
-2.140000e-01 2.146247e-03 7.408451e-04
-2.130000e-01 2.138339e-03 7.297737e-04
-2.120000e-01 2.130046e-03 7.187895e-04
-2.110000e-01 2.121372e-03 7.078964e-04
-2.100000e-01 2.112319e-03 6.970980e-04
-2.090000e-01 2.102890e-03 6.863978e-04
-2.080000e-01 2.093090e-03 6.757990e-04
-2.070000e-01 2.082920e-03 6.653047e-04
-2.060000e-01 2.072385e-03 6.549180e-04
-2.050000e-01 2.061487e-03 6.446416e-04
-2.040000e-01 2.050229e-03 6.344781e-04
-2.030000e-01 2.038616e-03 6.244300e-04
-2.020000e-01 2.026651e-03 6.144994e-04
-2.010000e-01 2.014337e-03 6.046886e-04
-2.000000e-01 2.001677e-03 5.949993e-04
-1.990000e-01 1.988675e-03 5.854335e-04
-1.980000e-01 1.975335e-03 5.759926e-04
-1.970000e-01 1.961661e-03 5.666780e-04
-1.960000e-01 1.947655e-03 5.574911e-04
-1.950000e-01 1.933323e-03 5.484329e-04
-1.940000e-01 1.918666e-03 5.395042e-04
-1.930000e-01 1.903690e-03 5.307059e-04
-1.920000e-01 1.888398e-03 5.220385e-04
-1.910000e-01 1.872794e-03 5.135024e-04
-1.900000e-01 1.856881e-03 5.050979e-04
-1.890000e-01 1.840664e-03 4.968250e-04
-1.880000e-01 1.824147e-03 4.886837e-04
-1.870000e-01 1.807334e-03 4.806736e-04
-1.860000e-01 1.790228e-03 4.727944e-04
-1.850000e-01 1.772833e-03 4.650454e-04
-1.840000e-01 1.755155e-03 4.574260e-04
-1.830000e-01 1.737196e-03 4.499351e-04
-1.820000e-01 1.718961e-03 4.425718e-04
-1.810000e-01 1.700454e-03 4.353348e-04
-1.800000e-01 1.681680e-03 4.282227e-04
-1.790000e-01 1.662642e-03 4.212339e-04
-1.780000e-01 1.643344e-03 4.143667e-04
-1.770000e-01 1.623792e-03 4.076192e-04
-1.760000e-01 1.603989e-03 4.009893e-04
-1.750000e-01 1.583940e-03 3.944749e-04
-1.740000e-01 1.563649e-03 3.880736e-04
-1.730000e-01 1.543120e-03 3.817829e-04
-1.720000e-01 1.522357e-03 3.756000e-04
-1.710000e-01 1.501366e-03 3.695222e-04
-1.700000e-01 1.480150e-03 3.635464e-04
-1.690000e-01 1.458715e-03 3.576695e-04
-1.680000e-01 1.437063e-03 3.518881e-04
-1.670000e-01 1.415201e-03 3.461988e-04
-1.660000e-01 1.393132e-03 3.405980e-04
-1.650000e-01 1.370861e-03 3.350818e-04
-1.640000e-01 1.348392e-03 3.296464e-04
-1.630000e-01 1.325731e-03 3.242876e-04
-1.620000e-01 1.302881e-03 3.190012e-04
-1.610000e-01 1.279847e-03 3.137828e-04
-1.600000e-01 1.256634e-03 3.086279e-04
-1.590000e-01 1.233246e-03 3.035317e-04
-1.580000e-01 1.209688e-03 2.984893e-04
-1.570000e-01 1.185965e-03 2.934959e-04
-1.560000e-01 1.162081e-03 2.885461e-04
-1.550000e-01 1.138041e-03 2.836347e-04
-1.540000e-01 1.113849e-03 2.787562e-04
-1.530000e-01 1.089511e-03 2.739051e-04
-1.520000e-01 1.065030e-03 2.690755e-04
-1.510000e-01 1.040413e-03 2.642615e-04
-1.500000e-01 1.015662e-03 2.594571e-04
-1.490000e-01 9.907835e-04 2.546561e-04
-1.480000e-01 9.657816e-04 2.498521e-04
-1.470000e-01 9.406612e-04 2.450386e-04
-1.460000e-01 9.154269e-04 2.402089e-04
-1.450000e-01 8.900834e-04 2.353564e-04
-1.440000e-01 8.646355e-04 2.304739e-04
-1.430000e-01 8.390879e-04 2.255545e-04
-1.420000e-01 8.134453e-04 2.205909e-04
-1.410000e-01 7.877125e-04 2.155757e-04
-1.400000e-01 7.618941e-04 2.105015e-04
-1.390000e-01 7.359949e-04 2.053605e-04
-1.380000e-01 7.100197e-04 2.001449e-04
-1.370000e-01 6.839731e-04 1.948469e-04
-1.360000e-01 6.578600e-04 1.894583e-04
-1.350000e-01 6.316849e-04 1.839708e-04
-1.340000e-01 6.054526e-04 1.783762e-04
-1.330000e-01 5.791679e-04 1.726658e-04
-1.320000e-01 5.528355e-04 1.668312e-04
-1.310000e-01 5.264600e-04 1.608633e-04
-1.300000e-01 5.000461e-04 1.547535e-04
-1.290000e-01 4.735986e-04 1.484924e-04
-1.280000e-01 4.471222e-04 1.420711e-04
-1.270000e-01 4.206214e-04 1.354800e-04
-1.260000e-01 3.941010e-04 1.287098e-04
-1.250000e-01 3.675657e-04 1.217508e-04
-1.240000e-01 3.410201e-04 1.145932e-04
-1.230000e-01 3.144688e-04 1.072273e-04
-1.220000e-01 2.879165e-04 9.964283e-05
-1.210000e-01 2.613677e-04 9.182980e-05
-1.200000e-01 2.348272e-04 8.377787e-05
-1.190000e-01 2.082994e-04 7.547660e-05
-1.180000e-01 1.817890e-04 6.691545e-05
-1.170000e-01 1.553006e-04 5.808371e-05
-1.160000e-01 1.288387e-04 4.897056e-05
-1.150000e-01 1.024077e-04 3.956504e-05
-1.140000e-01 7.601236e-05 2.985606e-05
-1.130000e-01 4.965706e-05 1.983240e-05
-1.120000e-01 2.334631e-05 9.482710e-06
-1.110000e-01 2.915409e-06 1.204489e-06
-1.100000e-01 2.912365e-05 1.223532e-05
-1.090000e-01 5.527396e-05 2.360025e-05
-1.080000e-01 8.136194e-05 3.528706e-05
-1.070000e-01 1.073832e-04 4.728367e-05
-1.060000e-01 1.333333e-04 5.957811e-05
-1.050000e-01 1.592079e-04 7.215855e-05
-1.040000e-01 1.850027e-04 8.501329e-05
-1.030000e-01 2.107134e-04 9.813073e-05
-1.020000e-01 2.363357e-04 1.114994e-04
-1.010000e-01 2.618652e-04 1.251081e-04
-1.000000e-01 2.872978e-04 1.389454e-04
-9.900000e-02 3.126292e-04 1.530004e-04
-9.800000e-02 3.378553e-04 1.672622e-04
-9.700000e-02 3.629717e-04 1.817198e-04
-9.600000e-02 3.879745e-04 1.963625e-04
-9.500000e-02 4.128595e-04 2.111799e-04
-9.400000e-02 4.376225e-04 2.261613e-04
-9.300000e-02 4.622595e-04 2.412966e-04
-9.200000e-02 4.867665e-04 2.565755e-04
-9.100000e-02 5.111394e-04 2.719879e-04
-9.000000e-02 5.353742e-04 2.875238e-04
-8.900000e-02 5.594670e-04 3.031733e-04
-8.800000e-02 5.834139e-04 3.189269e-04
-8.700000e-02 6.072109e-04 3.347747e-04
-8.600000e-02 6.308542e-04 3.507075e-04
-8.500000e-02 6.543399e-04 3.667157e-04
-8.400000e-02 6.776643e-04 3.827902e-04
-8.300000e-02 7.008234e-04 3.989218e-04
-8.200000e-02 7.238137e-04 4.151016e-04
-8.100000e-02 7.466314e-04 4.313205e-04
-8.000000e-02 7.692727e-04 4.475699e-04
-7.900000e-02 7.917342e-04 4.638411e-04
-7.800000e-02 8.140120e-04 4.801255e-04
-7.700000e-02 8.361027e-04 4.964148e-04
-7.600000e-02 8.580027e-04 5.127006e-04
-7.500000e-02 8.797085e-04 5.289748e-04
-7.400000e-02 9.012166e-04 5.452292e-04
-7.300000e-02 9.225235e-04 5.614559e-04
-7.200000e-02 9.436260e-04 5.776471e-04
-7.100000e-02 9.645205e-04 5.937950e-04
-7.000000e-02 9.852038e-04 6.098920e-04
-6.900000e-02 1.005673e-03 6.259307e-04
-6.800000e-02 1.025924e-03 6.419035e-04
-6.700000e-02 1.045954e-03 6.578034e-04
-6.600000e-02 1.065759e-03 6.736230e-04
-6.500000e-02 1.085338e-03 6.893555e-04
-6.400000e-02 1.104686e-03 7.049937e-04
-6.300000e-02 1.123801e-03 7.205310e-04
-6.200000e-02 1.142679e-03 7.359605e-04
-6.100000e-02 1.161317e-03 7.512757e-04
-6.000000e-02 1.179713e-03 7.664702e-04
-5.900000e-02 1.197864e-03 7.815375e-04
-5.800000e-02 1.215767e-03 7.964713e-04
-5.700000e-02 1.233418e-03 8.112656e-04
-5.600000e-02 1.250816e-03 8.259143e-04
-5.500000e-02 1.267958e-03 8.404114e-04
-5.400000e-02 1.284840e-03 8.547511e-04
-5.300000e-02 1.301460e-03 8.689278e-04
-5.200000e-02 1.317816e-03 8.829357e-04
-5.100000e-02 1.333905e-03 8.967695e-04
-5.000000e-02 1.349724e-03 9.104237e-04
-4.900000e-02 1.365271e-03 9.238930e-04
-4.800000e-02 1.380544e-03 9.371723e-04
-4.700000e-02 1.395540e-03 9.502565e-04
-4.600000e-02 1.410256e-03 9.631407e-04
-4.500000e-02 1.424692e-03 9.758201e-04
-4.400000e-02 1.438843e-03 9.882898e-04
-4.300000e-02 1.452709e-03 1.000545e-03
-4.200000e-02 1.466286e-03 1.012582e-03
-4.100000e-02 1.479574e-03 1.024395e-03
-4.000000e-02 1.492569e-03 1.035981e-03
-3.900000e-02 1.505270e-03 1.047336e-03
-3.800000e-02 1.517674e-03 1.058454e-03
-3.700000e-02 1.529781e-03 1.069333e-03
-3.600000e-02 1.541587e-03 1.079968e-03
-3.500000e-02 1.553091e-03 1.090356e-03
-3.400000e-02 1.564292e-03 1.100492e-03
-3.300000e-02 1.575188e-03 1.110374e-03
-3.200000e-02 1.585776e-03 1.119997e-03
-3.100000e-02 1.596056e-03 1.129360e-03
-3.000000e-02 1.606025e-03 1.138457e-03
-2.900000e-02 1.615683e-03 1.147286e-03
-2.800000e-02 1.625027e-03 1.155845e-03
-2.700000e-02 1.634056e-03 1.164129e-03
-2.600000e-02 1.642769e-03 1.172137e-03
-2.500000e-02 1.651165e-03 1.179866e-03
-2.400000e-02 1.659242e-03 1.187312e-03
-2.300000e-02 1.666998e-03 1.194474e-03
-2.200000e-02 1.674434e-03 1.201348e-03
-2.100000e-02 1.681547e-03 1.207933e-03
-2.000000e-02 1.688337e-03 1.214227e-03
-1.900000e-02 1.694802e-03 1.220227e-03
-1.800000e-02 1.700941e-03 1.225932e-03
-1.700000e-02 1.706754e-03 1.231339e-03
-1.600000e-02 1.712240e-03 1.236446e-03
-1.500000e-02 1.717397e-03 1.241252e-03
-1.400000e-02 1.722226e-03 1.245756e-03
-1.300000e-02 1.726724e-03 1.249956e-03
-1.200000e-02 1.730892e-03 1.253850e-03
-1.100000e-02 1.734729e-03 1.257437e-03
-1.000000e-02 1.738235e-03 1.260716e-03
-9.000000e-03 1.741408e-03 1.263687e-03
-8.000000e-03 1.744249e-03 1.266347e-03
-7.000000e-03 1.746756e-03 1.268696e-03
-6.000000e-03 1.748930e-03 1.270734e-03
-5.000000e-03 1.750770e-03 1.272459e-03
-4.000000e-03 1.752275e-03 1.273871e-03
-3.000000e-03 1.753447e-03 1.274970e-03
-2.000000e-03 1.754284e-03 1.275755e-03
-1.000000e-03 1.754786e-03 1.276227e-03
8.812395e-16 1.754953e-03 1.276384e-03
1.000000e-03 1.754786e-03 1.276227e-03
2.000000e-03 1.754284e-03 1.275755e-03
3.000000e-03 1.753447e-03 1.274970e-03
4.000000e-03 1.752275e-03 1.273871e-03
5.000000e-03 1.750770e-03 1.272459e-03
6.000000e-03 1.748930e-03 1.270734e-03
7.000000e-03 1.746756e-03 1.268696e-03
8.000000e-03 1.744249e-03 1.266347e-03
9.000000e-03 1.741408e-03 1.263687e-03
1.000000e-02 1.738235e-03 1.260716e-03
1.100000e-02 1.734729e-03 1.257437e-03
1.200000e-02 1.730892e-03 1.253850e-03
1.300000e-02 1.726724e-03 1.249956e-03
1.400000e-02 1.722226e-03 1.245756e-03
1.500000e-02 1.717397e-03 1.241252e-03
1.600000e-02 1.712240e-03 1.236446e-03
1.700000e-02 1.706754e-03 1.231339e-03
1.800000e-02 1.700941e-03 1.225932e-03
1.900000e-02 1.694802e-03 1.220227e-03
2.000000e-02 1.688337e-03 1.214227e-03
2.100000e-02 1.681547e-03 1.207933e-03
2.200000e-02 1.674434e-03 1.201348e-03
2.300000e-02 1.666998e-03 1.194474e-03
2.400000e-02 1.659242e-03 1.187312e-03
2.500000e-02 1.651165e-03 1.179866e-03
2.600000e-02 1.642769e-03 1.172137e-03
2.700000e-02 1.634056e-03 1.164129e-03
2.800000e-02 1.625027e-03 1.155845e-03
2.900000e-02 1.615683e-03 1.147286e-03
3.000000e-02 1.606025e-03 1.138457e-03
3.100000e-02 1.596056e-03 1.129360e-03
3.200000e-02 1.585776e-03 1.119997e-03
3.300000e-02 1.575188e-03 1.110374e-03
3.400000e-02 1.564292e-03 1.100492e-03
3.500000e-02 1.553091e-03 1.090356e-03
3.600000e-02 1.541587e-03 1.079968e-03
3.700000e-02 1.529781e-03 1.069333e-03
3.800000e-02 1.517674e-03 1.058454e-03
3.900000e-02 1.505270e-03 1.047336e-03
4.000000e-02 1.492569e-03 1.035981e-03
4.100000e-02 1.479574e-03 1.024395e-03
4.200000e-02 1.466286e-03 1.012582e-03
4.300000e-02 1.452709e-03 1.000545e-03
4.400000e-02 1.438843e-03 9.882898e-04
4.500000e-02 1.424692e-03 9.758201e-04
4.600000e-02 1.410256e-03 9.631407e-04
4.700000e-02 1.395540e-03 9.502565e-04
4.800000e-02 1.380544e-03 9.371723e-04
4.900000e-02 1.365271e-03 9.238930e-04
5.000000e-02 1.349724e-03 9.104237e-04
5.100000e-02 1.333905e-03 8.967695e-04
5.200000e-02 1.317816e-03 8.829357e-04
5.300000e-02 1.301460e-03 8.689278e-04
5.400000e-02 1.284840e-03 8.547511e-04
5.500000e-02 1.267958e-03 8.404114e-04
5.600000e-02 1.250816e-03 8.259143e-04
5.700000e-02 1.233418e-03 8.112656e-04
5.800000e-02 1.215767e-03 7.964713e-04
5.900000e-02 1.197864e-03 7.815375e-04
6.000000e-02 1.179713e-03 7.664702e-04
6.100000e-02 1.161317e-03 7.512757e-04
6.200000e-02 1.142679e-03 7.359605e-04
6.300000e-02 1.123801e-03 7.205310e-04
6.400000e-02 1.104686e-03 7.049937e-04
6.500000e-02 1.085338e-03 6.893555e-04
6.600000e-02 1.065759e-03 6.736230e-04
6.700000e-02 1.045954e-03 6.578034e-04
6.800000e-02 1.025924e-03 6.419035e-04
6.900000e-02 1.005673e-03 6.259307e-04
7.000000e-02 9.852038e-04 6.098920e-04
7.100000e-02 9.645205e-04 5.937950e-04
7.200000e-02 9.436260e-04 5.776471e-04
7.300000e-02 9.225235e-04 5.614559e-04
7.400000e-02 9.012166e-04 5.452292e-04
7.500000e-02 8.797085e-04 5.289748e-04
7.600000e-02 8.580027e-04 5.127006e-04
7.700000e-02 8.361027e-04 4.964148e-04
7.800000e-02 8.140120e-04 4.801255e-04
7.900000e-02 7.917342e-04 4.638411e-04
8.000000e-02 7.692727e-04 4.475699e-04
8.100000e-02 7.466314e-04 4.313205e-04
8.200000e-02 7.238137e-04 4.151016e-04
8.300000e-02 7.008234e-04 3.989218e-04
8.400000e-02 6.776643e-04 3.827902e-04
8.500000e-02 6.543399e-04 3.667157e-04
8.600000e-02 6.308542e-04 3.507075e-04
8.700000e-02 6.072109e-04 3.347747e-04
8.800000e-02 5.834139e-04 3.189269e-04
8.900000e-02 5.594670e-04 3.031733e-04
9.000000e-02 5.353742e-04 2.875238e-04
9.100000e-02 5.111394e-04 2.719879e-04
9.200000e-02 4.867665e-04 2.565755e-04
9.300000e-02 4.622595e-04 2.412966e-04
9.400000e-02 4.376225e-04 2.261613e-04
9.500000e-02 4.128595e-04 2.111799e-04
9.600000e-02 3.879745e-04 1.963625e-04
9.700000e-02 3.629717e-04 1.817198e-04
9.800000e-02 3.378553e-04 1.672622e-04
9.900000e-02 3.126292e-04 1.530004e-04
1.000000e-01 2.872978e-04 1.389454e-04
1.010000e-01 2.618652e-04 1.251081e-04
1.020000e-01 2.363357e-04 1.114994e-04
1.030000e-01 2.107134e-04 9.813073e-05
1.040000e-01 1.850027e-04 8.501329e-05
1.050000e-01 1.592079e-04 7.215855e-05
1.060000e-01 1.333333e-04 5.957811e-05
1.070000e-01 1.073832e-04 4.728367e-05
1.080000e-01 8.136194e-05 3.528706e-05
1.090000e-01 5.527396e-05 2.360025e-05
1.100000e-01 2.912365e-05 1.223532e-05
1.110000e-01 2.915409e-06 1.204489e-06
1.120000e-01 2.334631e-05 9.482710e-06
1.130000e-01 4.965706e-05 1.983240e-05
1.140000e-01 7.601236e-05 2.985606e-05
1.150000e-01 1.024077e-04 3.956504e-05
1.160000e-01 1.288387e-04 4.897056e-05
1.170000e-01 1.553006e-04 5.808371e-05
1.180000e-01 1.817890e-04 6.691545e-05
1.190000e-01 2.082994e-04 7.547660e-05
1.200000e-01 2.348272e-04 8.377787e-05
1.210000e-01 2.613677e-04 9.182980e-05
1.220000e-01 2.879165e-04 9.964283e-05
1.230000e-01 3.144688e-04 1.072273e-04
1.240000e-01 3.410201e-04 1.145932e-04
