-9.560000e-01 3.907985e-14 2.596653e-01
-9.550000e-01 6.572520e-14 2.586071e-01
-9.540000e-01 2.309264e-14 2.573290e-01
-9.530000e-01 7.549517e-14 2.558367e-01
-9.520000e-01 2.842171e-14 2.541361e-01
-9.510000e-01 2.131628e-14 2.522330e-01
-9.500000e-01 6.661338e-14 2.501331e-01
-9.490000e-01 5.329071e-15 2.478423e-01
-9.480000e-01 1.865175e-14 2.453664e-01
-9.470000e-01 1.598721e-14 2.427112e-01
-9.460000e-01 3.907985e-14 2.398825e-01
-9.450000e-01 2.930989e-14 2.368861e-01
-9.440000e-01 7.993606e-15 2.337278e-01
-9.430000e-01 3.463896e-14 2.304134e-01
-9.420000e-01 2.486900e-14 2.269487e-01
-9.410000e-01 1.776357e-14 2.233394e-01
-9.400000e-01 1.065814e-14 2.195914e-01
-9.390000e-01 8.881784e-16 2.157105e-01
-9.380000e-01 4.884981e-14 2.117025e-01
-9.370000e-01 4.973799e-14 2.075731e-01
-9.360000e-01 3.907985e-14 2.033281e-01
-9.350000e-01 1.154632e-14 1.989734e-01
-9.340000e-01 2.842171e-14 1.945146e-01
-9.330000e-01 1.776357e-15 1.899577e-01
-9.320000e-01 1.332268e-14 1.853083e-01
-9.310000e-01 4.263256e-14 1.805723e-01
-9.300000e-01 7.993606e-15 1.757555e-01
-9.290000e-01 3.197442e-14 1.708635e-01
-9.280000e-01 3.197442e-14 1.659023e-01
-9.270000e-01 3.552714e-15 1.608775e-01
-9.260000e-01 2.664535e-15 1.557949e-01
-9.250000e-01 1.687539e-14 1.506604e-01
-9.240000e-01 6.217249e-15 1.454797e-01
-9.230000e-01 2.753353e-14 1.402585e-01
-9.220000e-01 1.687539e-14 1.350027e-01
-9.210000e-01 2.664535e-15 1.297180e-01
-9.200000e-01 4.440892e-15 1.244101e-01
-9.190000e-01 6.661338e-15 1.190849e-01
-9.180000e-01 1.909584e-14 1.137480e-01
-9.170000e-01 6.217249e-15 1.084053e-01
-9.160000e-01 1.909584e-14 1.030626e-01
-9.150000e-01 9.769963e-15 9.772551e-02
-9.140000e-01 5.773160e-15 9.239987e-02
-9.130000e-01 6.217249e-15 8.709143e-02
-9.120000e-01 6.217249e-15 8.180594e-02
-9.110000e-01 1.021405e-14 7.654917e-02
-9.100000e-01 1.199041e-14 7.132685e-02
-9.090000e-01 1.110223e-14 6.614475e-02
-9.080000e-01 1.332268e-15 6.100861e-02
-9.070000e-01 4.440892e-16 5.592419e-02
-9.060000e-01 1.776357e-15 5.089723e-02
-9.050000e-01 4.884981e-15 4.593348e-02
-9.040000e-01 3.552714e-15 4.103869e-02
-9.030000e-01 3.552714e-15 3.621860e-02
-9.020000e-01 4.440892e-16 3.147896e-02
-9.010000e-01 1.776357e-15 2.682550e-02
-9.000000e-01 0.000000e+00 2.226397e-02
-8.990000e-01 8.881784e-16 1.780010e-02
-8.980000e-01 5.329071e-15 1.343964e-02
-8.970000e-01 2.664535e-15 9.188316e-03
-8.960000e-01 1.776357e-15 5.051870e-03
-8.950000e-01 1.332268e-15 1.036034e-03
-8.940000e-01 0.000000e+00 2.853940e-03
-8.930000e-01 1.776357e-15 6.617182e-03
-8.920000e-01 4.440892e-16 1.025516e-02
-8.910000e-01 4.440892e-16 1.376936e-02
-8.900000e-01 1.332268e-15 1.716128e-02
-8.890000e-01 2.220446e-15 2.043241e-02
-8.880000e-01 3.996803e-15 2.358425e-02
-8.870000e-01 3.552714e-15 2.661828e-02
-8.860000e-01 1.776357e-15 2.953602e-02
-8.850000e-01 8.881784e-16 3.233895e-02
-8.840000e-01 5.329071e-15 3.502858e-02
-8.830000e-01 4.440892e-16 3.760641e-02
-8.820000e-01 3.552714e-15 4.007394e-02
-8.810000e-01 4.884981e-15 4.243267e-02
-8.800000e-01 8.881784e-16 4.468411e-02
-8.790000e-01 3.552714e-15 4.682976e-02
-8.780000e-01 3.552714e-15 4.887114e-02
-8.770000e-01 1.332268e-15 5.080975e-02
-8.760000e-01 4.884981e-15 5.264709e-02
-8.750000e-01 3.996803e-15 5.438469e-02
-8.740000e-01 0.000000e+00 5.602405e-02
-8.730000e-01 7.105427e-15 5.756669e-02
-8.720000e-01 8.881784e-16 5.901412e-02
-8.710000e-01 3.108624e-15 6.036787e-02
-8.700000e-01 8.881784e-16 6.162943e-02
-8.690000e-01 3.552714e-15 6.280034e-02
-8.680000e-01 1.776357e-15 6.388212e-02
-8.670000e-01 1.776357e-15 6.487628e-02
-8.660000e-01 4.440892e-16 6.578435e-02
-8.650000e-01 4.440892e-16 6.660786e-02
-8.640000e-01 3.996803e-15 6.734832e-02
-8.630000e-01 8.881784e-16 6.800726e-02
-8.620000e-01 7.549517e-15 6.858621e-02
-8.610000e-01 2.220446e-15 6.908670e-02
-8.600000e-01 4.440892e-16 6.951027e-02
-8.590000e-01 2.664535e-15 6.985843e-02
-8.580000e-01 2.664535e-15 7.013272e-02
-8.570000e-01 2.664535e-15 7.033469e-02
-8.560000e-01 3.108624e-15 7.046585e-02
-8.550000e-01 2.220446e-15 7.052775e-02
-8.540000e-01 4.884981e-15 7.052192e-02
-8.530000e-01 1.776357e-15 7.044991e-02
-8.520000e-01 0.000000e+00 7.031325e-02
-8.510000e-01 8.881784e-16 7.011349e-02
-8.500000e-01 1.332268e-15 6.985216e-02
-8.490000e-01 3.552714e-15 6.953081e-02
-8.480000e-01 0.000000e+00 6.915098e-02
-8.470000e-01 1.332268e-15 6.871423e-02
-8.460000e-01 5.329071e-15 6.822209e-02
-8.450000e-01 0.000000e+00 6.767612e-02
-8.440000e-01 4.884981e-15 6.707787e-02
-8.430000e-01 3.108624e-15 6.642888e-02
-8.420000e-01 6.661338e-15 6.573070e-02
-8.410000e-01 5.773160e-15 6.498491e-02
-8.400000e-01 2.220446e-15 6.419303e-02
-8.390000e-01 3.552714e-15 6.335664e-02
-8.380000e-01 3.108624e-15 6.247729e-02
-8.370000e-01 5.107026e-15 6.155653e-02
-8.360000e-01 2.220446e-15 6.059593e-02
-8.350000e-01 1.332268e-15 5.959704e-02
-8.340000e-01 1.776357e-15 5.856143e-02
-8.330000e-01 3.552714e-15 5.749067e-02
-8.320000e-01 8.881784e-16 5.638630e-02
-8.310000e-01 1.554312e-15 5.524991e-02
-8.300000e-01 2.442491e-15 5.408306e-02
-8.290000e-01 2.886580e-15 5.288731e-02
-8.280000e-01 4.884981e-15 5.166423e-02
-8.270000e-01 0.000000e+00 5.041540e-02
-8.260000e-01 5.107026e-15 4.914238e-02
-8.250000e-01 0.000000e+00 4.784674e-02
-8.240000e-01 1.776357e-15 4.653007e-02
-8.230000e-01 3.330669e-15 4.519393e-02
-8.220000e-01 2.442491e-15 4.383991e-02
-8.210000e-01 2.220446e-15 4.246957e-02
-8.200000e-01 6.661338e-16 4.108450e-02
-8.190000e-01 4.440892e-16 3.968628e-02
-8.180000e-01 0.000000e+00 3.827648e-02
-8.170000e-01 1.998401e-15 3.685670e-02
-8.160000e-01 3.552714e-15 3.542850e-02
-8.150000e-01 8.881784e-16 3.399348e-02
-8.140000e-01 1.776357e-15 3.255323e-02
-8.130000e-01 6.661338e-16 3.110932e-02
-8.120000e-01 1.776357e-15 2.966335e-02
-8.110000e-01 2.220446e-16 2.821691e-02
-8.100000e-01 1.110223e-15 2.677158e-02
-8.090000e-01 1.110223e-15 2.532896e-02
-8.080000e-01 2.886580e-15 2.389063e-02
-8.070000e-01 1.332268e-15 2.245821e-02
-8.060000e-01 8.881784e-16 2.103326e-02
-8.050000e-01 2.220446e-16 1.961741e-02
-8.040000e-01 1.110223e-15 1.821223e-02
-8.030000e-01 2.664535e-15 1.681933e-02
-8.020000e-01 1.332268e-15 1.544031e-02
-8.010000e-01 6.661338e-16 1.407677e-02
-8.000000e-01 2.220446e-16 1.273031e-02
-7.990000e-01 0.000000e+00 1.140254e-02
-7.980000e-01 2.220446e-16 1.009505e-02
-7.970000e-01 8.881784e-16 8.809460e-03
-7.960000e-01 4.440892e-16 7.547367e-03
-7.950000e-01 6.661338e-16 6.310380e-03
-7.940000e-01 0.000000e+00 5.100109e-03
-7.930000e-01 6.661338e-16 3.918164e-03
-7.920000e-01 0.000000e+00 2.766155e-03
-7.910000e-01 1.332268e-15 1.645695e-03
-7.900000e-01 2.220446e-16 5.583965e-04
-7.890000e-01 2.220446e-16 4.941628e-04
-7.880000e-01 2.220446e-16 1.511371e-03
-7.870000e-01 4.440892e-16 2.493653e-03
-7.860000e-01 8.881784e-16 3.441479e-03
-7.850000e-01 2.220446e-16 4.355322e-03
-7.840000e-01 4.440892e-16 5.235653e-03
-7.830000e-01 2.220446e-16 6.082940e-03
-7.820000e-01 1.332268e-15 6.897652e-03
-7.810000e-01 2.220446e-16 7.680256e-03
-7.800000e-01 8.881784e-16 8.431219e-03
-7.790000e-01 0.000000e+00 9.151004e-03
-7.780000e-01 4.440892e-16 9.840075e-03
-7.770000e-01 0.000000e+00 1.049890e-02
-7.760000e-01 4.440892e-16 1.112793e-02
-7.750000e-01 8.881784e-16 1.172763e-02
-7.740000e-01 2.220446e-16 1.229846e-02
-7.730000e-01 0.000000e+00 1.284088e-02
-7.720000e-01 6.661338e-16 1.335535e-02
-7.710000e-01 1.110223e-16 1.384232e-02
-7.700000e-01 2.220446e-16 1.430224e-02
-7.690000e-01 2.220446e-16 1.473558e-02
-7.680000e-01 1.443290e-15 1.514277e-02
-7.670000e-01 3.330669e-16 1.552429e-02
-7.660000e-01 8.881784e-16 1.588056e-02
-7.650000e-01 1.110223e-16 1.621205e-02
-7.640000e-01 3.330669e-16 1.651920e-02
-7.630000e-01 2.220446e-16 1.680246e-02
-7.620000e-01 5.551115e-16 1.706227e-02
-7.610000e-01 1.443290e-15 1.729908e-02
-7.600000e-01 2.220446e-16 1.751334e-02
-7.590000e-01 6.661338e-16 1.770548e-02
-7.580000e-01 8.881784e-16 1.787595e-02
-7.570000e-01 4.440892e-16 1.802519e-02
-7.560000e-01 4.440892e-16 1.815363e-02
-7.550000e-01 2.220446e-16 1.826172e-02
-7.540000e-01 4.440892e-16 1.834990e-02
-7.530000e-01 1.110223e-16 1.841859e-02
-7.520000e-01 1.221245e-15 1.846824e-02
-7.510000e-01 9.992007e-16 1.849927e-02
-7.500000e-01 8.881784e-16 1.851213e-02
-7.490000e-01 8.881784e-16 1.850723e-02
-7.480000e-01 1.110223e-16 1.848503e-02
-7.470000e-01 0.000000e+00 1.844593e-02
-7.460000e-01 7.771561e-16 1.839038e-02
-7.450000e-01 6.661338e-16 1.831879e-02
-7.440000e-01 1.110223e-16 1.823160e-02
-7.430000e-01 1.110223e-15 1.812923e-02
-7.420000e-01 1.332268e-15 1.801211e-02
-7.410000e-01 2.220446e-16 1.788065e-02
-7.400000e-01 1.221245e-15 1.773528e-02
-7.390000e-01 1.110223e-15 1.757643e-02
-7.380000e-01 4.440892e-16 1.740451e-02
-7.370000e-01 2.220446e-16 1.721993e-02
-7.360000e-01 9.992007e-16 1.702313e-02
-7.350000e-01 1.554312e-15 1.681451e-02
-7.340000e-01 1.332268e-15 1.659449e-02
-7.330000e-01 4.440892e-16 1.636348e-02
-7.320000e-01 3.330669e-16 1.612191e-02
-7.310000e-01 1.110223e-16 1.587017e-02
-7.300000e-01 2.220446e-16 1.560869e-02
-7.290000e-01 4.440892e-16 1.533787e-02
-7.280000e-01 1.110223e-15 1.505813e-02
-7.270000e-01 3.330669e-16 1.476986e-02
-7.260000e-01 6.661338e-16 1.447349e-02
-7.250000e-01 1.387779e-15 1.416941e-02
-7.240000e-01 4.996004e-16 1.385802e-02
-7.230000e-01 5.551115e-17 1.353975e-02
-7.220000e-01 2.775558e-16 1.321498e-02
-7.210000e-01 3.330669e-16 1.288412e-02
-7.200000e-01 2.220446e-16 1.254757e-02
-7.190000e-01 5.551115e-17 1.220573e-02
-7.180000e-01 3.885781e-16 1.185900e-02
-7.170000e-01 5.551115e-17 1.150777e-02
-7.160000e-01 1.110223e-16 1.115245e-02
-7.150000e-01 5.551115e-17 1.079344e-02
-7.140000e-01 2.220446e-16 1.043111e-02
-7.130000e-01 0.000000e+00 1.006588e-02
-7.120000e-01 4.440892e-16 9.698122e-03
-7.110000e-01 4.996004e-16 9.328241e-03
-7.100000e-01 2.775558e-16 8.956624e-03
-7.090000e-01 1.110223e-16 8.583661e-03
-7.080000e-01 1.110223e-16 8.209741e-03
-7.070000e-01 4.996004e-16 7.835250e-03
-7.060000e-01 4.996004e-16 7.460576e-03
-7.050000e-01 1.665335e-16 7.086104e-03
-7.040000e-01 2.220446e-16 6.712219e-03
-7.030000e-01 2.220446e-16 6.339305e-03
-7.020000e-01 4.440892e-16 5.967744e-03
-7.010000e-01 3.330669e-16 5.597917e-03
-7.000000e-01 4.996004e-16 5.230205e-03
-6.990000e-01 5.551115e-17 4.864989e-03
-6.980000e-01 2.220446e-16 4.502645e-03
-6.970000e-01 5.551115e-17 4.143552e-03
-6.960000e-01 3.885781e-16 3.788087e-03
-6.950000e-01 1.110223e-16 3.436624e-03
-6.940000e-01 1.665335e-16 3.089539e-03
-6.930000e-01 1.665335e-16 2.747205e-03
-6.920000e-01 1.387779e-16 2.409994e-03
-6.910000e-01 1.110223e-16 2.078278e-03
-6.900000e-01 2.220446e-16 1.752428e-03
-6.890000e-01 2.775558e-17 1.432812e-03
-6.880000e-01 1.665335e-16 1.119800e-03
-6.870000e-01 1.942890e-16 8.137593e-04
-6.860000e-01 1.387779e-16 5.150561e-04
-6.850000e-01 2.220446e-16 2.240561e-04
-6.840000e-01 8.326673e-17 5.887686e-05
-6.830000e-01 1.387779e-16 3.335026e-04
-6.820000e-01 2.498002e-16 5.998480e-04
-6.810000e-01 1.110223e-16 8.579759e-04
-6.800000e-01 3.053113e-16 1.107950e-03
-6.790000e-01 1.942890e-16 1.349835e-03
-6.780000e-01 1.942890e-16 1.583697e-03
-6.770000e-01 2.775558e-17 1.809602e-03
-6.760000e-01 2.498002e-16 2.027618e-03
-6.750000e-01 2.220446e-16 2.237814e-03
-6.740000e-01 1.110223e-16 2.440259e-03
-6.730000e-01 1.942890e-16 2.635024e-03
-6.720000e-01 1.110223e-16 2.822180e-03
-6.710000e-01 2.775558e-17 3.001800e-03
-6.700000e-01 1.665335e-16 3.173957e-03
-6.690000e-01 5.551115e-17 3.338726e-03
-6.680000e-01 3.191891e-16 3.496182e-03
-6.670000e-01 0.000000e+00 3.646401e-03
-6.660000e-01 5.828671e-16 3.789462e-03
-6.650000e-01 9.714451e-17 3.925442e-03
-6.640000e-01 1.804112e-16 4.054420e-03
-6.630000e-01 6.938894e-17 4.176476e-03
-6.620000e-01 1.942890e-16 4.291693e-03
-6.610000e-01 9.714451e-17 4.400152e-03
-6.600000e-01 4.163336e-17 4.501935e-03
-6.590000e-01 1.110223e-16 4.597128e-03
-6.580000e-01 1.804112e-16 4.685814e-03
-6.570000e-01 1.734723e-16 4.768081e-03
-6.560000e-01 3.122502e-16 4.844014e-03
-6.550000e-01 1.804112e-16 4.913702e-03
-6.540000e-01 1.179612e-16 4.977233e-03
-6.530000e-01 0.000000e+00 5.034698e-03
-6.520000e-01 4.683753e-16 5.086186e-03
-6.510000e-01 1.040834e-17 5.131789e-03
-6.500000e-01 2.116363e-16 5.171601e-03
-6.490000e-01 7.459311e-17 5.205714e-03
-6.480000e-01 3.157197e-16 5.234222e-03
-6.470000e-01 4.683753e-17 5.257222e-03
-6.460000e-01 2.250804e-16 5.274809e-03
-6.450000e-01 1.782428e-16 5.287081e-03
-6.440000e-01 2.012279e-16 5.294135e-03
-6.430000e-01 7.112366e-17 5.296071e-03
-6.420000e-01 1.752071e-16 5.292989e-03
-6.410000e-01 4.510281e-17 5.284989e-03
-6.400000e-01 1.283695e-16 5.272174e-03
-6.390000e-01 1.561251e-16 5.254647e-03
-6.380000e-01 6.245005e-17 5.232510e-03
-6.370000e-01 5.551115e-17 5.205869e-03
-6.360000e-01 2.775558e-17 5.174829e-03
-6.350000e-01 3.538836e-16 5.139496e-03
-6.340000e-01 6.245005e-17 5.099978e-03
-6.330000e-01 2.081668e-17 5.056384e-03
-6.320000e-01 4.163336e-17 5.008822e-03
-6.310000e-01 2.151057e-16 4.957402e-03
-6.300000e-01 3.538836e-16 4.902235e-03
-6.290000e-01 2.775558e-16 4.843434e-03
-6.280000e-01 2.775558e-16 4.781112e-03
-6.270000e-01 2.359224e-16 4.715381e-03
-6.260000e-01 4.163336e-17 4.646356e-03
-6.250000e-01 2.359224e-16 4.574154e-03
-6.240000e-01 3.747003e-16 4.498890e-03
-6.230000e-01 1.387779e-17 4.420682e-03
-6.220000e-01 3.053113e-16 4.339648e-03
-6.210000e-01 5.551115e-17 4.255908e-03
-6.200000e-01 5.551115e-17 4.169580e-03
-6.190000e-01 2.775558e-16 4.080787e-03
-6.180000e-01 4.163336e-16 3.989649e-03
-6.170000e-01 1.526557e-16 3.896291e-03
-6.160000e-01 8.326673e-17 3.800834e-03
-6.150000e-01 1.804112e-16 3.703405e-03
-6.140000e-01 2.081668e-16 3.604127e-03
-6.130000e-01 2.636780e-16 3.503128e-03
-6.120000e-01 4.163336e-17 3.400534e-03
-6.110000e-01 8.326673e-17 3.296474e-03
-6.100000e-01 9.714451e-17 3.191076e-03
-6.090000e-01 1.110223e-16 3.084471e-03
-6.080000e-01 2.498002e-16 2.976788e-03
-6.070000e-01 1.110223e-16 2.868160e-03
-6.060000e-01 2.775558e-16 2.758719e-03
-6.050000e-01 1.665335e-16 2.648598e-03
-6.040000e-01 1.665335e-16 2.537931e-03
-6.030000e-01 1.942890e-16 2.426853e-03
-6.020000e-01 8.326673e-17 2.315501e-03
-6.010000e-01 1.665335e-16 2.204011e-03
-6.000000e-01 1.942890e-16 2.092520e-03
-5.990000e-01 2.775558e-17 1.981168e-03
-5.980000e-01 8.326673e-17 1.870093e-03
-5.970000e-01 1.110223e-16 1.759435e-03
-5.960000e-01 8.326673e-17 1.649337e-03
-5.950000e-01 1.387779e-16 1.539939e-03
-5.940000e-01 3.330669e-16 1.431385e-03
-5.930000e-01 1.110223e-16 1.323819e-03
-5.920000e-01 5.551115e-17 1.217384e-03
-5.910000e-01 5.551115e-17 1.112226e-03
-5.900000e-01 5.551115e-17 1.008491e-03
-5.890000e-01 1.110223e-16 9.063275e-04
-5.880000e-01 5.551115e-17 8.058819e-04
-5.870000e-01 2.775558e-17 7.073035e-04
-5.860000e-01 5.551115e-17 6.107419e-04
-5.850000e-01 3.885781e-16 5.163476e-04
-5.840000e-01 2.775558e-17 4.242718e-04
-5.830000e-01 1.110223e-16 3.346668e-04
-5.820000e-01 0.000000e+00 2.476855e-04
-5.810000e-01 8.326673e-17 1.634817e-04
-5.800000e-01 1.110223e-16 8.221021e-05
-5.790000e-01 2.775558e-17 4.026442e-06
-5.780000e-01 5.551115e-17 7.094572e-05
-5.770000e-01 8.326673e-17 1.427338e-04
-5.760000e-01 2.220446e-16 2.114091e-04
-5.750000e-01 5.551115e-17 2.770419e-04
-5.740000e-01 1.665335e-16 3.397019e-04
-5.730000e-01 8.326673e-17 3.994579e-04
-5.720000e-01 0.000000e+00 4.563777e-04
-5.710000e-01 5.551115e-17 5.105285e-04
-5.700000e-01 5.551115e-17 5.619765e-04
-5.690000e-01 8.326673e-17 6.107872e-04
-5.680000e-01 2.775558e-17 6.570253e-04
-5.670000e-01 5.551115e-17 7.007545e-04
-5.660000e-01 5.551115e-17 7.420380e-04
-5.650000e-01 1.387779e-16 7.809377e-04
-5.640000e-01 2.775558e-17 8.175152e-04
-5.630000e-01 8.326673e-17 8.518310e-04
-5.620000e-01 5.551115e-17 8.839448e-04
-5.610000e-01 8.326673e-17 9.139156e-04
-5.600000e-01 2.775558e-17 9.418015e-04
-5.590000e-01 5.551115e-17 9.676598e-04
-5.580000e-01 2.775558e-17 9.915470e-04
-5.570000e-01 5.551115e-17 1.013519e-03
-5.560000e-01 5.551115e-17 1.033630e-03
-5.550000e-01 5.551115e-17 1.051935e-03
-5.540000e-01 8.326673e-17 1.068487e-03
-5.530000e-01 1.110223e-16 1.083338e-03
-5.520000e-01 0.000000e+00 1.096541e-03
-5.510000e-01 1.110223e-16 1.108145e-03
-5.500000e-01 5.551115e-17 1.118202e-03
-5.490000e-01 0.000000e+00 1.126760e-03
-5.480000e-01 1.110223e-16 1.133868e-03
-5.470000e-01 5.551115e-17 1.139574e-03
-5.460000e-01 1.110223e-16 1.143924e-03
-5.450000e-01 2.220446e-16 1.146966e-03
-5.440000e-01 0.000000e+00 1.148743e-03
-5.430000e-01 2.775558e-16 1.149302e-03
-5.420000e-01 8.326673e-17 1.148684e-03
-5.410000e-01 0.000000e+00 1.146935e-03
-5.400000e-01 1.110223e-16 1.144095e-03
-5.390000e-01 5.551115e-17 1.140207e-03
-5.380000e-01 1.110223e-16 1.135311e-03
-5.370000e-01 1.942890e-16 1.129446e-03
-5.360000e-01 1.665335e-16 1.122653e-03
-5.350000e-01 0.000000e+00 1.114969e-03
-5.340000e-01 2.775558e-17 1.106432e-03
-5.330000e-01 5.551115e-17 1.097079e-03
-5.320000e-01 2.775558e-17 1.086946e-03
-5.310000e-01 1.387779e-16 1.076068e-03
-5.300000e-01 1.942890e-16 1.064480e-03
-5.290000e-01 0.000000e+00 1.052215e-03
-5.280000e-01 2.220446e-16 1.039306e-03
-5.270000e-01 2.775558e-17 1.025786e-03
-5.260000e-01 1.110223e-16 1.011686e-03
-5.250000e-01 2.775558e-17 9.970373e-04
-5.240000e-01 1.387779e-16 9.818690e-04
-5.230000e-01 2.498002e-16 9.662107e-04
-5.220000e-01 8.326673e-17 9.500908e-04
-5.210000e-01 1.665335e-16 9.335369e-04
-5.200000e-01 1.110223e-16 9.165761e-04
-5.190000e-01 2.775558e-16 8.992345e-04
-5.180000e-01 2.220446e-16 8.815375e-04
-5.170000e-01 1.387779e-16 8.635098e-04
-5.160000e-01 2.498002e-16 8.451754e-04
-5.150000e-01 8.326673e-17 8.265574e-04
-5.140000e-01 8.326673e-17 8.076784e-04
-5.130000e-01 1.110223e-16 7.885600e-04
-5.120000e-01 1.110223e-16 7.692232e-04
-5.110000e-01 5.551115e-17 7.496882e-04
-5.100000e-01 1.387779e-16 7.299746e-04
-5.090000e-01 2.775558e-17 7.101010e-04
-5.080000e-01 1.665335e-16 6.900856e-04
-5.070000e-01 1.387779e-16 6.699456e-04
-5.060000e-01 1.387779e-16 6.496976e-04
-5.050000e-01 3.885781e-16 6.293574e-04
-5.040000e-01 1.665335e-16 6.089401e-04
-5.030000e-01 1.387779e-16 5.884601e-04
-5.020000e-01 0.000000e+00 5.679310e-04
-5.010000e-01 3.330669e-16 5.473658e-04
-5.000000e-01 8.326673e-17 5.267767e-04
-4.990000e-01 1.110223e-16 5.061751e-04
-4.980000e-01 0.000000e+00 4.855718e-04
-4.970000e-01 8.326673e-17 4.649769e-04
-4.960000e-01 2.775558e-17 4.443997e-04
-4.950000e-01 5.551115e-17 4.238488e-04
-4.940000e-01 2.775558e-17 4.033320e-04
-4.930000e-01 8.326673e-17 3.828567e-04
-4.920000e-01 5.551115e-17 3.624291e-04
-4.910000e-01 1.665335e-16 3.420552e-04
-4.900000e-01 2.775558e-17 3.217400e-04
-4.890000e-01 2.775558e-17 3.014878e-04
-4.880000e-01 5.551115e-17 2.813022e-04
-4.870000e-01 2.775558e-17 2.611862e-04
-4.860000e-01 1.942890e-16 2.411420e-04
-4.850000e-01 2.775558e-17 2.211712e-04
-4.840000e-01 2.775558e-17 2.012746e-04
-4.830000e-01 8.326673e-17 1.814523e-04
-4.820000e-01 1.110223e-16 1.617037e-04
-4.810000e-01 1.942890e-16 1.420277e-04
-4.800000e-01 2.775558e-17 1.224222e-04
-4.790000e-01 0.000000e+00 1.028847e-04
-4.780000e-01 1.665335e-16 8.341165e-05
-4.770000e-01 2.775558e-17 6.399920e-05
-4.760000e-01 0.000000e+00 4.464257e-05
-4.750000e-01 1.942890e-16 2.533638e-05
-4.740000e-01 0.000000e+00 6.074541e-06
-4.730000e-01 8.326673e-17 1.314792e-05
-4.720000e-01 5.551115e-17 3.231689e-05
-4.710000e-01 5.551115e-17 5.140680e-05
-4.700000e-01 8.326673e-17 7.039258e-05
-4.690000e-01 1.665335e-16 8.924983e-05
-4.680000e-01 2.775558e-17 1.079548e-04
-4.670000e-01 0.000000e+00 1.264846e-04
-4.660000e-01 0.000000e+00 1.448167e-04
-4.650000e-01 8.326673e-17 1.629294e-04
-4.640000e-01 0.000000e+00 1.808018e-04
-4.630000e-01 1.110223e-16 1.984134e-04
-4.620000e-01 0.000000e+00 2.157446e-04
-4.610000e-01 5.551115e-17 2.327764e-04
-4.600000e-01 1.110223e-16 2.494904e-04
-4.590000e-01 1.110223e-16 2.658690e-04
-4.580000e-01 1.110223e-16 2.818950e-04
-4.570000e-01 5.551115e-17 2.975522e-04
-4.560000e-01 2.775558e-17 3.128248e-04
-4.550000e-01 1.387779e-16 3.276977e-04
-4.540000e-01 0.000000e+00 3.421567e-04
-4.530000e-01 1.110223e-16 3.561879e-04
-4.520000e-01 5.551115e-17 3.697782e-04
-4.510000e-01 2.775558e-17 3.829153e-04
-4.500000e-01 5.551115e-17 3.955874e-04
-4.490000e-01 1.665335e-16 4.077832e-04
-4.480000e-01 5.551115e-17 4.194924e-04
-4.470000e-01 2.775558e-17 4.307051e-04
-4.460000e-01 1.110223e-16 4.414121e-04
-4.450000e-01 1.387779e-16 4.516048e-04
-4.440000e-01 1.665335e-16 4.612754e-04
-4.430000e-01 0.000000e+00 4.704166e-04
-4.420000e-01 2.775558e-17 4.790217e-04
-4.410000e-01 1.665335e-16 4.870848e-04
