-4.400000e-01 6.491499e-09 1.482949e-05
-4.390000e-01 6.548526e-09 1.569370e-05
-4.380000e-01 6.598280e-09 1.654729e-05
-4.370000e-01 6.640856e-09 1.738845e-05
-4.360000e-01 6.676357e-09 1.821549e-05
-4.350000e-01 6.704886e-09 1.902682e-05
-4.340000e-01 6.726552e-09 1.982091e-05
-4.330000e-01 6.741468e-09 2.059635e-05
-4.320000e-01 6.749750e-09 2.135181e-05
-4.310000e-01 6.751516e-09 2.208603e-05
-4.300000e-01 6.746890e-09 2.279784e-05
-4.290000e-01 6.735998e-09 2.348613e-05
-4.280000e-01 6.718966e-09 2.414988e-05
-4.270000e-01 6.695928e-09 2.478812e-05
-4.260000e-01 6.667016e-09 2.539996e-05
-4.250000e-01 6.632366e-09 2.598455e-05
-4.240000e-01 6.592118e-09 2.654113e-05
-4.230000e-01 6.546412e-09 2.706897e-05
-4.220000e-01 6.495389e-09 2.756741e-05
-4.210000e-01 6.439196e-09 2.803581e-05
-4.200000e-01 6.377976e-09 2.847361e-05
-4.190000e-01 6.311878e-09 2.888026e-05
-4.180000e-01 6.241050e-09 2.925529e-05
-4.170000e-01 6.165642e-09 2.959822e-05
-4.160000e-01 6.085805e-09 2.990865e-05
-4.150000e-01 6.001691e-09 3.018616e-05
-4.140000e-01 5.913453e-09 3.043040e-05
-4.130000e-01 5.821243e-09 3.064102e-05
-4.120000e-01 5.725216e-09 3.081770e-05
-4.110000e-01 5.625526e-09 3.096015e-05
-4.100000e-01 5.522326e-09 3.106807e-05
-4.090000e-01 5.415772e-09 3.114119e-05
-4.080000e-01 5.306018e-09 3.117925e-05
-4.070000e-01 5.193217e-09 3.118199e-05
-4.060000e-01 5.077526e-09 3.114915e-05
-4.050000e-01 4.959095e-09 3.108049e-05
-4.040000e-01 4.838080e-09 3.097575e-05
-4.030000e-01 4.714632e-09 3.083468e-05
-4.020000e-01 4.588904e-09 3.065702e-05
-4.010000e-01 4.461046e-09 3.044248e-05
-4.000000e-01 4.331209e-09 3.019079e-05
-3.990000e-01 4.199541e-09 2.990165e-05
-3.980000e-01 4.066191e-09 2.957473e-05
-3.970000e-01 3.931305e-09 2.920971e-05
-3.960000e-01 3.795029e-09 2.880623e-05
-3.950000e-01 3.657506e-09 2.836389e-05
-3.940000e-01 3.518880e-09 2.788229e-05
-3.930000e-01 3.379291e-09 2.736099e-05
-3.920000e-01 3.238878e-09 2.679951e-05
-3.910000e-01 3.097779e-09 2.619735e-05
-3.900000e-01 2.956130e-09 2.555395e-05
-3.890000e-01 2.814065e-09 2.486873e-05
-3.880000e-01 2.671715e-09 2.414107e-05
-3.870000e-01 2.529210e-09 2.337028e-05
-3.860000e-01 2.386678e-09 2.255566e-05
-3.850000e-01 2.244244e-09 2.169643e-05
-3.840000e-01 2.102033e-09 2.079177e-05
-3.830000e-01 1.960164e-09 1.984081e-05
-3.820000e-01 1.818757e-09 1.884261e-05
-3.810000e-01 1.677928e-09 1.779620e-05
-3.800000e-01 1.537791e-09 1.670052e-05
-3.790000e-01 1.398457e-09 1.555447e-05
-3.780000e-01 1.260035e-09 1.435686e-05
-3.770000e-01 1.122632e-09 1.310645e-05
-3.760000e-01 9.863511e-10 1.180195e-05
-3.750000e-01 8.512936e-10 1.044195e-05
-3.740000e-01 7.175580e-10 9.025019e-06
-3.730000e-01 5.852399e-10 7.549616e-06
-3.720000e-01 4.544317e-10 6.014137e-06
-3.710000e-01 3.252243e-10 4.416896e-06
-3.700000e-01 1.977050e-10 2.756128e-06
-3.690000e-01 7.195838e-11 1.029984e-06
-3.680000e-01 5.193396e-11 7.633696e-07
-3.670000e-01 1.738935e-10 2.622383e-06
-3.660000e-01 2.938432e-10 4.541333e-06
-3.650000e-01 4.117107e-10 6.514321e-06
-3.640000e-01 5.274253e-10 8.535545e-06
-3.630000e-01 6.409198e-10 1.059929e-05
-3.620000e-01 7.521297e-10 1.269995e-05
-3.610000e-01 8.609929e-10 1.483201e-05
-3.600000e-01 9.674513e-10 1.699004e-05
-3.590000e-01 1.071449e-09 1.916873e-05
-3.580000e-01 1.172932e-09 2.136287e-05
-3.570000e-01 1.271852e-09 2.356735e-05
-3.560000e-01 1.368160e-09 2.577717e-05
-3.550000e-01 1.461813e-09 2.798742e-05
-3.540000e-01 1.552770e-09 3.019333e-05
-3.530000e-01 1.640991e-09 3.239022e-05
-3.520000e-01 1.726440e-09 3.457352e-05
-3.510000e-01 1.809085e-09 3.673880e-05
-3.500000e-01 1.888897e-09 3.888170e-05
-3.490000e-01 1.965846e-09 4.099803e-05
-3.480000e-01 2.039909e-09 4.308368e-05
-3.470000e-01 2.111064e-09 4.513467e-05
-3.460000e-01 2.179291e-09 4.714715e-05
-3.450000e-01 2.244574e-09 4.911738e-05
-3.440000e-01 2.306900e-09 5.104176e-05
-3.430000e-01 2.366257e-09 5.291680e-05
-3.420000e-01 2.422635e-09 5.473915e-05
-3.410000e-01 2.476030e-09 5.650558e-05
-3.400000e-01 2.526438e-09 5.821299e-05
-3.390000e-01 2.573857e-09 5.985841e-05
-3.380000e-01 2.618288e-09 6.143901e-05
-3.370000e-01 2.659737e-09 6.295209e-05
-3.360000e-01 2.698208e-09 6.439508e-05
-3.350000e-01 2.733710e-09 6.576555e-05
-3.340000e-01 2.766255e-09 6.706121e-05
-3.330000e-01 2.795854e-09 6.827990e-05
-3.320000e-01 2.822524e-09 6.941961e-05
-3.310000e-01 2.846281e-09 7.047846e-05
-3.300000e-01 2.867146e-09 7.145472e-05
-3.290000e-01 2.885140e-09 7.234681e-05
-3.280000e-01 2.900286e-09 7.315327e-05
-3.270000e-01 2.912610e-09 7.387280e-05
-3.260000e-01 2.922140e-09 7.450426e-05
-3.250000e-01 2.928905e-09 7.504663e-05
-3.240000e-01 2.932937e-09 7.549905e-05
-3.230000e-01 2.934268e-09 7.586082e-05
-3.220000e-01 2.932933e-09 7.613138e-05
-3.210000e-01 2.928969e-09 7.631032e-05
-3.200000e-01 2.922414e-09 7.639738e-05
-3.190000e-01 2.913307e-09 7.639246e-05
-3.180000e-01 2.901691e-09 7.629562e-05
-3.170000e-01 2.887607e-09 7.610705e-05
-3.160000e-01 2.871100e-09 7.582712e-05
-3.150000e-01 2.852215e-09 7.545635e-05
-3.140000e-01 2.831000e-09 7.499542e-05
-3.130000e-01 2.807502e-09 7.444515e-05
-3.120000e-01 2.781770e-09 7.380655e-05
-3.110000e-01 2.753855e-09 7.308076e-05
-3.100000e-01 2.723810e-09 7.226910e-05
-3.090000e-01 2.691685e-09 7.137305e-05
-3.080000e-01 2.657536e-09 7.039424e-05
-3.070000e-01 2.621416e-09 6.933448e-05
-3.060000e-01 2.583381e-09 6.819572e-05
-3.050000e-01 2.543488e-09 6.698009e-05
-3.040000e-01 2.501793e-09 6.568990e-05
-3.030000e-01 2.458355e-09 6.432760e-05
-3.020000e-01 2.413232e-09 6.289581e-05
-3.010000e-01 2.366482e-09 6.139732e-05
-3.000000e-01 2.318167e-09 5.983510e-05
-2.990000e-01 2.268345e-09 5.821228e-05
-2.980000e-01 2.217078e-09 5.653214e-05
-2.970000e-01 2.164427e-09 5.479816e-05
-2.960000e-01 2.110453e-09 5.301398e-05
-2.950000e-01 2.055219e-09 5.118339e-05
-2.940000e-01 1.998785e-09 4.931037e-05
-2.930000e-01 1.941215e-09 4.739908e-05
-2.920000e-01 1.882570e-09 4.545384e-05
-2.910000e-01 1.822914e-09 4.347912e-05
-2.900000e-01 1.762309e-09 4.147962e-05
-2.890000e-01 1.700817e-09 3.946015e-05
-2.880000e-01 1.638501e-09 3.742573e-05
-2.870000e-01 1.575424e-09 3.538155e-05
-2.860000e-01 1.511648e-09 3.333298e-05
-2.850000e-01 1.447235e-09 3.128554e-05
-2.840000e-01 1.382248e-09 2.924495e-05
-2.830000e-01 1.316747e-09 2.721710e-05
-2.820000e-01 1.250794e-09 2.520804e-05
-2.810000e-01 1.184451e-09 2.322402e-05
-2.800000e-01 1.117779e-09 2.127146e-05
-2.790000e-01 1.050836e-09 1.935695e-05
-2.780000e-01 9.836840e-10 1.748725e-05
-2.770000e-01 9.163813e-10 1.566933e-05
-2.760000e-01 8.489866e-10 1.391029e-05
-2.750000e-01 7.815583e-10 1.221746e-05
-2.740000e-01 7.141541e-10 1.059830e-05
-2.730000e-01 6.468305e-10 9.060493e-06
-2.720000e-01 5.796438e-10 7.611865e-06
-2.710000e-01 5.126496e-10 6.260440e-06
-2.700000e-01 4.459024e-10 5.014417e-06
-2.690000e-01 3.794560e-10 3.882173e-06
-2.680000e-01 3.133636e-10 2.872268e-06
-2.670000e-01 2.476774e-10 1.993438e-06
-2.660000e-01 1.824488e-10 1.254602e-06
-2.650000e-01 1.177280e-10 6.648572e-07
-2.640000e-01 5.356446e-11 2.334825e-07
-2.630000e-01 9.993228e-12 3.007629e-08
-2.620000e-01 7.289774e-11 1.211408e-07
-2.610000e-01 1.351024e-10 4.728837e-08
-2.600000e-01 1.965620e-10 1.821617e-07
-2.590000e-01 2.572323e-10 5.580705e-07
-2.580000e-01 3.170698e-10 1.071480e-06
-2.570000e-01 3.760326e-10 1.713614e-06
-2.560000e-01 4.340796e-10 2.475876e-06
-2.550000e-01 4.911709e-10 3.349851e-06
-2.540000e-01 5.472681e-10 4.327305e-06
-2.530000e-01 6.023333e-10 5.400185e-06
-2.520000e-01 6.563306e-10 6.560619e-06
-2.510000e-01 7.092248e-10 7.800915e-06
-2.500000e-01 7.609823e-10 9.113565e-06
-2.490000e-01 8.115700e-10 1.049124e-05
-2.480000e-01 8.609571e-10 1.192679e-05
-2.470000e-01 9.091134e-10 1.341324e-05
-2.460000e-01 9.560101e-10 1.494383e-05
-2.450000e-01 1.001620e-09 1.651192e-05
-2.440000e-01 1.045916e-09 1.811111e-05
-2.430000e-01 1.088874e-09 1.973515e-05
-2.420000e-01 1.130471e-09 2.137797e-05
-2.410000e-01 1.170683e-09 2.303369e-05
-2.400000e-01 1.209491e-09 2.469661e-05
-2.390000e-01 1.246874e-09 2.636121e-05
-2.380000e-01 1.282814e-09 2.802214e-05
-2.370000e-01 1.317295e-09 2.967424e-05
-2.360000e-01 1.350300e-09 3.131253e-05
-2.350000e-01 1.381816e-09 3.293221e-05
-2.340000e-01 1.411828e-09 3.452864e-05
-2.330000e-01 1.440326e-09 3.609740e-05
-2.320000e-01 1.467300e-09 3.763421e-05
-2.310000e-01 1.492740e-09 3.913499e-05
-2.300000e-01 1.516638e-09 4.059583e-05
-2.290000e-01 1.538988e-09 4.201300e-05
-2.280000e-01 1.559785e-09 4.338295e-05
-2.270000e-01 1.579025e-09 4.470232e-05
-2.260000e-01 1.596705e-09 4.596791e-05
-2.250000e-01 1.612824e-09 4.717670e-05
-2.240000e-01 1.627383e-09 4.832585e-05
-2.230000e-01 1.640381e-09 4.941271e-05
-2.220000e-01 1.651823e-09 5.043479e-05
-2.210000e-01 1.661710e-09 5.138979e-05
-2.200000e-01 1.670049e-09 5.227557e-05
-2.190000e-01 1.676844e-09 5.309018e-05
-2.180000e-01 1.682105e-09 5.383185e-05
-2.170000e-01 1.685837e-09 5.449897e-05
-2.160000e-01 1.688053e-09 5.509011e-05
-2.150000e-01 1.688761e-09 5.560403e-05
-2.140000e-01 1.687974e-09 5.603965e-05
-2.130000e-01 1.685705e-09 5.639606e-05
-2.120000e-01 1.681967e-09 5.667255e-05
-2.110000e-01 1.676776e-09 5.686856e-05
-2.100000e-01 1.670147e-09 5.698370e-05
-2.090000e-01 1.662098e-09 5.701778e-05
-2.080000e-01 1.652647e-09 5.697076e-05
-2.070000e-01 1.641813e-09 5.684278e-05
-2.060000e-01 1.629616e-09 5.663416e-05
-2.050000e-01 1.616076e-09 5.634537e-05
-2.040000e-01 1.601216e-09 5.597709e-05
-2.030000e-01 1.585058e-09 5.553012e-05
-2.020000e-01 1.567626e-09 5.500548e-05
-2.010000e-01 1.548944e-09 5.440433e-05
-2.000000e-01 1.529037e-09 5.372801e-05
-1.990000e-01 1.507932e-09 5.297804e-05
-1.980000e-01 1.485654e-09 5.215608e-05
-1.970000e-01 1.462233e-09 5.126400e-05
-1.960000e-01 1.437695e-09 5.030381e-05
-1.950000e-01 1.412070e-09 4.927770e-05
-1.940000e-01 1.385386e-09 4.818801e-05
-1.930000e-01 1.357675e-09 4.703728e-05
-1.920000e-01 1.328968e-09 4.582818e-05
-1.910000e-01 1.299294e-09 4.456359e-05
-1.900000e-01 1.268686e-09 4.324651e-05
-1.890000e-01 1.237177e-09 4.188014e-05
-1.880000e-01 1.204800e-09 4.046784e-05
-1.870000e-01 1.171586e-09 3.901311e-05
-1.860000e-01 1.137572e-09 3.751966e-05
-1.850000e-01 1.102789e-09 3.599132e-05
-1.840000e-01 1.067274e-09 3.443211e-05
-1.830000e-01 1.031061e-09 3.284621e-05
-1.820000e-01 9.941842e-10 3.123795e-05
-1.810000e-01 9.566803e-10 2.961184e-05
-1.800000e-01 9.185844e-10 2.797254e-05
-1.790000e-01 8.799328e-10 2.632488e-05
-1.780000e-01 8.407613e-10 2.467385e-05
-1.770000e-01 8.011064e-10 2.302460e-05
-1.760000e-01 7.610045e-10 2.138243e-05
-1.750000e-01 7.204921e-10 1.975282e-05
-1.740000e-01 6.796059e-10 1.814139e-05
-1.730000e-01 6.383827e-10 1.655394e-05
-1.720000e-01 5.968590e-10 1.499641e-05
-1.710000e-01 5.550719e-10 1.347490e-05
-1.700000e-01 5.130577e-10 1.199568e-05
-1.690000e-01 4.708534e-10 1.056518e-05
-1.680000e-01 4.284954e-10 9.189960e-06
-1.670000e-01 3.860202e-10 7.876765e-06
-1.660000e-01 3.434641e-10 6.632482e-06
-1.650000e-01 3.008634e-10 5.464158e-06
-1.640000e-01 2.582539e-10 4.378993e-06
-1.630000e-01 2.156716e-10 3.384342e-06
-1.620000e-01 1.731518e-10 2.487715e-06
-1.610000e-01 1.307299e-10 1.696775e-06
-1.600000e-01 8.844078e-11 1.019339e-06
-1.590000e-01 4.631924e-11 4.633755e-07
-1.580000e-01 4.399481e-12 3.700595e-08
-1.570000e-01 3.728454e-11 2.533890e-07
-1.560000e-01 7.869917e-11 4.116799e-07
-1.550000e-01 1.198114e-10 4.451417e-07
-1.540000e-01 1.605884e-10 3.609021e-07
-1.530000e-01 2.009977e-10 1.659387e-07
-1.520000e-01 2.410080e-10 1.329201e-07
-1.510000e-01 2.805876e-10 5.289948e-07
-1.500000e-01 3.197058e-10 1.015755e-06
-1.490000e-01 3.583326e-10 1.586817e-06
-1.480000e-01 3.964380e-10 2.235945e-06
-1.470000e-01 4.339931e-10 2.957052e-06
-1.460000e-01 4.709694e-10 3.744195e-06
-1.450000e-01 5.073389e-10 4.591579e-06
-1.440000e-01 5.430745e-10 5.493554e-06
-1.430000e-01 5.781495e-10 6.444614e-06
-1.420000e-01 6.125380e-10 7.439398e-06
-1.410000e-01 6.462149e-10 8.472692e-06
-1.400000e-01 6.791554e-10 9.539422e-06
-1.390000e-01 7.113359e-10 1.063466e-05
-1.380000e-01 7.427332e-10 1.175362e-05
-1.370000e-01 7.733250e-10 1.289165e-05
-1.360000e-01 8.030896e-10 1.404426e-05
-1.350000e-01 8.320063e-10 1.520708e-05
-1.340000e-01 8.600549e-10 1.637589e-05
-1.330000e-01 8.872164e-10 1.754661e-05
-1.320000e-01 9.134721e-10 1.871531e-05
-1.310000e-01 9.388045e-10 1.987818e-05
-1.300000e-01 9.631968e-10 2.103155e-05
-1.290000e-01 9.866329e-10 2.217192e-05
-1.280000e-01 1.009098e-09 2.329588e-05
-1.270000e-01 1.030577e-09 2.440020e-05
-1.260000e-01 1.051057e-09 2.548176e-05
-1.250000e-01 1.070526e-09 2.653759e-05
-1.240000e-01 1.088972e-09 2.756486e-05
-1.230000e-01 1.106383e-09 2.856085e-05
-1.220000e-01 1.122750e-09 2.952301e-05
-1.210000e-01 1.138064e-09 3.044889e-05
-1.200000e-01 1.152317e-09 3.133621e-05
-1.190000e-01 1.165501e-09 3.218280e-05
-1.180000e-01 1.177610e-09 3.298663e-05
-1.170000e-01 1.188638e-09 3.374580e-05
-1.160000e-01 1.198581e-09 3.445855e-05
-1.150000e-01 1.207434e-09 3.512325e-05
-1.140000e-01 1.215196e-09 3.573838e-05
-1.130000e-01 1.221864e-09 3.630259e-05
-1.120000e-01 1.227437e-09 3.681463e-05
-1.110000e-01 1.231914e-09 3.727340e-05
-1.100000e-01 1.235297e-09 3.767791e-05
-1.090000e-01 1.237586e-09 3.802732e-05
-1.080000e-01 1.238785e-09 3.832091e-05
-1.070000e-01 1.238896e-09 3.855807e-05
-1.060000e-01 1.237924e-09 3.873836e-05
-1.050000e-01 1.235873e-09 3.886143e-05
-1.040000e-01 1.232750e-09 3.892707e-05
-1.030000e-01 1.228560e-09 3.893521e-05
-1.020000e-01 1.223312e-09 3.888588e-05
-1.010000e-01 1.217014e-09 3.877925e-05
-1.000000e-01 1.209675e-09 3.861563e-05
-9.900000e-02 1.201304e-09 3.839542e-05
-9.800000e-02 1.191913e-09 3.811919e-05
-9.700000e-02 1.181513e-09 3.778759e-05
-9.600000e-02 1.170115e-09 3.740143e-05
-9.500000e-02 1.157734e-09 3.696161e-05
-9.400000e-02 1.144383e-09 3.646919e-05
-9.300000e-02 1.130076e-09 3.592531e-05
-9.200000e-02 1.114828e-09 3.533128e-05
-9.100000e-02 1.098656e-09 3.468849e-05
-9.000000e-02 1.081576e-09 3.399848e-05
-8.900000e-02 1.063604e-09 3.326289e-05
-8.800000e-02 1.044760e-09 3.248350e-05
-8.700000e-02 1.025061e-09 3.166220e-05
-8.600000e-02 1.004528e-09 3.080100e-05
-8.500000e-02 9.831783e-10 2.990203e-05
-8.400000e-02 9.610339e-10 2.896755e-05
-8.300000e-02 9.381153e-10 2.799992e-05
-8.200000e-02 9.144440e-10 2.700162e-05
-8.100000e-02 8.900421e-10 2.597528e-05
-8.000000e-02 8.649322e-10 2.492360e-05
-7.900000e-02 8.391372e-10 2.384944e-05
-7.800000e-02 8.126808e-10 2.275575e-05
-7.700000e-02 7.855869e-10 2.164561e-05
-7.600000e-02 7.578800e-10 2.052220e-05
-7.500000e-02 7.295850e-10 1.938884e-05
-7.400000e-02 7.007272e-10 1.824896e-05
-7.300000e-02 6.713322e-10 1.710608e-05
-7.200000e-02 6.414261e-10 1.596388e-05
-7.100000e-02 6.110351e-10 1.482610e-05
-7.000000e-02 5.801861e-10 1.369665e-05
-6.900000e-02 5.489060e-10 1.257951e-05
-6.800000e-02 5.172220e-10 1.147880e-05
-6.700000e-02 4.851617e-10 1.039874e-05
-6.600000e-02 4.527529e-10 9.343680e-06
-6.500000e-02 4.200235e-10 8.318062e-06
-6.400000e-02 3.870016e-10 7.326451e-06
-6.300000e-02 3.537157e-10 6.373526e-06
-6.200000e-02 3.201942e-10 5.464074e-06
-6.100000e-02 2.864658e-10 4.602996e-06
-6.000000e-02 2.525590e-10 3.795304e-06
-5.900000e-02 2.185027e-10 3.046119e-06
-5.800000e-02 1.843258e-10 2.360677e-06
-5.700000e-02 1.500571e-10 1.744322e-06
-5.600000e-02 1.157255e-10 1.202508e-06
-5.500000e-02 8.136001e-11 7.408004e-07
-5.400000e-02 4.698937e-11 3.648741e-07
-5.300000e-02 1.264244e-11 8.051336e-08
-5.200000e-02 2.165206e-11 1.068708e-07
-5.100000e-02 5.586550e-11 1.981501e-07
-5.000000e-02 8.996934e-11 1.986148e-07
-4.900000e-02 1.239352e-10 1.135420e-07
-4.800000e-02 1.577349e-10 5.189951e-08
-4.700000e-02 1.913403e-10 2.926489e-07
-4.600000e-02 2.247237e-10 6.037535e-07
-4.500000e-02 2.578574e-10 9.803681e-07
-4.400000e-02 2.907141e-10 1.417755e-06
-4.300000e-02 3.232666e-10 1.911285e-06
-4.200000e-02 3.554882e-10 2.456433e-06
-4.100000e-02 3.873523e-10 3.048784e-06
-4.000000e-02 4.188328e-10 3.684028e-06
-3.900000e-02 4.499038e-10 4.357962e-06
-3.800000e-02 4.805399e-10 5.066488e-06
-3.700000e-02 5.107159e-10 5.805616e-06
-3.600000e-02 5.404073e-10 6.571462e-06
-3.500000e-02 5.695896e-10 7.360245e-06
-3.400000e-02 5.982392e-10 8.168292e-06
-3.300000e-02 6.263326e-10 8.992035e-06
-3.200000e-02 6.538470e-10 9.828011e-06
-3.100000e-02 6.807599e-10 1.067286e-05
-3.000000e-02 7.070495e-10 1.152334e-05
-2.900000e-02 7.326944e-10 1.237628e-05
-2.800000e-02 7.576738e-10 1.322866e-05
-2.700000e-02 7.819674e-10 1.407753e-05
-2.600000e-02 8.055555e-10 1.492005e-05
-2.500000e-02 8.284190e-10 1.575350e-05
-2.400000e-02 8.505394e-10 1.657525e-05
-2.300000e-02 8.718987e-10 1.738278e-05
-2.200000e-02 8.924798e-10 1.817366e-05
-2.100000e-02 9.122659e-10 1.894559e-05
-2.000000e-02 9.312411e-10 1.969635e-05
-1.900000e-02 9.493901e-10 2.042384e-05
-1.800000e-02 9.666982e-10 2.112604e-05
-1.700000e-02 9.831514e-10 2.180107e-05
-1.600000e-02 9.987365e-10 2.244711e-05
-1.500000e-02 1.013441e-09 2.306249e-05
-1.400000e-02 1.027253e-09 2.364560e-05
-1.300000e-02 1.040161e-09 2.419495e-05
-1.200000e-02 1.052155e-09 2.470917e-05
-1.100000e-02 1.063226e-09 2.518697e-05
-1.000000e-02 1.073364e-09 2.562717e-05
-9.000000e-03 1.082561e-09 2.602869e-05
-8.000000e-03 1.090810e-09 2.639056e-05
-7.000000e-03 1.098104e-09 2.671191e-05
-6.000000e-03 1.104437e-09 2.699197e-05
-5.000000e-03 1.109805e-09 2.723007e-05
-4.000000e-03 1.114203e-09 2.742564e-05
-3.000000e-03 1.117627e-09 2.757823e-05
-2.000000e-03 1.120075e-09 2.768749e-05
-1.000000e-03 1.121544e-09 2.775314e-05
8.812395e-16 1.122034e-09 2.777504e-05
1.000000e-03 1.121544e-09 2.775314e-05
2.000000e-03 1.120075e-09 2.768749e-05
3.000000e-03 1.117627e-09 2.757823e-05
4.000000e-03 1.114203e-09 2.742564e-05
5.000000e-03 1.109805e-09 2.723007e-05
6.000000e-03 1.104437e-09 2.699197e-05
7.000000e-03 1.098104e-09 2.671191e-05
8.000000e-03 1.090810e-09 2.639056e-05
9.000000e-03 1.082561e-09 2.602869e-05
1.000000e-02 1.073364e-09 2.562717e-05
1.100000e-02 1.063226e-09 2.518697e-05
1.200000e-02 1.052155e-09 2.470917e-05
1.300000e-02 1.040161e-09 2.419495e-05
1.400000e-02 1.027253e-09 2.364560e-05
1.500000e-02 1.013441e-09 2.306249e-05
1.600000e-02 9.987365e-10 2.244711e-05
1.700000e-02 9.831514e-10 2.180107e-05
1.800000e-02 9.666982e-10 2.112604e-05
1.900000e-02 9.493901e-10 2.042384e-05
2.000000e-02 9.312411e-10 1.969635e-05
2.100000e-02 9.122659e-10 1.894559e-05
2.200000e-02 8.924798e-10 1.817366e-05
2.300000e-02 8.718987e-10 1.738278e-05
2.400000e-02 8.505394e-10 1.657525e-05
2.500000e-02 8.284190e-10 1.575350e-05
2.600000e-02 8.055555e-10 1.492005e-05
2.700000e-02 7.819674e-10 1.407753e-05
2.800000e-02 7.576738e-10 1.322866e-05
2.900000e-02 7.326945e-10 1.237628e-05
3.000000e-02 7.070495e-10 1.152334e-05
3.100000e-02 6.807599e-10 1.067286e-05
3.200000e-02 6.538470e-10 9.828011e-06
3.300000e-02 6.263326e-10 8.992035e-06
3.400000e-02 5.982392e-10 8.168292e-06
3.500000e-02 5.695896e-10 7.360245e-06
3.600000e-02 5.404073e-10 6.571462e-06
3.700000e-02 5.107159e-10 5.805616e-06
3.800000e-02 4.805399e-10 5.066488e-06
3.900000e-02 4.499038e-10 4.357962e-06
4.000000e-02 4.188328e-10 3.684028e-06
4.100000e-02 3.873523e-10 3.048784e-06
4.200000e-02 3.554882e-10 2.456433e-06
4.300000e-02 3.232666e-10 1.911285e-06
4.400000e-02 2.907141e-10 1.417755e-06
4.500000e-02 2.578574e-10 9.803681e-07
4.600000e-02 2.247237e-10 6.037535e-07
4.700000e-02 1.913403e-10 2.926489e-07
4.800000e-02 1.577349e-10 5.189951e-08
4.900000e-02 1.239352e-10 1.135420e-07
5.000000e-02 8.996934e-11 1.986148e-07
5.100000e-02 5.586550e-11 1.981501e-07
5.200000e-02 2.165206e-11 1.068708e-07
5.300000e-02 1.264244e-11 8.051336e-08
5.400000e-02 4.698937e-11 3.648741e-07
5.500000e-02 8.136001e-11 7.408004e-07
5.600000e-02 1.157255e-10 1.202508e-06
5.700000e-02 1.500571e-10 1.744322e-06
5.800000e-02 1.843258e-10 2.360677e-06
5.900000e-02 2.185027e-10 3.046119e-06
6.000000e-02 2.525590e-10 3.795304e-06
6.100000e-02 2.864657e-10 4.602996e-06
6.200000e-02 3.201942e-10 5.464074e-06
6.300000e-02 3.537157e-10 6.373526e-06
6.400000e-02 3.870016e-10 7.326451e-06
6.500000e-02 4.200235e-10 8.318062e-06
6.600000e-02 4.527529e-10 9.343680e-06
6.700000e-02 4.851617e-10 1.039874e-05
6.800000e-02 5.172220e-10 1.147880e-05
6.900000e-02 5.489059e-10 1.257951e-05
7.000000e-02 5.801861e-10 1.369665e-05
7.100000e-02 6.110351e-10 1.482610e-05
7.200000e-02 6.414261e-10 1.596388e-05
7.300000e-02 6.713322e-10 1.710608e-05
7.400000e-02 7.007272e-10 1.824896e-05
7.500000e-02 7.295850e-10 1.938884e-05
7.600000e-02 7.578800e-10 2.052220e-05
7.700000e-02 7.855869e-10 2.164561e-05
7.800000e-02 8.126808e-10 2.275575e-05
7.900000e-02 8.391372e-10 2.384944e-05
8.000000e-02 8.649321e-10 2.492360e-05
8.100000e-02 8.900421e-10 2.597528e-05
8.200000e-02 9.144440e-10 2.700162e-05
8.300000e-02 9.381152e-10 2.799992e-05
8.400000e-02 9.610338e-10 2.896755e-05
8.500000e-02 9.831783e-10 2.990203e-05
8.600000e-02 1.004528e-09 3.080100e-05
8.700000e-02 1.025061e-09 3.166220e-05
8.800000e-02 1.044760e-09 3.248350e-05
8.900000e-02 1.063604e-09 3.326289e-05
9.000000e-02 1.081575e-09 3.399848e-05
9.100000e-02 1.098656e-09 3.468849e-05
9.200000e-02 1.114828e-09 3.533128e-05
9.300000e-02 1.130076e-09 3.592531e-05
9.400000e-02 1.144383e-09 3.646919e-05
9.500000e-02 1.157734e-09 3.696161e-05
9.600000e-02 1.170115e-09 3.740143e-05
9.700000e-02 1.181513e-09 3.778759e-05
9.800000e-02 1.191913e-09 3.811919e-05
9.900000e-02 1.201304e-09 3.839542e-05
1.000000e-01 1.209675e-09 3.861563e-05
1.010000e-01 1.217014e-09 3.877925e-05
1.020000e-01 1.223312e-09 3.888588e-05
1.030000e-01 1.228560e-09 3.893521e-05
1.040000e-01 1.232750e-09 3.892707e-05
1.050000e-01 1.235873e-09 3.886143e-05
1.060000e-01 1.237924e-09 3.873836e-05
1.070000e-01 1.238896e-09 3.855807e-05
1.080000e-01 1.238785e-09 3.832091e-05
1.090000e-01 1.237586e-09 3.802732e-05
1.100000e-01 1.235297e-09 3.767791e-05
1.110000e-01 1.231914e-09 3.727340e-05
1.120000e-01 1.227437e-09 3.681463e-05
1.130000e-01 1.221864e-09 3.630259e-05
1.140000e-01 1.215196e-09 3.573838e-05
1.150000e-01 1.207434e-09 3.512325e-05
1.160000e-01 1.198581e-09 3.445855e-05
1.170000e-01 1.188638e-09 3.374580e-05
1.180000e-01 1.177610e-09 3.298663e-05
1.190000e-01 1.165501e-09 3.218280e-05
1.200000e-01 1.152317e-09 3.133621e-05
1.210000e-01 1.138064e-09 3.044889e-05
1.220000e-01 1.122750e-09 2.952301e-05
1.230000e-01 1.106383e-09 2.856085e-05
1.240000e-01 1.088972e-09 2.756486e-05
