-4.400000e-01 9.097987e-06 4.746340e-07
-4.390000e-01 1.003261e-05 5.096915e-07
-4.380000e-01 1.092721e-05 5.400847e-07
-4.370000e-01 1.178079e-05 5.658424e-07
-4.360000e-01 1.259241e-05 5.869910e-07
-4.350000e-01 1.336125e-05 6.035552e-07
-4.340000e-01 1.408661e-05 6.155591e-07
-4.330000e-01 1.476786e-05 6.230271e-07
-4.320000e-01 1.540449e-05 6.259846e-07
-4.310000e-01 1.599608e-05 6.244593e-07
-4.300000e-01 1.654232e-05 6.184817e-07
-4.290000e-01 1.704297e-05 6.080868e-07
-4.280000e-01 1.749791e-05 5.933142e-07
-4.270000e-01 1.790711e-05 5.742099e-07
-4.260000e-01 1.827062e-05 5.508269e-07
-4.250000e-01 1.858859e-05 5.232264e-07
-4.240000e-01 1.886126e-05 4.914789e-07
-4.230000e-01 1.908893e-05 4.556651e-07
-4.220000e-01 1.927201e-05 4.158774e-07
-4.210000e-01 1.941098e-05 3.722204e-07
-4.200000e-01 1.950641e-05 3.248129e-07
-4.190000e-01 1.955891e-05 2.737882e-07
-4.180000e-01 1.956922e-05 2.192960e-07
-4.170000e-01 1.953808e-05 1.615031e-07
-4.160000e-01 1.946637e-05 1.005949e-07
-4.150000e-01 1.935497e-05 3.677657e-08
-4.140000e-01 1.920486e-05 2.972561e-08
-4.130000e-01 1.901707e-05 9.866308e-08
-4.120000e-01 1.879268e-05 1.697636e-07
-4.110000e-01 1.853281e-05 2.427299e-07
-4.100000e-01 1.823867e-05 3.172384e-07
-4.090000e-01 1.791147e-05 3.929378e-07
-4.080000e-01 1.755248e-05 4.694476e-07
-4.070000e-01 1.716302e-05 5.463568e-07
-4.060000e-01 1.674442e-05 6.232224e-07
-4.050000e-01 1.629808e-05 6.995679e-07
-4.040000e-01 1.582539e-05 7.748818e-07
-4.030000e-01 1.532779e-05 8.486161e-07
-4.020000e-01 1.480675e-05 9.201849e-07
-4.010000e-01 1.426372e-05 9.889625e-07
-4.000000e-01 1.370022e-05 1.054282e-06
-3.990000e-01 1.311774e-05 1.115434e-06
-3.980000e-01 1.251780e-05 1.171665e-06
-3.970000e-01 1.190194e-05 1.222174e-06
-3.960000e-01 1.127167e-05 1.266114e-06
-3.950000e-01 1.062853e-05 1.302586e-06
-3.940000e-01 9.974054e-06 1.330643e-06
-3.930000e-01 9.309758e-06 1.349283e-06
-3.920000e-01 8.637163e-06 1.357448e-06
-3.910000e-01 7.957776e-06 1.354026e-06
-3.900000e-01 7.273092e-06 1.337845e-06
-3.890000e-01 6.584590e-06 1.307672e-06
-3.880000e-01 5.893732e-06 1.262215e-06
-3.870000e-01 5.201959e-06 1.200113e-06
-3.860000e-01 4.510689e-06 1.119942e-06
-3.850000e-01 3.821315e-06 1.020208e-06
-3.840000e-01 3.135205e-06 8.993498e-07
-3.830000e-01 2.453695e-06 7.557305e-07
-3.820000e-01 1.778090e-06 5.876405e-07
-3.810000e-01 1.109663e-06 3.932935e-07
-3.800000e-01 4.496501e-07 1.708247e-07
-3.790000e-01 2.007480e-07 8.168264e-08
-3.780000e-01 8.403700e-07 3.641610e-07
-3.770000e-01 1.468094e-06 6.732207e-07
-3.760000e-01 2.082842e-06 1.005241e-06
-3.750000e-01 2.683575e-06 1.356691e-06
-3.740000e-01 3.269302e-06 1.724133e-06
-3.730000e-01 3.839074e-06 2.104222e-06
-3.720000e-01 4.391993e-06 2.493710e-06
-3.710000e-01 4.927203e-06 2.889449e-06
-3.700000e-01 5.443900e-06 3.288394e-06
-3.690000e-01 5.941328e-06 3.687602e-06
-3.680000e-01 6.418779e-06 4.084237e-06
-3.670000e-01 6.875599e-06 4.475574e-06
-3.660000e-01 7.311180e-06 4.858999e-06
-3.650000e-01 7.724968e-06 5.232011e-06
-3.640000e-01 8.116460e-06 5.592230e-06
-3.630000e-01 8.485203e-06 5.937391e-06
-3.620000e-01 8.830796e-06 6.265357e-06
-3.610000e-01 9.152890e-06 6.574111e-06
-3.600000e-01 9.451186e-06 6.861769e-06
-3.590000e-01 9.725438e-06 7.126576e-06
-3.580000e-01 9.975449e-06 7.366910e-06
-3.570000e-01 1.020107e-05 7.581287e-06
-3.560000e-01 1.040221e-05 7.768364e-06
-3.550000e-01 1.057882e-05 7.926939e-06
-3.540000e-01 1.073090e-05 8.055957e-06
-3.530000e-01 1.085851e-05 8.154511e-06
-3.520000e-01 1.096172e-05 8.221847e-06
-3.510000e-01 1.104070e-05 8.257365e-06
-3.500000e-01 1.109563e-05 8.260626e-06
-3.490000e-01 1.112673e-05 8.231350e-06
-3.480000e-01 1.113429e-05 8.169423e-06
-3.470000e-01 1.111862e-05 8.074898e-06
-3.460000e-01 1.108009e-05 7.948002e-06
-3.450000e-01 1.101908e-05 7.789135e-06
-3.440000e-01 1.093603e-05 7.598877e-06
-3.430000e-01 1.083143e-05 7.377987e-06
-3.420000e-01 1.070576e-05 7.127412e-06
-3.410000e-01 1.055959e-05 6.848287e-06
-3.400000e-01 1.039347e-05 6.541940e-06
-3.390000e-01 1.020802e-05 6.209895e-06
-3.380000e-01 1.000388e-05 5.853874e-06
-3.370000e-01 9.781701e-06 5.475806e-06
-3.360000e-01 9.542175e-06 5.077824e-06
-3.350000e-01 9.286017e-06 4.662273e-06
-3.340000e-01 9.013962e-06 4.231715e-06
-3.330000e-01 8.726769e-06 3.788929e-06
-3.320000e-01 8.425212e-06 3.336916e-06
-3.310000e-01 8.110088e-06 2.878905e-06
-3.300000e-01 7.782207e-06 2.418356e-06
-3.290000e-01 7.442392e-06 1.958963e-06
-3.280000e-01 7.091481e-06 1.504659e-06
-3.270000e-01 6.730321e-06 1.059621e-06
-3.260000e-01 6.359770e-06 6.282718e-07
-3.250000e-01 5.980692e-06 2.152872e-07
-3.240000e-01 5.593955e-06 1.744020e-07
-3.230000e-01 5.200433e-06 5.356048e-07
-3.220000e-01 4.801003e-06 8.628658e-07
-3.210000e-01 4.396539e-06 1.150460e-06
-3.200000e-01 3.987916e-06 1.392391e-06
-3.190000e-01 3.576007e-06 1.582381e-06
-3.180000e-01 3.161679e-06 1.713874e-06
-3.170000e-01 2.745794e-06 1.780023e-06
-3.160000e-01 2.329204e-06 1.773692e-06
-3.150000e-01 1.912756e-06 1.687448e-06
-3.140000e-01 1.497284e-06 1.513556e-06
-3.130000e-01 1.083609e-06 1.243977e-06
-3.120000e-01 6.725411e-07 8.703583e-07
-3.110000e-01 2.648741e-07 3.840349e-07
-3.100000e-01 1.386140e-07 2.238253e-07
-3.090000e-01 5.371623e-07 9.538045e-07
-3.080000e-01 9.300288e-07 1.793924e-06
-3.070000e-01 1.316491e-06 2.731479e-06
-3.060000e-01 1.695847e-06 3.754104e-06
-3.050000e-01 2.067419e-06 4.849778e-06
-3.040000e-01 2.430548e-06 6.006834e-06
-3.030000e-01 2.784602e-06 7.213959e-06
-3.020000e-01 3.128975e-06 8.460200e-06
-3.010000e-01 3.463083e-06 9.734975e-06
-3.000000e-01 3.786371e-06 1.102807e-05
-2.990000e-01 4.098311e-06 1.232965e-05
-2.980000e-01 4.398403e-06 1.363026e-05
-2.970000e-01 4.686174e-06 1.492084e-05
-2.960000e-01 4.961184e-06 1.619272e-05
-2.950000e-01 5.223018e-06 1.743763e-05
-2.940000e-01 5.471294e-06 1.864770e-05
-2.930000e-01 5.705660e-06 1.981548e-05
-2.920000e-01 5.925794e-06 2.093392e-05
-2.910000e-01 6.131407e-06 2.199642e-05
-2.900000e-01 6.322239e-06 2.299679e-05
-2.890000e-01 6.498064e-06 2.392926e-05
-2.880000e-01 6.658685e-06 2.478853e-05
-2.870000e-01 6.803938e-06 2.556972e-05
-2.860000e-01 6.933690e-06 2.626843e-05
-2.850000e-01 7.047842e-06 2.688067e-05
-2.840000e-01 7.146322e-06 2.740297e-05
-2.830000e-01 7.229093e-06 2.783229e-05
-2.820000e-01 7.296147e-06 2.816608e-05
-2.810000e-01 7.347507e-06 2.840227e-05
-2.800000e-01 7.383227e-06 2.853928e-05
-2.790000e-01 7.403390e-06 2.857601e-05
-2.780000e-01 7.408108e-06 2.851188e-05
-2.770000e-01 7.397524e-06 2.834682e-05
-2.760000e-01 7.371807e-06 2.808124e-05
-2.750000e-01 7.331155e-06 2.771609e-05
-2.740000e-01 7.275794e-06 2.725287e-05
-2.730000e-01 7.205975e-06 2.669357e-05
-2.720000e-01 7.121974e-06 2.604073e-05
-2.710000e-01 7.024094e-06 2.529746e-05
-2.700000e-01 6.912662e-06 2.446738e-05
-2.690000e-01 6.788026e-06 2.355471e-05
-2.680000e-01 6.650559e-06 2.256420e-05
-2.670000e-01 6.500655e-06 2.150119e-05
-2.660000e-01 6.338726e-06 2.037159e-05
-2.650000e-01 6.165208e-06 1.918190e-05
-2.640000e-01 5.980552e-06 1.793920e-05
-2.630000e-01 5.785228e-06 1.665118e-05
-2.620000e-01 5.579723e-06 1.532613e-05
-2.610000e-01 5.364539e-06 1.397294e-05
-2.600000e-01 5.140191e-06 1.260114e-05
-2.590000e-01 4.907210e-06 1.122085e-05
-2.580000e-01 4.666136e-06 9.842851e-06
-2.570000e-01 4.417524e-06 8.478551e-06
-2.560000e-01 4.161935e-06 7.140000e-06
-2.550000e-01 3.899942e-06 5.839902e-06
-2.540000e-01 3.632122e-06 4.591618e-06
-2.530000e-01 3.359062e-06 3.409171e-06
-2.520000e-01 3.081352e-06 2.307258e-06
-2.510000e-01 2.799587e-06 1.301253e-06
-2.500000e-01 2.514366e-06 4.072147e-07
-2.490000e-01 2.226287e-06 3.581060e-07
-2.480000e-01 1.935951e-06 9.772606e-07
-2.470000e-01 1.643957e-06 1.432095e-06
-2.460000e-01 1.350905e-06 1.703745e-06
-2.450000e-01 1.057389e-06 1.772624e-06
-2.440000e-01 7.640016e-07 1.618425e-06
-2.430000e-01 4.713286e-07 1.220104e-06
-2.420000e-01 1.799511e-07 5.558827e-07
-2.410000e-01 1.095574e-07 3.962906e-07
-2.400000e-01 3.966311e-07 1.638256e-06
-2.390000e-01 6.807138e-07 3.143854e-06
-2.380000e-01 9.612590e-07 4.885608e-06
-2.370000e-01 1.237731e-06 6.836813e-06
-2.360000e-01 1.509608e-06 8.971544e-06
-2.350000e-01 1.776377e-06 1.126466e-05
-2.340000e-01 2.037543e-06 1.369181e-05
-2.330000e-01 2.292624e-06 1.622945e-05
-2.320000e-01 2.541153e-06 1.885482e-05
-2.310000e-01 2.782678e-06 2.154600e-05
-2.300000e-01 3.016767e-06 2.428187e-05
-2.290000e-01 3.243004e-06 2.704213e-05
-2.280000e-01 3.460991e-06 2.980733e-05
-2.270000e-01 3.670348e-06 3.255882e-05
-2.260000e-01 3.870717e-06 3.527884e-05
-2.250000e-01 4.061758e-06 3.795045e-05
-2.240000e-01 4.243153e-06 4.055756e-05
-2.230000e-01 4.414603e-06 4.308496e-05
-2.220000e-01 4.575834e-06 4.551830e-05
-2.210000e-01 4.726589e-06 4.784408e-05
-2.200000e-01 4.866637e-06 5.004973e-05
-2.190000e-01 4.995768e-06 5.212350e-05
-2.180000e-01 5.113796e-06 5.405459e-05
-2.170000e-01 5.220555e-06 5.583305e-05
-2.160000e-01 5.315905e-06 5.744986e-05
-2.150000e-01 5.399728e-06 5.889688e-05
-2.140000e-01 5.471929e-06 6.016692e-05
-2.130000e-01 5.532438e-06 6.125367e-05
-2.120000e-01 5.581206e-06 6.215176e-05
-2.110000e-01 5.618209e-06 6.285674e-05
-2.100000e-01 5.643446e-06 6.336511e-05
-2.090000e-01 5.656937e-06 6.367427e-05
-2.080000e-01 5.658728e-06 6.378259e-05
-2.070000e-01 5.648886e-06 6.368939e-05
-2.060000e-01 5.627500e-06 6.339492e-05
-2.050000e-01 5.594681e-06 6.290041e-05
-2.040000e-01 5.550564e-06 6.220801e-05
-2.030000e-01 5.495302e-06 6.132089e-05
-2.020000e-01 5.429072e-06 6.024313e-05
-2.010000e-01 5.352070e-06 5.897981e-05
-2.000000e-01 5.264511e-06 5.753699e-05
-1.990000e-01 5.166632e-06 5.592169e-05
-1.980000e-01 5.058686e-06 5.414194e-05
-1.970000e-01 4.940948e-06 5.220671e-05
-1.960000e-01 4.813707e-06 5.012600e-05
-1.950000e-01 4.677271e-06 4.791078e-05
-1.940000e-01 4.531964e-06 4.557303e-05
-1.930000e-01 4.378126e-06 4.312570e-05
-1.920000e-01 4.216112e-06 4.058276e-05
-1.910000e-01 4.046291e-06 3.795917e-05
-1.900000e-01 3.869044e-06 3.527090e-05
-1.890000e-01 3.684767e-06 3.253493e-05
-1.880000e-01 3.493866e-06 2.976924e-05
-1.870000e-01 3.296760e-06 2.699280e-05
-1.860000e-01 3.093875e-06 2.422562e-05
-1.850000e-01 2.885650e-06 2.148870e-05
-1.840000e-01 2.672529e-06 1.880406e-05
-1.830000e-01 2.454965e-06 1.619473e-05
-1.820000e-01 2.233417e-06 1.368475e-05
-1.810000e-01 2.008350e-06 1.129918e-05
-1.800000e-01 1.780235e-06 9.064081e-06
-1.790000e-01 1.549545e-06 7.006531e-06
-1.780000e-01 1.316755e-06 5.154622e-06
-1.770000e-01 1.082345e-06 3.537455e-06
-1.760000e-01 8.467936e-07 2.185141e-06
-1.750000e-01 6.105800e-07 1.128800e-06
-1.740000e-01 3.741829e-07 4.005606e-07
-1.730000e-01 1.380791e-07 3.355505e-08
-1.720000e-01 9.725723e-08 6.110316e-08
-1.710000e-01 3.313557e-07 4.882102e-07
-1.700000e-01 5.637502e-07 1.284154e-06
-1.690000e-01 7.939801e-07 2.416885e-06
-1.680000e-01 1.021591e-06 3.855347e-06
-1.670000e-01 1.246135e-06 5.569475e-06
-1.660000e-01 1.467173e-06 7.530187e-06
-1.650000e-01 1.684275e-06 9.709386e-06
-1.640000e-01 1.897018e-06 1.207995e-05
-1.630000e-01 2.104993e-06 1.461574e-05
-1.620000e-01 2.307798e-06 1.729156e-05
-1.610000e-01 2.505047e-06 2.008321e-05
-1.600000e-01 2.696363e-06 2.296743e-05
-1.590000e-01 2.881384e-06 2.592191e-05
-1.580000e-01 3.059762e-06 2.892530e-05
-1.570000e-01 3.231162e-06 3.195717e-05
-1.560000e-01 3.395265e-06 3.499804e-05
-1.550000e-01 3.551768e-06 3.802935e-05
-1.540000e-01 3.700384e-06 4.103346e-05
-1.530000e-01 3.840841e-06 4.399364e-05
-1.520000e-01 3.972887e-06 4.689406e-05
-1.510000e-01 4.096285e-06 4.971978e-05
-1.500000e-01 4.210818e-06 5.245677e-05
-1.490000e-01 4.316285e-06 5.509185e-05
-1.480000e-01 4.412506e-06 5.761271e-05
-1.470000e-01 4.499319e-06 6.000791e-05
-1.460000e-01 4.576580e-06 6.226686e-05
-1.450000e-01 4.644167e-06 6.437979e-05
-1.440000e-01 4.701975e-06 6.633776e-05
-1.430000e-01 4.749921e-06 6.813265e-05
-1.420000e-01 4.787940e-06 6.975715e-05
-1.410000e-01 4.815987e-06 7.120473e-05
-1.400000e-01 4.834039e-06 7.246965e-05
-1.390000e-01 4.842091e-06 7.354691e-05
-1.380000e-01 4.840158e-06 7.443229e-05
-1.370000e-01 4.828275e-06 7.512230e-05
-1.360000e-01 4.806498e-06 7.561419e-05
-1.350000e-01 4.774901e-06 7.590589e-05
-1.340000e-01 4.733577e-06 7.599605e-05
-1.330000e-01 4.682639e-06 7.588400e-05
-1.320000e-01 4.622219e-06 7.556974e-05
-1.310000e-01 4.552467e-06 7.505390e-05
-1.300000e-01 4.473551e-06 7.433777e-05
-1.290000e-01 4.385657e-06 7.342325e-05
-1.280000e-01 4.288989e-06 7.231284e-05
-1.270000e-01 4.183766e-06 7.100962e-05
-1.260000e-01 4.070227e-06 6.951724e-05
-1.250000e-01 3.948622e-06 6.783990e-05
-1.240000e-01 3.819222e-06 6.598233e-05
-1.230000e-01 3.682308e-06 6.394977e-05
-1.220000e-01 3.538178e-06 6.174796e-05
-1.210000e-01 3.387143e-06 5.938310e-05
-1.200000e-01 3.229527e-06 5.686184e-05
-1.190000e-01 3.065666e-06 5.419128e-05
-1.180000e-01 2.895909e-06 5.137893e-05
-1.170000e-01 2.720614e-06 4.843268e-05
-1.160000e-01 2.540150e-06 4.536078e-05
-1.150000e-01 2.354896e-06 4.217186e-05
-1.140000e-01 2.165239e-06 3.887484e-05
-1.130000e-01 1.971576e-06 3.547897e-05
-1.120000e-01 1.774307e-06 3.199377e-05
-1.110000e-01 1.573842e-06 2.842901e-05
-1.100000e-01 1.370595e-06 2.479471e-05
-1.090000e-01 1.164985e-06 2.110109e-05
-1.080000e-01 9.574345e-07 1.735854e-05
-1.070000e-01 7.483699e-07 1.357764e-05
-1.060000e-01 5.382188e-07 9.769096e-06
-1.050000e-01 3.274104e-07 5.943711e-06
-1.040000e-01 1.163746e-07 2.112388e-06
-1.030000e-01 9.445941e-08 1.713918e-06
-1.020000e-01 3.046635e-07 5.524243e-06
-1.010000e-01 5.138115e-07 9.307652e-06
-1.000000e-01 7.214805e-07 1.305323e-05
-9.900000e-02 9.272511e-07 1.675011e-05
-9.800000e-02 1.130709e-06 2.038749e-05
-9.700000e-02 1.331443e-06 2.395469e-05
-9.600000e-02 1.529052e-06 2.744115e-05
-9.500000e-02 1.723139e-06 3.083646e-05
-9.400000e-02 1.913316e-06 3.413041e-05
-9.300000e-02 2.099202e-06 3.731299e-05
-9.200000e-02 2.280428e-06 4.037446e-05
-9.100000e-02 2.456631e-06 4.330532e-05
-9.000000e-02 2.627463e-06 4.609640e-05
-8.900000e-02 2.792584e-06 4.873885e-05
-8.800000e-02 2.951668e-06 5.122418e-05
-8.700000e-02 3.104401e-06 5.354431e-05
-8.600000e-02 3.250483e-06 5.569156e-05
-8.500000e-02 3.389625e-06 5.765872e-05
-8.400000e-02 3.521557e-06 5.943905e-05
-8.300000e-02 3.646019e-06 6.102633e-05
-8.200000e-02 3.762771e-06 6.241489e-05
-8.100000e-02 3.871586e-06 6.359962e-05
-8.000000e-02 3.972253e-06 6.457604e-05
-7.900000e-02 4.064579e-06 6.534029e-05
-7.800000e-02 4.148389e-06 6.588919e-05
-7.700000e-02 4.223523e-06 6.622025e-05
-7.600000e-02 4.289840e-06 6.633173e-05
-7.500000e-02 4.347218e-06 6.622264e-05
-7.400000e-02 4.395550e-06 6.589278e-05
-7.300000e-02 4.434751e-06 6.534281e-05
-7.200000e-02 4.464752e-06 6.457420e-05
-7.100000e-02 4.485505e-06 6.358935e-05
-7.000000e-02 4.496978e-06 6.239158e-05
-6.900000e-02 4.499159e-06 6.098514e-05
-6.800000e-02 4.492056e-06 5.937528e-05
-6.700000e-02 4.475693e-06 5.756829e-05
-6.600000e-02 4.450116e-06 5.557146e-05
-6.500000e-02 4.415387e-06 5.339321e-05
-6.400000e-02 4.371587e-06 5.104305e-05
-6.300000e-02 4.318816e-06 4.853163e-05
-6.200000e-02 4.257192e-06 4.587080e-05
-6.100000e-02 4.186850e-06 4.307358e-05
-6.000000e-02 4.107942e-06 4.015425e-05
-5.900000e-02 4.020640e-06 3.712837e-05
-5.800000e-02 3.925129e-06 3.401279e-05
-5.700000e-02 3.821614e-06 3.082567e-05
-5.600000e-02 3.710313e-06 2.758657e-05
-5.500000e-02 3.591462e-06 2.431640e-05
-5.400000e-02 3.465310e-06 2.103753e-05
-5.300000e-02 3.332122e-06 1.777376e-05
-5.200000e-02 3.192177e-06 1.455037e-05
-5.100000e-02 3.045767e-06 1.139416e-05
-5.000000e-02 2.893197e-06 8.333475e-06
-4.900000e-02 2.734784e-06 5.398211e-06
-4.800000e-02 2.570857e-06 2.619875e-06
-4.700000e-02 2.401756e-06 3.159425e-08
-4.600000e-02 2.227830e-06 2.331847e-06
-4.500000e-02 2.049440e-06 4.433985e-06
-4.400000e-02 1.866953e-06 6.236645e-06
-4.300000e-02 1.680747e-06 7.699920e-06
-4.200000e-02 1.491204e-06 8.782137e-06
-4.100000e-02 1.298715e-06 9.439837e-06
-4.000000e-02 1.103677e-06 9.627743e-06
-3.900000e-02 9.064890e-07 9.298743e-06
-3.800000e-02 7.075574e-07 8.403856e-06
-3.700000e-02 5.072903e-07 6.892213e-06
-3.600000e-02 3.060985e-07 4.711031e-06
-3.500000e-02 1.043945e-07 1.805590e-06
-3.400000e-02 9.740825e-08 1.878228e-06
-3.300000e-02 2.988965e-07 6.332506e-06
-3.200000e-02 4.996576e-07 1.148437e-05
-3.100000e-02 6.992810e-07 1.725983e-05
-3.000000e-02 8.973581e-07 2.358693e-05
-2.900000e-02 1.093484e-06 3.039580e-05
-2.800000e-02 1.287258e-06 3.761864e-05
-2.700000e-02 1.478283e-06 4.518977e-05
-2.600000e-02 1.666171e-06 5.304564e-05
-2.500000e-02 1.850537e-06 6.112483e-05
-2.400000e-02 2.031004e-06 6.936812e-05
-2.300000e-02 2.207205e-06 7.771842e-05
-2.200000e-02 2.378780e-06 8.612089e-05
-2.100000e-02 2.545378e-06 9.452286e-05
-2.000000e-02 2.706661e-06 1.028739e-04
-1.900000e-02 2.862300e-06 1.111259e-04
-1.800000e-02 3.011976e-06 1.192329e-04
-1.700000e-02 3.155385e-06 1.271512e-04
-1.600000e-02 3.292235e-06 1.348395e-04
-1.500000e-02 3.422247e-06 1.422587e-04
-1.400000e-02 3.545156e-06 1.493721e-04
-1.300000e-02 3.660712e-06 1.561452e-04
-1.200000e-02 3.768679e-06 1.625459e-04
-1.100000e-02 3.868837e-06 1.685445e-04
-1.000000e-02 3.960983e-06 1.741136e-04
-9.000000e-03 4.044928e-06 1.792280e-04
-8.000000e-03 4.120503e-06 1.838652e-04
-7.000000e-03 4.187552e-06 1.880047e-04
-6.000000e-03 4.245941e-06 1.916286e-04
-5.000000e-03 4.295549e-06 1.947213e-04
-4.000000e-03 4.336276e-06 1.972697e-04
-3.000000e-03 4.368038e-06 1.992630e-04
-2.000000e-03 4.390772e-06 2.006928e-04
-1.000000e-03 4.404431e-06 2.015531e-04
8.812395e-16 4.408987e-06 2.018402e-04
1.000000e-03 4.404431e-06 2.015531e-04
2.000000e-03 4.390772e-06 2.006928e-04
3.000000e-03 4.368038e-06 1.992630e-04
4.000000e-03 4.336276e-06 1.972697e-04
5.000000e-03 4.295549e-06 1.947213e-04
6.000000e-03 4.245941e-06 1.916286e-04
7.000000e-03 4.187552e-06 1.880047e-04
8.000000e-03 4.120503e-06 1.838652e-04
9.000000e-03 4.044928e-06 1.792280e-04
1.000000e-02 3.960983e-06 1.741136e-04
1.100000e-02 3.868837e-06 1.685445e-04
1.200000e-02 3.768679e-06 1.625459e-04
1.300000e-02 3.660712e-06 1.561452e-04
1.400000e-02 3.545156e-06 1.493721e-04
1.500000e-02 3.422247e-06 1.422587e-04
1.600000e-02 3.292235e-06 1.348395e-04
1.700000e-02 3.155385e-06 1.271512e-04
1.800000e-02 3.011976e-06 1.192329e-04
1.900000e-02 2.862300e-06 1.111259e-04
2.000000e-02 2.706661e-06 1.028739e-04
2.100000e-02 2.545378e-06 9.452286e-05
2.200000e-02 2.378780e-06 8.612089e-05
2.300000e-02 2.207205e-06 7.771842e-05
2.400000e-02 2.031004e-06 6.936812e-05
2.500000e-02 1.850537e-06 6.112483e-05
2.600000e-02 1.666171e-06 5.304564e-05
2.700000e-02 1.478283e-06 4.518977e-05
2.800000e-02 1.287258e-06 3.761864e-05
2.900000e-02 1.093484e-06 3.039580e-05
3.000000e-02 8.973581e-07 2.358693e-05
3.100000e-02 6.992810e-07 1.725983e-05
3.200000e-02 4.996576e-07 1.148437e-05
3.300000e-02 2.988965e-07 6.332506e-06
3.400000e-02 9.740825e-08 1.878228e-06
3.500000e-02 1.043945e-07 1.805590e-06
3.600000e-02 3.060985e-07 4.711031e-06
3.700000e-02 5.072903e-07 6.892213e-06
3.800000e-02 7.075574e-07 8.403856e-06
3.900000e-02 9.064890e-07 9.298743e-06
4.000000e-02 1.103677e-06 9.627743e-06
4.100000e-02 1.298715e-06 9.439837e-06
4.200000e-02 1.491204e-06 8.782137e-06
4.300000e-02 1.680747e-06 7.699920e-06
4.400000e-02 1.866953e-06 6.236645e-06
4.500000e-02 2.049440e-06 4.433985e-06
4.600000e-02 2.227830e-06 2.331847e-06
4.700000e-02 2.401756e-06 3.159425e-08
4.800000e-02 2.570857e-06 2.619875e-06
4.900000e-02 2.734784e-06 5.398211e-06
5.000000e-02 2.893197e-06 8.333475e-06
5.100000e-02 3.045767e-06 1.139416e-05
5.200000e-02 3.192177e-06 1.455037e-05
5.300000e-02 3.332122e-06 1.777376e-05
5.400000e-02 3.465310e-06 2.103753e-05
5.500000e-02 3.591462e-06 2.431640e-05
5.600000e-02 3.710313e-06 2.758657e-05
5.700000e-02 3.821614e-06 3.082567e-05
5.800000e-02 3.925129e-06 3.401279e-05
5.900000e-02 4.020640e-06 3.712837e-05
6.000000e-02 4.107942e-06 4.015425e-05
6.100000e-02 4.186850e-06 4.307358e-05
6.200000e-02 4.257192e-06 4.587080e-05
6.300000e-02 4.318816e-06 4.853163e-05
6.400000e-02 4.371587e-06 5.104305e-05
6.500000e-02 4.415387e-06 5.339321e-05
6.600000e-02 4.450116e-06 5.557146e-05
6.700000e-02 4.475693e-06 5.756829e-05
6.800000e-02 4.492056e-06 5.937528e-05
6.900000e-02 4.499159e-06 6.098514e-05
7.000000e-02 4.496978e-06 6.239158e-05
7.100000e-02 4.485505e-06 6.358935e-05
7.200000e-02 4.464752e-06 6.457420e-05
7.300000e-02 4.434751e-06 6.534281e-05
7.400000e-02 4.395550e-06 6.589278e-05
7.500000e-02 4.347218e-06 6.622264e-05
7.600000e-02 4.289840e-06 6.633173e-05
7.700000e-02 4.223523e-06 6.622025e-05
7.800000e-02 4.148389e-06 6.588919e-05
7.900000e-02 4.064579e-06 6.534029e-05
8.000000e-02 3.972253e-06 6.457604e-05
8.100000e-02 3.871586e-06 6.359962e-05
8.200000e-02 3.762771e-06 6.241489e-05
8.300000e-02 3.646019e-06 6.102633e-05
8.400000e-02 3.521557e-06 5.943905e-05
8.500000e-02 3.389625e-06 5.765872e-05
8.600000e-02 3.250483e-06 5.569156e-05
8.700000e-02 3.104401e-06 5.354431e-05
8.800000e-02 2.951668e-06 5.122418e-05
8.900000e-02 2.792584e-06 4.873885e-05
9.000000e-02 2.627463e-06 4.609640e-05
9.100000e-02 2.456631e-06 4.330532e-05
9.200000e-02 2.280428e-06 4.037446e-05
9.300000e-02 2.099202e-06 3.731299e-05
9.400000e-02 1.913316e-06 3.413041e-05
9.500000e-02 1.723139e-06 3.083646e-05
9.600000e-02 1.529052e-06 2.744115e-05
9.700000e-02 1.331443e-06 2.395469e-05
9.800000e-02 1.130709e-06 2.038749e-05
9.900000e-02 9.272511e-07 1.675011e-05
1.000000e-01 7.214805e-07 1.305323e-05
1.010000e-01 5.138115e-07 9.307652e-06
1.020000e-01 3.046635e-07 5.524243e-06
1.030000e-01 9.445941e-08 1.713918e-06
1.040000e-01 1.163746e-07 2.112388e-06
1.050000e-01 3.274104e-07 5.943711e-06
1.060000e-01 5.382188e-07 9.769096e-06
1.070000e-01 7.483699e-07 1.357764e-05
1.080000e-01 9.574345e-07 1.735854e-05
1.090000e-01 1.164985e-06 2.110109e-05
1.100000e-01 1.370595e-06 2.479471e-05
1.110000e-01 1.573842e-06 2.842901e-05
1.120000e-01 1.774307e-06 3.199377e-05
1.130000e-01 1.971576e-06 3.547897e-05
1.140000e-01 2.165239e-06 3.887484e-05
1.150000e-01 2.354896e-06 4.217186e-05
1.160000e-01 2.540150e-06 4.536078e-05
1.170000e-01 2.720614e-06 4.843268e-05
1.180000e-01 2.895909e-06 5.137893e-05
1.190000e-01 3.065666e-06 5.419128e-05
1.200000e-01 3.229527e-06 5.686184e-05
1.210000e-01 3.387143e-06 5.938310e-05
1.220000e-01 3.538178e-06 6.174796e-05
1.230000e-01 3.682308e-06 6.394977e-05
1.240000e-01 3.819222e-06 6.598233e-05
