-4.400000e-01 6.947332e-02 1.578242e-02
-4.390000e-01 6.935067e-02 1.588700e-02
-4.380000e-01 6.921546e-02 1.598870e-02
-4.370000e-01 6.906774e-02 1.608749e-02
-4.360000e-01 6.890756e-02 1.618329e-02
-4.350000e-01 6.873495e-02 1.627606e-02
-4.340000e-01 6.854998e-02 1.636573e-02
-4.330000e-01 6.835267e-02 1.645225e-02
-4.320000e-01 6.814309e-02 1.653557e-02
-4.310000e-01 6.792128e-02 1.661562e-02
-4.300000e-01 6.768730e-02 1.669235e-02
-4.290000e-01 6.744120e-02 1.676570e-02
-4.280000e-01 6.718304e-02 1.683562e-02
-4.270000e-01 6.691286e-02 1.690204e-02
-4.260000e-01 6.663073e-02 1.696493e-02
-4.250000e-01 6.633670e-02 1.702421e-02
-4.240000e-01 6.603085e-02 1.707983e-02
-4.230000e-01 6.571321e-02 1.713174e-02
-4.220000e-01 6.538387e-02 1.717987e-02
-4.210000e-01 6.504288e-02 1.722419e-02
-4.200000e-01 6.469030e-02 1.726461e-02
-4.190000e-01 6.432621e-02 1.730111e-02
-4.180000e-01 6.395066e-02 1.733360e-02
-4.170000e-01 6.356373e-02 1.736205e-02
-4.160000e-01 6.316549e-02 1.738640e-02
-4.150000e-01 6.275601e-02 1.740658e-02
-4.140000e-01 6.233535e-02 1.742255e-02
-4.130000e-01 6.190360e-02 1.743425e-02
-4.120000e-01 6.146082e-02 1.744163e-02
-4.110000e-01 6.100710e-02 1.744463e-02
-4.100000e-01 6.054250e-02 1.744319e-02
-4.090000e-01 6.006710e-02 1.743726e-02
-4.080000e-01 5.958099e-02 1.742678e-02
-4.070000e-01 5.908424e-02 1.741171e-02
-4.060000e-01 5.857693e-02 1.739198e-02
-4.050000e-01 5.805915e-02 1.736755e-02
-4.040000e-01 5.753097e-02 1.733835e-02
-4.030000e-01 5.699249e-02 1.730434e-02
-4.020000e-01 5.644378e-02 1.726545e-02
-4.010000e-01 5.588493e-02 1.722165e-02
-4.000000e-01 5.531603e-02 1.717286e-02
-3.990000e-01 5.473717e-02 1.711903e-02
-3.980000e-01 5.414843e-02 1.706013e-02
-3.970000e-01 5.354991e-02 1.699608e-02
-3.960000e-01 5.294170e-02 1.692683e-02
-3.950000e-01 5.232388e-02 1.685234e-02
-3.940000e-01 5.169655e-02 1.677255e-02
-3.930000e-01 5.105981e-02 1.668741e-02
-3.920000e-01 5.041375e-02 1.659685e-02
-3.910000e-01 4.975846e-02 1.650084e-02
-3.900000e-01 4.909405e-02 1.639931e-02
-3.890000e-01 4.842060e-02 1.629222e-02
-3.880000e-01 4.773822e-02 1.617951e-02
-3.870000e-01 4.704701e-02 1.606113e-02
-3.860000e-01 4.634706e-02 1.593702e-02
-3.850000e-01 4.563848e-02 1.580713e-02
-3.840000e-01 4.492137e-02 1.567142e-02
-3.830000e-01 4.419584e-02 1.552982e-02
-3.820000e-01 4.346198e-02 1.538229e-02
-3.810000e-01 4.271990e-02 1.522878e-02
-3.800000e-01 4.196970e-02 1.506922e-02
-3.790000e-01 4.121150e-02 1.490358e-02
-3.780000e-01 4.044540e-02 1.473180e-02
-3.770000e-01 3.967150e-02 1.455382e-02
-3.760000e-01 3.888992e-02 1.436960e-02
-3.750000e-01 3.810076e-02 1.417909e-02
-3.740000e-01 3.730414e-02 1.398223e-02
-3.730000e-01 3.650016e-02 1.377897e-02
-3.720000e-01 3.568894e-02 1.356926e-02
-3.710000e-01 3.487059e-02 1.335305e-02
-3.700000e-01 3.404522e-02 1.313030e-02
-3.690000e-01 3.321295e-02 1.290094e-02
-3.680000e-01 3.237389e-02 1.266493e-02
-3.670000e-01 3.152815e-02 1.242222e-02
-3.660000e-01 3.067586e-02 1.217276e-02
-3.650000e-01 2.981712e-02 1.191649e-02
-3.640000e-01 2.895206e-02 1.165338e-02
-3.630000e-01 2.808079e-02 1.138336e-02
-3.620000e-01 2.720343e-02 1.110639e-02
-3.610000e-01 2.632011e-02 1.082243e-02
-3.600000e-01 2.543093e-02 1.053141e-02
-3.590000e-01 2.453603e-02 1.023329e-02
-3.580000e-01 2.363552e-02 9.928024e-03
-3.570000e-01 2.272952e-02 9.615561e-03
-3.560000e-01 2.181816e-02 9.295851e-03
-3.550000e-01 2.090157e-02 8.968847e-03
-3.540000e-01 1.997985e-02 8.634499e-03
-3.530000e-01 1.905314e-02 8.292759e-03
-3.520000e-01 1.812157e-02 7.943579e-03
-3.510000e-01 1.718525e-02 7.586911e-03
-3.500000e-01 1.624431e-02 7.222708e-03
-3.490000e-01 1.529889e-02 6.850920e-03
-3.480000e-01 1.434910e-02 6.471501e-03
-3.470000e-01 1.339508e-02 6.084403e-03
-3.460000e-01 1.243694e-02 5.689579e-03
-3.450000e-01 1.147483e-02 5.286982e-03
-3.440000e-01 1.050887e-02 4.876564e-03
-3.430000e-01 9.539185e-03 4.458280e-03
-3.420000e-01 8.565911e-03 4.032082e-03
-3.410000e-01 7.589175e-03 3.597923e-03
-3.400000e-01 6.609111e-03 3.155759e-03
-3.390000e-01 5.625848e-03 2.705541e-03
-3.380000e-01 4.639518e-03 2.247226e-03
-3.370000e-01 3.650254e-03 1.780766e-03
-3.360000e-01 2.658189e-03 1.306116e-03
-3.350000e-01 1.663456e-03 8.232312e-04
-3.340000e-01 6.661875e-04 3.320659e-04
-3.330000e-01 3.334814e-04 1.674235e-04
-3.320000e-01 1.335417e-03 6.752099e-04
-3.310000e-01 2.339483e-03 1.191156e-03
-3.300000e-01 3.345546e-03 1.715114e-03
-3.290000e-01 4.353470e-03 2.246938e-03
-3.280000e-01 5.363118e-03 2.786479e-03
-3.270000e-01 6.374355e-03 3.333590e-03
-3.260000e-01 7.387043e-03 3.888123e-03
-3.250000e-01 8.401046e-03 4.449931e-03
-3.240000e-01 9.416226e-03 5.018864e-03
-3.230000e-01 1.043245e-02 5.594775e-03
-3.220000e-01 1.144957e-02 6.177514e-03
-3.210000e-01 1.246745e-02 6.766933e-03
-3.200000e-01 1.348596e-02 7.362882e-03
-3.190000e-01 1.450495e-02 7.965213e-03
-3.180000e-01 1.552429e-02 8.573775e-03
-3.170000e-01 1.654383e-02 9.188419e-03
-3.160000e-01 1.756344e-02 9.808994e-03
-3.150000e-01 1.858298e-02 1.043535e-02
-3.140000e-01 1.960230e-02 1.106734e-02
-3.130000e-01 2.062126e-02 1.170481e-02
-3.120000e-01 2.163973e-02 1.234760e-02
-3.110000e-01 2.265756e-02 1.299558e-02
-3.100000e-01 2.367461e-02 1.364858e-02
-3.090000e-01 2.469073e-02 1.430645e-02
-3.080000e-01 2.570579e-02 1.496905e-02
-3.070000e-01 2.671965e-02 1.563621e-02
-3.060000e-01 2.773216e-02 1.630780e-02
-3.050000e-01 2.874317e-02 1.698365e-02
-3.040000e-01 2.975255e-02 1.766361e-02
-3.030000e-01 3.076015e-02 1.834752e-02
-3.020000e-01 3.176583e-02 1.903525e-02
-3.010000e-01 3.276944e-02 1.972662e-02
-3.000000e-01 3.377084e-02 2.042149e-02
-2.990000e-01 3.476989e-02 2.111970e-02
-2.980000e-01 3.576644e-02 2.182110e-02
-2.970000e-01 3.676034e-02 2.252552e-02
-2.960000e-01 3.775146e-02 2.323283e-02
-2.950000e-01 3.873964e-02 2.394285e-02
-2.940000e-01 3.972475e-02 2.465544e-02
-2.930000e-01 4.070663e-02 2.537044e-02
-2.920000e-01 4.168514e-02 2.608769e-02
-2.910000e-01 4.266014e-02 2.680703e-02
-2.900000e-01 4.363148e-02 2.752831e-02
-2.890000e-01 4.459901e-02 2.825137e-02
-2.880000e-01 4.556258e-02 2.897604e-02
-2.870000e-01 4.652206e-02 2.970218e-02
-2.860000e-01 4.747729e-02 3.042963e-02
-2.850000e-01 4.842813e-02 3.115822e-02
-2.840000e-01 4.937442e-02 3.188779e-02
-2.830000e-01 5.031603e-02 3.261819e-02
-2.820000e-01 5.125281e-02 3.334925e-02
-2.810000e-01 5.218460e-02 3.408082e-02
-2.800000e-01 5.311127e-02 3.481273e-02
-2.790000e-01 5.403266e-02 3.554482e-02
-2.780000e-01 5.494862e-02 3.627693e-02
-2.770000e-01 5.585902e-02 3.700889e-02
-2.760000e-01 5.676369e-02 3.774056e-02
-2.750000e-01 5.766249e-02 3.847175e-02
-2.740000e-01 5.855528e-02 3.920231e-02
-2.730000e-01 5.944190e-02 3.993208e-02
-2.720000e-01 6.032221e-02 4.066088e-02
-2.710000e-01 6.119605e-02 4.138856e-02
-2.700000e-01 6.206329e-02 4.211495e-02
-2.690000e-01 6.292376e-02 4.283989e-02
-2.680000e-01 6.377732e-02 4.356320e-02
-2.670000e-01 6.462383e-02 4.428472e-02
-2.660000e-01 6.546312e-02 4.500428e-02
-2.650000e-01 6.629506e-02 4.572172e-02
-2.640000e-01 6.711949e-02 4.643687e-02
-2.630000e-01 6.793626e-02 4.714956e-02
-2.620000e-01 6.874522e-02 4.785961e-02
-2.610000e-01 6.954622e-02 4.856687e-02
-2.600000e-01 7.033912e-02 4.927115e-02
-2.590000e-01 7.112376e-02 4.997229e-02
-2.580000e-01 7.189999e-02 5.067012e-02
-2.570000e-01 7.266765e-02 5.136447e-02
-2.560000e-01 7.342661e-02 5.205515e-02
-2.550000e-01 7.417670e-02 5.274201e-02
-2.540000e-01 7.491778e-02 5.342486e-02
-2.530000e-01 7.564970e-02 5.410353e-02
-2.520000e-01 7.637230e-02 5.477785e-02
-2.510000e-01 7.708542e-02 5.544763e-02
-2.500000e-01 7.778893e-02 5.611271e-02
-2.490000e-01 7.848266e-02 5.677291e-02
-2.480000e-01 7.916647e-02 5.742805e-02
-2.470000e-01 7.984020e-02 5.807794e-02
-2.460000e-01 8.050370e-02 5.872242e-02
-2.450000e-01 8.115682e-02 5.936130e-02
-2.440000e-01 8.179939e-02 5.999441e-02
-2.430000e-01 8.243128e-02 6.062155e-02
-2.420000e-01 8.305232e-02 6.124255e-02
-2.410000e-01 8.366236e-02 6.185723e-02
-2.400000e-01 8.426125e-02 6.246539e-02
-2.390000e-01 8.484883e-02 6.306687e-02
-2.380000e-01 8.542495e-02 6.366147e-02
-2.370000e-01 8.598945e-02 6.424901e-02
-2.360000e-01 8.654217e-02 6.482929e-02
-2.350000e-01 8.708297e-02 6.540214e-02
-2.340000e-01 8.761168e-02 6.596737e-02
-2.330000e-01 8.812815e-02 6.652478e-02
-2.320000e-01 8.863222e-02 6.707418e-02
-2.310000e-01 8.912373e-02 6.761539e-02
-2.300000e-01 8.960254e-02 6.814820e-02
-2.290000e-01 9.006847e-02 6.867244e-02
-2.280000e-01 9.052137e-02 6.918790e-02
-2.270000e-01 9.096108e-02 6.969439e-02
-2.260000e-01 9.138745e-02 7.019172e-02
-2.250000e-01 9.180031e-02 7.067968e-02
-2.240000e-01 9.219950e-02 7.115807e-02
-2.230000e-01 9.258487e-02 7.162671e-02
-2.220000e-01 9.295625e-02 7.208538e-02
-2.210000e-01 9.331347e-02 7.253389e-02
-2.200000e-01 9.365639e-02 7.297204e-02
-2.190000e-01 9.398483e-02 7.339961e-02
-2.180000e-01 9.429863e-02 7.381642e-02
-2.170000e-01 9.459763e-02 7.422223e-02
-2.160000e-01 9.488167e-02 7.461687e-02
-2.150000e-01 9.515058e-02 7.500010e-02
-2.140000e-01 9.540418e-02 7.537173e-02
-2.130000e-01 9.564233e-02 7.573154e-02
-2.120000e-01 9.586484e-02 7.607931e-02
-2.110000e-01 9.607156e-02 7.641484e-02
-2.100000e-01 9.626231e-02 7.673791e-02
-2.090000e-01 9.643692e-02 7.704830e-02
-2.080000e-01 9.659523e-02 7.734579e-02
-2.070000e-01 9.673706e-02 7.763017e-02
-2.060000e-01 9.686224e-02 7.790121e-02
-2.050000e-01 9.697060e-02 7.815868e-02
-2.040000e-01 9.706196e-02 7.840237e-02
-2.030000e-01 9.713615e-02 7.863204e-02
-2.020000e-01 9.719299e-02 7.884747e-02
-2.010000e-01 9.723231e-02 7.904843e-02
-2.000000e-01 9.725392e-02 7.923468e-02
-1.990000e-01 9.725766e-02 7.940600e-02
-1.980000e-01 9.724333e-02 7.956214e-02
-1.970000e-01 9.721076e-02 7.970288e-02
-1.960000e-01 9.715976e-02 7.982796e-02
-1.950000e-01 9.709015e-02 7.993715e-02
-1.940000e-01 9.700175e-02 8.003020e-02
-1.930000e-01 9.689436e-02 8.010687e-02
-1.920000e-01 9.676780e-02 8.016692e-02
-1.910000e-01 9.662188e-02 8.021008e-02
-1.900000e-01 9.645641e-02 8.023611e-02
-1.890000e-01 9.627120e-02 8.024476e-02
-1.880000e-01 9.606604e-02 8.023576e-02
-1.870000e-01 9.584075e-02 8.020885e-02
-1.860000e-01 9.559512e-02 8.016379e-02
-1.850000e-01 9.532896e-02 8.010029e-02
-1.840000e-01 9.504205e-02 8.001809e-02
-1.830000e-01 9.473421e-02 7.991693e-02
-1.820000e-01 9.440523e-02 7.979652e-02
-1.810000e-01 9.405488e-02 7.965660e-02
-1.800000e-01 9.368297e-02 7.949688e-02
-1.790000e-01 9.328929e-02 7.931709e-02
-1.780000e-01 9.287361e-02 7.911693e-02
-1.770000e-01 9.243572e-02 7.889612e-02
-1.760000e-01 9.197540e-02 7.865437e-02
-1.750000e-01 9.149242e-02 7.839139e-02
-1.740000e-01 9.098657e-02 7.810686e-02
-1.730000e-01 9.045761e-02 7.780050e-02
-1.720000e-01 8.990531e-02 7.747200e-02
-1.710000e-01 8.932945e-02 7.712105e-02
-1.700000e-01 8.872977e-02 7.674732e-02
-1.690000e-01 8.810604e-02 7.635052e-02
-1.680000e-01 8.745802e-02 7.593031e-02
-1.670000e-01 8.678546e-02 7.548638e-02
-1.660000e-01 8.608811e-02 7.501838e-02
-1.650000e-01 8.536572e-02 7.452599e-02
-1.640000e-01 8.461802e-02 7.400886e-02
-1.630000e-01 8.384475e-02 7.346665e-02
-1.620000e-01 8.304566e-02 7.289902e-02
-1.610000e-01 8.222045e-02 7.230561e-02
-1.600000e-01 8.136887e-02 7.168606e-02
-1.590000e-01 8.049063e-02 7.104000e-02
-1.580000e-01 7.958545e-02 7.036707e-02
-1.570000e-01 7.865304e-02 6.966689e-02
-1.560000e-01 7.769309e-02 6.893908e-02
-1.550000e-01 7.670532e-02 6.818324e-02
-1.540000e-01 7.568942e-02 6.739899e-02
-1.530000e-01 7.464507e-02 6.658592e-02
-1.520000e-01 7.357196e-02 6.574363e-02
-1.510000e-01 7.246977e-02 6.487170e-02
-1.500000e-01 7.133816e-02 6.396972e-02
-1.490000e-01 7.017680e-02 6.303724e-02
-1.480000e-01 6.898534e-02 6.207383e-02
-1.470000e-01 6.776344e-02 6.107906e-02
-1.460000e-01 6.651073e-02 6.005246e-02
-1.450000e-01 6.522685e-02 5.899357e-02
-1.440000e-01 6.391143e-02 5.790193e-02
-1.430000e-01 6.256409e-02 5.677705e-02
-1.420000e-01 6.118443e-02 5.561844e-02
-1.410000e-01 5.977205e-02 5.442561e-02
-1.400000e-01 5.832654e-02 5.319804e-02
-1.390000e-01 5.684749e-02 5.193522e-02
-1.380000e-01 5.533447e-02 5.063661e-02
-1.370000e-01 5.378703e-02 4.930168e-02
-1.360000e-01 5.220473e-02 4.792986e-02
-1.350000e-01 5.058710e-02 4.652060e-02
-1.340000e-01 4.893366e-02 4.507330e-02
-1.330000e-01 4.724394e-02 4.358739e-02
-1.320000e-01 4.551743e-02 4.206225e-02
-1.310000e-01 4.375362e-02 4.049727e-02
-1.300000e-01 4.195197e-02 3.889180e-02
-1.290000e-01 4.011196e-02 3.724519e-02
-1.280000e-01 3.823301e-02 3.555679e-02
-1.270000e-01 3.631456e-02 3.382589e-02
-1.260000e-01 3.435601e-02 3.205182e-02
-1.250000e-01 3.235677e-02 3.023383e-02
-1.240000e-01 3.031619e-02 2.837120e-02
-1.230000e-01 2.823364e-02 2.646316e-02
-1.220000e-01 2.610845e-02 2.450893e-02
-1.210000e-01 2.393993e-02 2.250772e-02
-1.200000e-01 2.172737e-02 2.045869e-02
-1.190000e-01 1.947005e-02 1.836100e-02
-1.180000e-01 1.716721e-02 1.621378e-02
-1.170000e-01 1.481806e-02 1.401612e-02
-1.160000e-01 1.242180e-02 1.176711e-02
-1.150000e-01 9.977591e-03 9.465772e-03
-1.140000e-01 7.484573e-03 7.111137e-03
-1.130000e-01 4.941849e-03 4.702185e-03
-1.120000e-01 2.348491e-03 2.237864e-03
-1.110000e-01 2.964622e-04 2.829080e-04
-1.100000e-01 2.994007e-03 2.861205e-03
-1.090000e-01 5.745178e-03 5.497997e-03
-1.080000e-01 8.551050e-03 8.194272e-03
-1.070000e-01 1.141274e-02 1.095106e-02
-1.060000e-01 1.433140e-02 1.376943e-02
-1.050000e-01 1.730824e-02 1.665051e-02
-1.040000e-01 2.034452e-02 1.959546e-02
-1.030000e-01 2.344155e-02 2.260552e-02
-1.020000e-01 2.660068e-02 2.568196e-02
-1.010000e-01 2.982333e-02 2.882611e-02
-1.000000e-01 3.311098e-02 3.203938e-02
-9.900000e-02 3.646519e-02 3.532324e-02
-9.800000e-02 3.988756e-02 3.867921e-02
-9.700000e-02 4.337978e-02 4.210890e-02
-9.600000e-02 4.694362e-02 4.561401e-02
-9.500000e-02 5.058092e-02 4.919631e-02
-9.400000e-02 5.429363e-02 5.285765e-02
-9.300000e-02 5.808378e-02 5.659999e-02
-9.200000e-02 6.195348e-02 6.042539e-02
-9.100000e-02 6.590499e-02 6.433600e-02
-9.000000e-02 6.994065e-02 6.833412e-02
-8.900000e-02 7.406293e-02 7.242213e-02
-8.800000e-02 7.827445e-02 7.660257e-02
-8.700000e-02 8.257794e-02 8.087811e-02
-8.600000e-02 8.697631e-02 8.525159e-02
-8.500000e-02 9.147260e-02 8.972598e-02
-8.400000e-02 9.607005e-02 9.430445e-02
-8.300000e-02 1.007721e-01 9.899036e-02
-8.200000e-02 1.055823e-01 1.037872e-01
-8.100000e-02 1.105046e-01 1.086989e-01
-8.000000e-02 1.155430e-01 1.137293e-01
-7.900000e-02 1.207019e-01 1.188828e-01
-7.800000e-02 1.259858e-01 1.241639e-01
-7.700000e-02 1.313998e-01 1.295774e-01
-7.600000e-02 1.369490e-01 1.351286e-01
-7.500000e-02 1.426391e-01 1.408230e-01
-7.400000e-02 1.484760e-01 1.466665e-01
-7.300000e-02 1.544663e-01 1.526655e-01
-7.200000e-02 1.606168e-01 1.588270e-01
-7.100000e-02 1.669350e-01 1.651582e-01
-7.000000e-02 1.734289e-01 1.716671e-01
-6.900000e-02 1.801072e-01 1.783624e-01
-6.800000e-02 1.869792e-01 1.852534e-01
-6.700000e-02 1.940552e-01 1.923502e-01
-6.600000e-02 2.013461e-01 1.996637e-01
-6.500000e-02 2.088641e-01 2.072060e-01
-6.400000e-02 2.166223e-01 2.149902e-01
-6.300000e-02 2.246351e-01 2.230306e-01
-6.200000e-02 2.329182e-01 2.313430e-01
-6.100000e-02 2.414892e-01 2.399447e-01
-6.000000e-02 2.503672e-01 2.488550e-01
-5.900000e-02 2.595737e-01 2.580951e-01
-5.800000e-02 2.691324e-01 2.676888e-01
-5.700000e-02 2.790697e-01 2.776625e-01
-5.600000e-02 2.894156e-01 2.880460e-01
-5.500000e-02 3.002035e-01 2.988728e-01
-5.400000e-02 3.114716e-01 3.101808e-01
-5.300000e-02 3.232630e-01 3.220134e-01
-5.200000e-02 3.356275e-01 3.344202e-01
-5.100000e-02 3.486223e-01 3.474582e-01
-5.000000e-02 3.623139e-01 3.611940e-01
-4.900000e-02 3.767800e-01 3.757053e-01
-4.800000e-02 3.921125e-01 3.910839e-01
-4.700000e-02 4.084211e-01 4.074394e-01
-4.600000e-02 4.258377e-01 4.249037e-01
-4.500000e-02 4.445235e-01 4.436382e-01
-4.400000e-02 4.646784e-01 4.638422e-01
-4.300000e-02 4.865536e-01 4.857673e-01
-4.200000e-02 5.104716e-01 5.097360e-01
-4.100000e-02 5.368561e-01 5.361716e-01
-4.000000e-02 5.662787e-01 5.656459e-01
-3.900000e-02 5.995372e-01 5.989567e-01
-3.800000e-02 6.377938e-01 6.372660e-01
-3.700000e-02 6.828366e-01 6.823619e-01
-3.600000e-02 7.376304e-01 7.372094e-01
-3.500000e-02 8.076476e-01 8.072805e-01
-3.400000e-02 9.048537e-01 9.045409e-01
-3.300000e-02 1.065278e+00 1.065020e+00
-3.200000e-02 1.632261e+00 1.632058e+00
-3.100000e-02 1.124332e+00 1.124184e+00
-3.000000e-02 9.356839e-01 9.355909e-01
-2.900000e-02 8.297456e-01 8.297079e-01
-2.800000e-02 7.558347e-01 7.558526e-01
-2.700000e-02 6.990790e-01 6.991525e-01
-2.600000e-02 6.530393e-01 6.531686e-01
-2.500000e-02 6.143368e-01 6.145217e-01
-2.400000e-02 5.809761e-01 5.812169e-01
-2.300000e-02 5.516804e-01 5.519769e-01
-2.200000e-02 5.255827e-01 5.259348e-01
-2.100000e-02 5.020674e-01 5.024750e-01
-2.000000e-02 4.806816e-01 4.811446e-01
-1.900000e-02 4.610824e-01 4.616007e-01
-1.800000e-02 4.430039e-01 4.435773e-01
-1.700000e-02 4.262358e-01 4.268640e-01
-1.600000e-02 4.106088e-01 4.112916e-01
-1.500000e-02 3.959845e-01 3.967218e-01
-1.400000e-02 3.822488e-01 3.830401e-01
-1.300000e-02 3.693057e-01 3.701509e-01
-1.200000e-02 3.570746e-01 3.579731e-01
-1.100000e-02 3.454863e-01 3.464379e-01
-1.000000e-02 3.344816e-01 3.354859e-01
-9.000000e-03 3.240091e-01 3.250657e-01
-8.000000e-03 3.140241e-01 3.151325e-01
-7.000000e-03 3.044872e-01 3.056470e-01
-6.000000e-03 2.953639e-01 2.965746e-01
-5.000000e-03 2.866234e-01 2.878845e-01
-4.000000e-03 2.782384e-01 2.795494e-01
-3.000000e-03 2.701845e-01 2.715448e-01
-2.000000e-03 2.624397e-01 2.638487e-01
-1.000000e-03 2.549841e-01 2.564413e-01
8.812395e-16 2.477999e-01 2.493046e-01
1.000000e-03 2.408708e-01 2.424224e-01
2.000000e-03 2.341820e-01 2.357799e-01
3.000000e-03 2.277199e-01 2.293634e-01
4.000000e-03 2.214723e-01 2.231607e-01
5.000000e-03 2.154277e-01 2.171602e-01
6.000000e-03 2.095756e-01 2.113516e-01
7.000000e-03 2.039065e-01 2.057253e-01
8.000000e-03 1.984114e-01 2.002721e-01
9.000000e-03 1.930820e-01 1.949839e-01
1.000000e-02 1.879108e-01 1.898531e-01
1.100000e-02 1.828905e-01 1.848724e-01
1.200000e-02 1.780145e-01 1.800352e-01
1.300000e-02 1.732767e-01 1.753352e-01
1.400000e-02 1.686712e-01 1.707668e-01
1.500000e-02 1.641926e-01 1.663244e-01
1.600000e-02 1.598359e-01 1.620029e-01
1.700000e-02 1.555962e-01 1.577977e-01
1.800000e-02 1.514692e-01 1.537041e-01
1.900000e-02 1.474505e-01 1.497179e-01
2.000000e-02 1.435361e-01 1.458351e-01
2.100000e-02 1.397224e-01 1.420521e-01
2.200000e-02 1.360058e-01 1.383651e-01
2.300000e-02 1.323829e-01 1.347709e-01
2.400000e-02 1.288505e-01 1.312662e-01
2.500000e-02 1.254057e-01 1.278480e-01
2.600000e-02 1.220455e-01 1.245134e-01
2.700000e-02 1.187672e-01 1.212598e-01
2.800000e-02 1.155683e-01 1.180845e-01
2.900000e-02 1.124464e-01 1.149850e-01
3.000000e-02 1.093989e-01 1.119591e-01
3.100000e-02 1.064238e-01 1.090043e-01
3.200000e-02 1.035189e-01 1.061187e-01
3.300000e-02 1.006822e-01 1.033001e-01
3.400000e-02 9.791162e-02 1.005467e-01
3.500000e-02 9.520542e-02 9.785643e-02
3.600000e-02 9.256178e-02 9.522762e-02
3.700000e-02 8.997900e-02 9.265853e-02
3.800000e-02 8.745544e-02 9.014752e-02
3.900000e-02 8.498953e-02 8.769300e-02
4.000000e-02 8.257977e-02 8.529345e-02
4.100000e-02 8.022469e-02 8.294743e-02
4.200000e-02 7.792292e-02 8.065352e-02
4.300000e-02 7.567311e-02 7.841038e-02
4.400000e-02 7.347397e-02 7.621672e-02
4.500000e-02 7.132426e-02 7.407128e-02
4.600000e-02 6.922279e-02 7.197285e-02
4.700000e-02 6.716839e-02 6.992029e-02
4.800000e-02 6.515997e-02 6.791246e-02
4.900000e-02 6.319644e-02 6.594828e-02
5.000000e-02 6.127676e-02 6.402671e-02
5.100000e-02 5.939994e-02 6.214674e-02
5.200000e-02 5.756500e-02 6.030739e-02
5.300000e-02 5.577100e-02 5.850772e-02
5.400000e-02 5.401705e-02 5.674682e-02
5.500000e-02 5.230225e-02 5.502378e-02
5.600000e-02 5.062576e-02 5.333777e-02
5.700000e-02 4.898676e-02 5.168795e-02
5.800000e-02 4.738444e-02 5.007350e-02
5.900000e-02 4.581803e-02 4.849365e-02
6.000000e-02 4.428677e-02 4.694764e-02
6.100000e-02 4.278994e-02 4.543473e-02
6.200000e-02 4.132682e-02 4.395421e-02
6.300000e-02 3.989672e-02 4.250537e-02
6.400000e-02 3.849898e-02 4.108755e-02
6.500000e-02 3.713294e-02 3.970007e-02
6.600000e-02 3.579796e-02 3.834231e-02
6.700000e-02 3.449344e-02 3.701363e-02
6.800000e-02 3.321876e-02 3.571344e-02
6.900000e-02 3.197335e-02 3.444113e-02
7.000000e-02 3.075662e-02 3.319614e-02
7.100000e-02 2.956804e-02 3.197789e-02
7.200000e-02 2.840705e-02 3.078585e-02
7.300000e-02 2.727312e-02 2.961948e-02
7.400000e-02 2.616574e-02 2.847825e-02
7.500000e-02 2.508442e-02 2.736165e-02
7.600000e-02 2.402864e-02 2.626919e-02
7.700000e-02 2.299794e-02 2.520039e-02
7.800000e-02 2.199185e-02 2.415476e-02
7.900000e-02 2.100991e-02 2.313185e-02
8.000000e-02 2.005167e-02 2.213119e-02
8.100000e-02 1.911670e-02 2.115235e-02
8.200000e-02 1.820456e-02 2.019488e-02
8.300000e-02 1.731484e-02 1.925838e-02
8.400000e-02 1.644712e-02 1.834241e-02
8.500000e-02 1.560102e-02 1.744657e-02
8.600000e-02 1.477612e-02 1.657046e-02
8.700000e-02 1.397206e-02 1.571370e-02
8.800000e-02 1.318845e-02 1.487589e-02
8.900000e-02 1.242492e-02 1.405666e-02
9.000000e-02 1.168111e-02 1.325564e-02
9.100000e-02 1.095667e-02 1.247247e-02
9.200000e-02 1.025126e-02 1.170679e-02
9.300000e-02 9.564516e-03 1.095827e-02
9.400000e-02 8.896121e-03 1.022654e-02
9.500000e-02 8.245743e-03 9.511288e-03
9.600000e-02 7.613059e-03 8.812171e-03
9.700000e-02 6.997753e-03 8.128870e-03
9.800000e-02 6.399515e-03 7.461064e-03
9.900000e-02 5.818040e-03 6.808442e-03
1.000000e-01 5.253028e-03 6.170695e-03
1.010000e-01 4.704186e-03 5.547521e-03
1.020000e-01 4.171225e-03 4.938622e-03
1.030000e-01 3.653860e-03 4.343705e-03
1.040000e-01 3.151812e-03 3.762482e-03
1.050000e-01 2.664807e-03 3.194670e-03
1.060000e-01 2.192576e-03 2.639988e-03
1.070000e-01 1.734852e-03 2.098163e-03
1.080000e-01 1.291374e-03 1.568923e-03
1.090000e-01 8.618868e-04 1.052002e-03
1.100000e-01 4.461362e-04 5.471370e-04
1.110000e-01 4.387387e-05 5.406834e-05
1.120000e-01 3.451449e-04 4.274511e-04
1.130000e-01 7.211610e-04 8.976220e-04
1.140000e-01 1.084412e-03 1.356626e-03
1.150000e-01 1.435131e-03 1.804642e-03
1.160000e-01 1.773548e-03 2.241845e-03
1.170000e-01 2.099891e-03 2.668407e-03
1.180000e-01 2.414381e-03 3.084497e-03
1.190000e-01 2.717240e-03 3.490280e-03
1.200000e-01 3.008683e-03 3.885919e-03
1.210000e-01 3.288925e-03 4.271575e-03
1.220000e-01 3.558175e-03 4.647404e-03
1.230000e-01 3.816642e-03 5.013561e-03
1.240000e-01 4.064530e-03 5.370196e-03
